artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Ariana Grande,500846,58812,26507,Ariana Grande,https://images.genius.com/16c05d4f5aed246bc1535c41e1777477.300x300x1.jpg,One Last Time,https://genius.com/Ariana-grande-one-last-time-lyrics,893783,"One Last Time Lyrics[Verse 1]
I was a liar, I gave in to the fire
I know I should've fought it, at least I'm being honest
Feel like a failure, 'cause I know that I failed you
I should've done you better, 'cause you don't want a liar

[Pre-Chorus]
And I know, and I know, and I know she gives you everything
But boy, I couldn't give it to you
And I know, and I know, and I know that you got everything
But I got nothing here without you

[Chorus]
So one last time
I need to be the one who takes you home
One more time
I promise after that, I'll let you go
Baby, I don't care if you got her in your heart
All I really care is you wake up in my arms
One last time
I need to be the one who takes you home

[Verse 2]
I don't deserve it, I know I don't deserve it
But stay with me a minute, I swear I'll make it worth it
Can't you forgive me? At least just temporarily
I know that this is my fault, I should have been more careful
[Pre-Chorus]
And I know, and I know, and I know she gives you everything
But boy, I couldn't give it to you
And I know, and I know, and I know that you got everything
But I got nothing here without you, baby

[Chorus]
So one last time
I need to be the one who takes you home
One more time
I promise after that, I'll let you go
Baby, I don't care if you got her in your heart
All I really care is you wake up in my arms
One last time
I need to be the one who takes you home

[Bridge]
Yeah, I know I should've fought it
At least I'm being honest, yeah
But stay with me a minute
I swear I'll make it worth it, yeah
'Cause I don't wanna be without you

[Chorus]
So one last time
I need to be the one who takes you home (Takes you home, babe)
One more time
I promise after that, I'll let you go
Baby, I don't care if you got her in your heart, babe
All I really care is you wake up in my arms
One last time
I need to be the one who takes you home, yeah
[Outro]
One last time
I need to be the one who takes you home426Embed"
Ariana Grande,3765838,1476199,26507,Ariana Grande,https://images.genius.com/9f05280ef6525463ff5c27651dbdec7b.300x300x1.png,​goodnight n go,https://genius.com/Ariana-grande-goodnight-n-go-lyrics,873434,"​goodnight n go Lyrics[Verse]
Tell me why you gotta look at me that way
You know what it does to me
So baby, what you tryna say? Ayy
Lately, all I want is you on top of me
You know where your hands should be
So baby, won't you come show me? Mmm
I got you, I got you dreamin' (Ahh)
You close your eyes and you're screamin' (Ahh)
Play with your mind for no reason
I know you love how I tease it (Ahh-ah)
You know that I'm playin', so don't be mistaken
You already know what I'm thinkin', boy

[Pre-Chorus]
Oh, why'd you have to be so cute?
It's impossible to ignore you, woah
Why must you make me laugh so much?
It's bad enough we get along so well

[Chorus]
Just say goodnight and go
Ohh, ohh, ohh
Just say goodnight and go
Ohh, ohh, ohh
Just say goodnight and go
[Bridge]
One of these days
You'll miss your train and come stay with me
(It's always say goodnight and go)
We'll have drinks and talk about things
And any excuse to stay awake with you
And you'd sleep here, I'd sleep there
But then the heating may be down again
(At my convenience)
We'd be good, we'd be great together

[Pre-Chorus]
Why'd you have to be so cute?
It's impossible to ignore you, woah
Why must you make me laugh so much?
It's bad enough we get along so well

[Chorus]
Just say goodnight and go
Ohh, ohh, ohh
Just say goodnight and go
Ohh, ohh, ohh

[Post-Chorus]
I know how you want it, baby, just like this
Know you're thinkin' 'bout it, baby, just one kiss
While you're lookin' at 'em, baby, read my lips
I know what you want, but you can't have this
[Outro]
Ta-da-da-da-da-da-da-da-da-da-da-da-da
Ta-da-da-da-da-da-da-da-da-da-da-da-da
Ta-da-da-da-da-da-da-da-da-da-da-da-da
Ta-da-da-da-da-da-da-da-da-da-da-da-da
Wanna say goodnight
Honey, say goodnight and go
Wanna say goodnight
Baby, say goodnight and go
Wanna say goodnight
Say goodnight and go83Embed"
Ariana Grande,3690801,2891574,26507,Ariana Grande,https://images.genius.com/5d779f9c1e3c7c270083808d587125c1.300x300x1.jpg,​the light is coming,https://genius.com/Ariana-grande-the-light-is-coming-lyrics,847051,"​the light is coming Lyrics[Intro]
You wouldn't let anybody speak and instead—
You wouldn't let anybody speak and instead—

[Verse 1: Nicki Minaj]
Ayo, trophy wife, out, you won me
Until you had to find out it's one me
No-no-now you benched, aww, your bum knee
Now I'm the bad guy, call me Chun-Li (Ooh)
'Cause you was slippin', yep, you clumsy
And everything I peeped, can't just unsee
Sips tea, and it's unsweet
Re-respect bad gyal when mi done speak (Now, now)
Now he shooting his shot like drive-by
Why-why-why you had to make me go call up my side guy?
Ca-ca-can't let a f-boy eff up my nice vibes
Yo, Ariana, come let me give you a high five

[Chorus: Ariana Grande]
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
[Verse 2: Ariana Grande]
""What did she say?"", ""What did he say?""
You don't listen 'cause you know everything
You don't even need dreams
Tellin' everybody, ""Stay woke, don't sleep""

[Refrain: Ariana Grande]
Ah, gonna break that shit down
You don't wait, tell 'em wait another round
Ah, guess you're way above it now
And that's your way to love it now

[Pre-Chorus: Ariana Grande]
How can they tell you shit that you've been through?
They are so confused, who cares about their rationale?
If it ain't your view
That's the bottom line
Know-it-all (Know-it-all)
Give you a box of chances, every time you blow it all (Blow it all)
As if it were shade, you would just throw it all (Throw it all)
It's like you're trying not to glow at all (Glow at all)
Know-it-all (Know-it-all)

[Chorus: Ariana Grande]
The light is coming to give back everything the darkness stole, stole, st-st-stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole, stole, stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole, stole, st-st-stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole, stole, stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
[Verse 3: Ariana Grande]
Why do we have chemistry? (Ayy, yeah)
With a need for speed (Ayy, yeah)
Doin' things that trouble clings (Ayy, yeah) to
And burns off our wings

[Refrain: Ariana Grande]
Ah, gonna break that shit down (Ayy, yeah)
You don't wait, tell 'em wait another round (Ayy, yeah)
Ah, guess you're way above it now (Ayy, yeah)
And that's your way to love it now

[Pre-Chorus: Ariana Grande]
How can they tell you shit that you've been through?
They are so confused, who cares about their rationale?
If it ain't your view
That's the bottom line
You wouldn't let anybody speak and instead—
Know-it-all (Know-it-all)
Give you a box of chances, every time you blow it all (Blow it all)
As if it were shade, you would just throw it all (Throw it all)
It's like you're trying not to glow at all (Glow at all)
Know-it-all (Know-it-all)

[Chorus: Ariana Grande]
The light is coming to give back everything the darkness stole, stole, st-st-stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole, stole, stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole, stole, st-st-stole
You wouldn't let anybody speak and instead—
The light is coming to give back everything the darkness stole
You wouldn't let anybody speak and inst—147Embed"
Ariana Grande,4067757,104344,26507,Ariana Grande,https://images.genius.com/ec2bf95bcb40e436cf8ca6c358afaf44.300x300x1.jpg,​bad idea,https://genius.com/Ariana-grande-bad-idea-lyrics,758623,"​bad idea Lyrics[Verse 1]
I've been outta sight
I've been worried 'bout you lately
Runnin' outta time
Wishin' you would come and save me

[Pre-Chorus]
'Cause I don't wanna roll with it (Yeah, yeah)
Tryna get control of it (Yeah, yeah)
Why can't I let go of it? (Yeah, yeah, mmm)
Gotta find somebody quickly (Mmm, yeah)

[Chorus]
I got a bad idea
How 'bout we take a little bit of time away?
I got a bad idea
Forget about it, yeah, forget about him, yeah
Forget about me (Ari-Chan)
I got a bad idea (Uh-huh)
Yeah, I'ma call you over here to numb the pain (Ari-Chan)
I got a bad idea (Uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me

[Verse 2]
Yeah, I know we shouldn't, baby, but we will (You know we will)
Need somebody, gimme something I can feel (Yeah)
But, boy, don't trip (Don't trip), you know this isn't real
You should know I'm temporary
[Pre-Chorus]
'Cause I don't wanna roll with it (Yeah, yeah)
Tryna get control of it (Yeah, yeah)
Why can't I let go of it? (Yeah, yeah, mmm)
Gotta find somebody quickly, yeah

[Chorus]
I got a bad idea
How 'bout we take a little bit of time away?
I got a bad idea
Forget about it, yeah, forget about him, yeah
Forget about me (Ari-Chan)
I got a bad idea (Uh-huh)
Yeah, I'ma call you over here to numb the pain (Ari-Chan)
I got a bad idea (Uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me

[Bridge]
Gotta get control of it
Why can't I let go of it? (Ooh)
Wishin' you would come and save me
Yeah, yeah-yeah, yeah, yeah

[Chorus]
I got a bad idea (Uh-huh)
How 'bout we take a little bit of time away? (Ari-Chan)
I got a bad idea (Oh yeah, yeah, uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me (Ari-Chan)
I got a bad idea (A bad idea, uh-huh)
Yeah, I'ma call you over here to numb the pain (Ari-Chan)
I got a bad idea (A bad idea, uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me (Ari-Chan)
Yeah (Uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me (Ari-Chan)
(Uh-huh)
Forget about it, yeah, forget about him, yeah
Forget about me
[Outro]
I got a bad idea
How 'bout we take a little bit of time away?
I got a bad idea
Forget about it, yeah, forget about him, yeah
Forget about me66Embed"
Ariana Grande,3760088,4095555,26507,Ariana Grande,https://images.genius.com/9f05280ef6525463ff5c27651dbdec7b.300x300x1.png,​better off,https://genius.com/Ariana-grande-better-off-lyrics,742968,"​better off Lyrics[Intro]
No, no, no, no
No, no, no, no
No, no, no, no

[Verse 1]
You keep me in your orbit
Well, I know I'm a hard one to please
Give it too much importance
My love will have you fall to your knees
I tell 'em this too often
Know better than to bark up my tree
Just for me to fall and leave
Nah, I'd rather just watch you smoke and drink, yeah

[Pre-Chorus]
Steering clear of any headaches to start
And if we're being honest
I'd rather your body than half of your heart
Or jealous-ridden comments
That come when you let in them feelings that I don't want
I never let 'em know too much
Hate gettin' too emotional, yeah

[Chorus]
I'm better off without him
I'm better off being a wild one
On the road a lot, had to keep it a thousand
So that I'm better off not being around ya
[Verse 2]
Go on and face it, I'll never be ready for you, ready for you
I swear my love is a curse, make you head over shoes, head over shoes
Let's put them topics to bed and go fuck on the roof, just to say that we did it
You keep insisting I listen to your proposition
I dismiss 'em all, no offense, yeah

[Pre-Chorus]
Steering clear of any headaches to start
And if we're being honest
I'd rather your body than half of your heart
Or jealous-ridden comments
That come when you let in them feelings that I don't want
I never let 'em know too much
Hate gettin' too emotional, yeah

[Chorus]
I'm better off without him
I'm better off being a wild one
On the road a lot, had to keep it a thousand
So that I'm better off not being around ya

[Outro]
I'm better off without him
I'm better off being a wild one
On the road a lot, had to keep it a thousand
So that I'm better off not being around ya, uh70Embed"
Ariana Grande,6123723,4335922,26507,Ariana Grande,https://images.genius.com/657a8fadb8419cb36161f66348ed9246.300x300x1.jpg,34+35 (Remix),https://genius.com/Ariana-grande-34-35-remix-lyrics,723978,"34+35 (Remix) Lyrics[Intro: Ariana Grande]
Hmm

[Verse 1: Ariana Grande]
You might think I'm crazy
The way I've been cravin'
If I put it quite plainly
Just gimme them babies
So what you doin' tonight?
Better say, ""Doin' you right"" (Yeah)
Watchin' movies, but we ain't seen a thing tonight (Yeah)

[Pre-Chorus: Ariana Grande]
I don't wanna keep you up (You up)
But show me, can you keep it up? (It up)
'Cause then I'll have to keep you up
Shit, maybe I'ma keep you up, boy
I've been drinkin' coffee (I've been drinkin' coffee; coffee)
And I've been eatin' healthy (I've been eatin' healthy; healthy)
You know I keep it squeaky, yeah (You know I keep it squeaky)
Savin' up my energy (Yeah, yeah, saving up my energy)

[Chorus: Ariana Grande]
Can you stay up all night?
Fuck me 'til the daylight
Thirty-four, thirty-five (Yeah, yeah, yeah, yeah)
Can you stay up all night? (All night)
Fuck mе 'til the daylight
Thirty-four, thirty-five (Yeah, yеah, yeah, yeah)
[Verse 2: Doja Cat, Ariana Grande & Both]
Can we stay up all night? Fuck a jet lag
You bring your fine ass and overnight bag
Add up the numbers or get behind that
Play and rewind that, listen, you'll find that
I want that six-nine without Tekashi
And I want your body and I'll make it obvious
Wake up the neighbors, we got an audience
They hear the clappin', but we not applaudin' 'em (Yeah, yeah)
Six o'clock and I'm crushin'
Then it get to seven o'clock, now he want it (Uh)
When it hit eight o'clock, we said, ""Fuck it""
Forget your girl, pretend that I'm her
Come make the cat purr, come make my back hurt, ayy
Makin' that squirt and rain and shower and spray (Ah)
Now that's perfect, baby, we don't sleep enough
But I'ma keep you up if you can keep it up (Baby)

[Chorus: Ariana Grande]
Can you stay up all night? (All night)
Fuck me 'til the daylight (Daylight)
Thirty-four, thirty-five (Yeah, yeah, yeah, yeah)
Can you stay up all night? (Can you stay?)
Fuck me 'til the daylight (Can you stay?)
Thirty-four, thirty-five (Yeah, yeah, yeah, yeah)
[Verse 3: Megan Thee Stallion]
Ayy, rock you like a baby, but you know I'm 'bout to keep you up (Ah)
Welcome to my channel, and today I'm 'bout to teach you somethin' (Teach you somethin')
I can make it pop, legs up like a can-can (Bow, bow)
Wake the neighbors up, make it sound like the band playin' (Mwah, bow)
Bitch, let me get cute (Yeah)
He's about to come through (He about to come through)
I've been in the shower for 'bout a whole hour (Yeah, yeah)
He finna act a dog in it so he get the bald kitty (Yeah, yeah)
Netflix or Hulu? Baby, you choose (You choose)
I'm up like Starbucks, three pumps, ooh (Pumps, ooh)
This pussy good for your health, call it superfood (Superfood)
When I'm by myself, DIY like it's YouTube (Ah, ah)
Bad, bad bitch, all the boys wanna spank me (Spank me)
Left him on read, girlfriend need to thank me (Thank me)
Make his toes point, ballerina, no tutu
Baby, I'm the best, I don't know what the rest do (Hey, hey, hey, yeah)
Dive in that water like a private island
Thirty-four, thirty-five, we can sixty-nine it (Ah)
And I been a bad girl, but this pussy on the good list (Good list)
I hope you ain't tired, we ain't stoppin' 'til I finish, ah (Hey, hey, yeah)

[Chorus: Ariana Grande]
Can you stay up all night?
Fuck me 'til the daylight (Yeah, yeah)
Thirty-four, thirty-five (Yeah, yeah, yeah, yeah)
(Thirty-four, thirty-five)
Can you stay up all night? (Do you know what that means?)
Fuck me 'til the daylight (Do you know what that means?)
Thirty-four, thirty-five (Yeah, yeah, yeah, yeah)
Yeah, yeah, yeah
[Outro: Ariana Grande]
Means I wanna ""69"" with you
No shit
Math class
Never was good82Embed"
Ariana Grande,4067758,93685,26507,Ariana Grande,https://images.genius.com/ec2bf95bcb40e436cf8ca6c358afaf44.300x300x1.jpg,​make up,https://genius.com/Ariana-grande-make-up-lyrics,704890,"​make up Lyrics[Verse 1]
I like to fuck with you just to make up with you
'Cause the way you be screamin’ my name
Make me wanna make love to you
I might break up with you just to make up with you
At the end of the day, boy
You know that I'm 'bout to wake up with you

[Chorus]
I love it when we make up (Yeah-eh-eh)
Go ’head, ruin my makeup (Yeah-eh-eh)
I love it when we make up (Yeah-eh-eh)
Go 'head, ruin my makeup (Yeah-eh-eh)

[Verse 2]
My energy and attitude don't really coincide
I'm stayin' mad all day so we can let it out tonight
Bring you to the bed where we can really make it right
Sorry-in-a-box so when it pops, surprise, surprise

[Chorus]
I love it when we make up (Yeah-eh-eh)
Go 'head, ruin my makeup (Yeah-eh-eh)
I love it when we make up (Yeah-eh-eh)
Go 'head, ruin my makeup (Yeah-eh-eh)
[Verse 3]
Promise me that when you kiss my lips, you'll make it stick
That’s the way to shut me up after an argument
No eyeliner on, but looking at you is the fix
Highlight of my life, just like that Fenty Beauty kit
Boy, you know what it is

[Chorus]
I love it when we make up (Yeah-eh-eh)
Go ’head, ruin my makeup (Yeah-eh-eh)
I love it when we make up (Yeah-eh-eh)
Go 'head, ruin my makeup (Yeah-eh-eh)

[Bridge]
Let me stay in my bag ’cause I like when you mad
It's a mood, it's a vibe, it's a look, it’s a match
Attitude, dream of mine (Dream of mine)
When you say that I'm right (That I'm right)
And I find that it works every time

[Chorus]
And I love it when we make up (Yeah-eh-eh)
(And I love it when we make up)
Go 'head, ruin my makeup (Yeah-eh-eh)
(Go 'head, ruin my makeup)
I love it when we make up (Yeah-eh-eh)
(And I love it when we make up)
Go 'head, ruin my makeup (Yeah-eh-eh)
(Go ahead, ruin my makeup, yuh)
[Outro]
Yeah-yeah, yeah-yeah, yeah-yeah
Oh no, yeah-yeah, yeah-yeah
Mmm, yeah-yeah, yeah-yeah, yeah-yeah, uh-huh63Embed"
Ariana Grande,3418569,93685,26507,Ariana Grande,https://images.genius.com/9f05280ef6525463ff5c27651dbdec7b.300x300x1.png,​get well soon,https://genius.com/Ariana-grande-get-well-soon-lyrics,685740,"​get well soon Lyrics[Intro]
You can feel it, feel it
(Yeah, yeah)

[Verse 1]
They say my system is overloaded
(Girl, what’s wrong with you? Come back down)
I'm too much in my head, did you notice?
(Girl, what’s wrong with you? Come back down)
My body's here on Earth, but I'm floatin'
(Girl, what’s wrong with you? Come back down)
Disconnected, so sometimes, I feel frozen and alone

[Chorus]
This is for everybody
Babe, you gotta take care of your body, yuh yuh yuh
Ain't no time to deny it, that is why we talking about it
Yeah, we talking about it
To deal with it, don't try to get by it
Ain't no time to deny it
So we had to sit down and just write it

[Verse 2]
Want you to get better (Woo!)
My life is so controlled by the what-ifs
(Girl, what’s wrong with you? Come back down)
Is there anybody else whose mind does this, mmm?
(Girl, what’s wrong with you? Come back down)
Down, down, down, down
Is there such a ladder to get above this?
(Down, down, down, down, down, down, down, down)
(Girl, what’s wrong with you? Come back down)
(Down, down, down, down, down, down, down, down)
Maybe I should ground myself where the mud is
Before I'm gone
[Chorus]
This is for everybody
Babe, you gotta take care of your body, yuh yuh yuh
Ain't no time to deny it, that is why we talking about it (Baby)
Yeah, we talking about it
To deal with it, don't try to get by it (ooh)
Ain't no time to deny it (yeah)
So we had to sit down and just write it

[Bridge]
You can work your way to the top
(You can feel it, feel it, wooh)
Just know that there’s up and downs and there's drops
(You can feel it, feel it, wooh)
Unfollow fear and just say ""You are blocked""
(You can feel it, feel it, yuh, woo)
Just know there is so much room at the top
(You can feel it, feel it, ye, woo)

[Refrain]
(Ah, ah, ah)
Well here's one thing you can trust (yuh)
It take you and me to make us (Yeah)
One of those days you had enough (Yeah), I'll be there
(yuh yuh yuh)
'Cause if it ain't one thing, it's another (It's another)
When you need someone to pull you out the bubble (Out the bubble)
I'll be right there just to hug you (Just to hug you), I'll be there
Where are you? Are you home?
(Where are you? Are you home?)
Call me right on the phone (Call me right on the phone)
I'll be there (Ayy, sheesh), yeah, I'll be there
I don't care who is gone (I don't care who is gone), you shouldn't be alone (You shouldn't be alone)
I'll be there (Mmm), there
[Bridge]
You can work your way to the top (Woo!)
(You can feel it, feel it, woo)
(I'm with you, I'm with you, I'm with you, just call me
I'm with you, I'm with you)
Just know that there’s up and downs and there's drops
(You can feel it, feel it babe)
(I'm with you, I'm with you, I'm with you, just call me
I'm with you, I'm with you)
Unfollow fear and just say ""you are blocked""
(You can feel it, feel it, yuh)
(I'm with you, I'm with you, I'm with you, just call me
I'm with you, I'm with you)
Just know there is so much room at the top
(You can feel it, feel it, yeh)
(I'm with you, I'm with you, I'm with you, just call me
No matter the issue)
No matter what, ah, ah, ah

[Refrain]
Here's one thing you can trust, yuh
It take you and me to make us (Yeah, yeah, yeah)
One of those days you had enough (Yeah, yeah, yeah), I'll be there, I'll be there (I'll be there)
'Cause if it ain't one thing, it's another
If you need someone to pull you out the bubble
I'll be right there just to hug you, I'll be there
Where are you? Are you home? Call me right on the phone
I'll be there, yeah, I'll be there, I'll be there
I don't care who is gone, you shouldn't be alone
I'll be there, ooh, there
[Outro]
You can work your way to the top
(You can feel it, feel it)85Embed"
Ariana Grande,131712,200761,26507,Ariana Grande,https://images.rapgenius.com/114c17a3576f17d3f6104cad21f43433.300x300x1.jpg,The Way,https://genius.com/Ariana-grande-the-way-lyrics,659048,"The Way Lyrics[Intro: Ariana Grande & Mac Miller]
What we gotta do right here is go back
Back into time
I love the way you make me feel (Okay)
I love it, I love it (Yeah)
I love the way you make me feel
I love it (Yeah), I love it (Yeah)

[Verse 1: Mac Miller & Ariana Grande]
Say
I'm thinkin' 'bout her every second, every hour
Do my singin' in the shower, pickin' petals off of flowers like
Do she love me, do she love me not? (Love me not)
I ain't a player, I just—
You give me that kinda somethin'
Want it all the time, need it every day
On a scale of one to ten, I'm at a hundred
Never get enough, I can't stay away

[Refrain 1: Ariana Grande]
If you want what I got, I got it every day
You can get whatever you need from me
Stay by your side, I'll never leave ya
And I ain't going nowhere 'cause you're a keeper

[Pre-Chorus: Ariana Grande & Mac Miller]
So don't you worry
Baby, you got me (Ayy)
I, I got a bad boy, I must admit it (Hey)
You got my heart, don’t know how you did it (Hey)
And I don't care who sees it, babe, I don't want to hide the way
I feel when you're next to me (Hey)
[Chorus: Ariana Grande]
I love the way (You make me feel)
I love the way (I love it, I love it)
Baby, I love the way (You make me feel)
Ooh, I love the way, the way I love you (I love it, I love it)

[Verse 2: Ariana Grande]
Ooh, it's so crazy, you get my heart jumpin'
When you put your lips on mine
And honey, it ain't a question (Qu—qu—question)
'Cause, boy, I know just what you like

[Refrain 2: Ariana Grande]
So if you need it, I got it, I got it every day
Be your lover, your friend, you'll find it all in me
Stay by your side, I'll never leave ya
Said I ain't going nowhere 'cause you're a keeper

[Pre-Chorus: Ariana Grande]
So don't you worry
Baby, you got me
I, I got a bad boy, I must admit it (Hey)
You got my heart, don’t know how you did it (Hey)
And I don't care who sees it, babe, I don't want to hide the way
I feel when you're next to me (Hey)
[Chorus: Ariana Grande]
I love the way (You make me feel)
I love the way (I love it, I love it)
Baby, I love the way (You make me feel)
Ooh, I love the way, the way I love you (I love it, I love it)

[Verse 3: Mac Miller]
I make you feel so fine, make you feel so fine
I hope you hit me on my celly when I sneak in your mind
You a princess to the public, but a freak when it's time
Said your bed be feelin' lonely, so you sleepin' in mine
Come and watch a movie with me, American Beauty
Or Bruce Almighty, that's groovy, just come and move closer to me
I got some feelings for ya I'm not gonna get bored of
But, baby, you an adventure so let me come and explore ya

[Pre-Chorus: Ariana Grande & Mac Miller]
So don't you worry (Yeah)
Baby, you got me (Woo)
I, I got a bad boy, I must admit it (Uh-huh) (Hey)
You got my heart, don't know how you did it (Hey)
And I don't care who sees it, babe, I don't want to hide the way
I feel when you're next to me (Hey)

[Chorus (Extended): Ariana Grande]
I love the way, I love the way (You make me feel)
I love the way, I love the way (I love it, I love it)
Baby, I love the way, I love the way (You make me feel)
Ooh, I love the way (I love it, I love it)
I love the way (You make me feel)
I love the way (I love it, I love it)
Baby, I love the way (You make me feel)
Ooh, I love the way, the way I love you (I love it, I love it)
[Outro: Ariana Grande]
The way I love you
You, you, yeah, the way
I love the way you make me feel
I love it, I love it
I love the way you make me feel
I love it, the way I love you139Embed"
Ariana Grande,405888,104344,26507,Ariana Grande,https://images.genius.com/614366b20e6a45cb8a1adc0c3e1130a1.300x300x1.jpg,Problem,https://genius.com/Ariana-grande-problem-lyrics,657698,"Problem Lyrics[Intro: Iggy Azalea & Ariana Grande]
Uh-huh! It's Iggy Iggs!
I got one more problem with you girl, hey!
(One less, one less problem)

[Verse 1: Ariana Grande]
Hey, baby, even though I hate ya, I wanna love ya
(I want you)
And even though I can't forgive ya, I really want to
(I want you)
Tell me, tell me, baby, why can't you leave me?
'Cause even though I shouldn't want it, I gotta have it
(I want you)

[Pre-Chorus: Ariana Grande]
Head in the clouds
Got no weight on my shoulders
I should be wiser, and realize that I've got
[Chorus: Big Sean & Ariana Grande]
One less problem without ya
I got one less problem without ya
I got one less problem without ya
I got one less, one less problem
One less problem without ya
I got one less problem without ya
I got one less problem without ya
I got one less, one less problem
[Verse 2: Ariana Grande]
I know you're never gonna wake up, I gotta give up
(But it's you)
I know I shouldn't ever call back or let you come back
(But it's you)
Every time you touch me and say you love me
I get a little bit breathless, I shouldn't want it
(But it's you)

[Pre-Chorus: Ariana Grande]
Head in the clouds
Got no weight on my shoulders
I should be wiser, and realize that I've got
[Chorus: Big Sean & Ariana Grande]
One less problem without ya
I got one less problem without ya
I got one less problem without ya
I got one less, one less problem
One less problem without ya
I got one less problem without ya (Ooh, babe)
I got one less problem without ya (Ooh, woah)
I got one less, one less problem

[Verse 3: Iggy Azalea]
It's Iggy Iggs!
Uh, what you got?
Smart money bettin' I'll be better off without you
In no time I'll be forgettin' all about you
You sayin' that you know, but I really, really doubt you
Understand my life is easy when I ain't around you
Iggy Iggy, too biggie to be here stressin'
I'm thinkin' I love the thought of you more than I love your presence
And the best thing now is probably for you to exit
I let you go, let you back, I finally learned my lesson
No half-steppin', either you want it or you just playin'
I'm listenin' to you knowin' I can't believe what you sayin'
There's a million you's baby boo, so don't be dumb
I got 99 problems but you won't be one, like what
[Bridge: Ariana Grande]
Mmm, nah, one less, one less problem
Mmm, yeah, one less, one less problem

[Pre-Chorus: Ariana Grande]
Head in the clouds
Got no weight on my shoulders
I should be wiser, and realize that I've got
[Chorus: Big Sean, Ariana Grande & Iggy Azalea]
One less problem without ya (Babe)
I got one less problem without ya (No, babe)
I got one less problem without ya (Ooh)
I got one less, one less problem (Ooh, baby)
One less problem without ya (Yeah, I got)
I got one less problem without ya (Woo, hey!)
I got one less problem without ya
I got one less, one less problem, problem, baby
One less problem without ya (Hey)
I got one less problem without ya (Without you)
I got one less problem without ya (I got one less, one less, yeah)
I got one less, one less problem, yeah
[Produced by Max Martin, Shellback, and Ilya]532Embed"
Ariana Grande,3772759,93685,26507,Ariana Grande,https://images.genius.com/9f05280ef6525463ff5c27651dbdec7b.300x300x1.png,​everytime,https://genius.com/Ariana-grande-everytime-lyrics,637274,"​everytime Lyrics[Intro]
Back to you, back to you, back to you
Back to you, back to you, back to you
I go back to you, back to you, back to you every time

[Verse 1]
I get tired of your no-shows
You get tired of my control (Yuh)
They keep telling me to let go
But I don't really let go when I say so (Yuh, yuh)
I keep giving people blank stares (Yeah)
I'm so different when you're not there (Yuh)
It's like something out of Shakespeare
Because I'm really not here when you're not there

[Pre-Chorus]
I've tried to fight our energy
But every time I think I'm free (Yeah)

[Chorus]
You get high and call on the regular
I get weak and fall like a teenager
Why, oh why does God keep bringing me back to you?
I get drunk, pretend that I'm over it
Self-destruct, show up like an idiot
Why, oh why does God keep bringing me back to you?
[Post-Chorus]
I go back to you, back to you, back to you
Back to you, back to you, back to you
I go back to you, back to you, back to you every time

[Verse 2]
Just when I get on a new wave (Yuh)
Boy, you look at me and I slip outta my lace
They keep calling me a head-case
'Cause I can't make a good case why we can't change

[Pre-Chorus]
I've tried to fight our energy (Yee)
But every time I think I'm free (Yeah)

[Chorus]
You get high and call on the regular
I get weak and fall like a teenager
Why, oh why does God keep bringing me (Mmm) back to you?
(Back to you, baby)
I get drunk, pretend that I'm over it
Self-destruct, show up like an idiot
Why, oh why does God keep bringing me back to you?
[Post-Chorus]
I go back to you, back to you, back to you (I go back to you)
Back to you, back to you, back to you (Back to you)
I go back to you, back to you, back to you every time (I go)
I go back to you, back to you, back to you (You)
Back to you, back to you, back to you
I go back to you, back to you, back to you every time84Embed"
