artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
$UICIDEBOY$,2846720,1077840,213444,$UICIDEBOY$,https://images.genius.com/6abe76fb217e34d71ede663fc9a9849b.300x300x1.png,Ultimate $uicide,https://genius.com/Uicideboy-ultimate-suicide-lyrics,296855,"Ultimate $uicide Lyrics[Verse 1: YUNG PLAGUE]
Bitch, I'm Yung Plague with the AK steady sinning
Fuck life, and everything that fucking comes with it
Put the barrel in my mouth, blow my fucking brains out
I don't give a fuck about anything, now I'm finished
Never killed a motherfucker, but that's 'bout to fucking change
Throw my ass in jail, and just let me fucking decay
The world is fucking grey, I grip the fucking blade
And carve a line across my neck, and now I'm fucking saved

[Verse 2: CHARLES LEE RAY]
Bitch, I pull up in that motherfucking donk
Florida to N.O., we down to catch a homi'
Bipolar switching, twitching, now I'm Tony with the Tommy
Demonic logic, I might vomit from popping narcotics
Biologic product of a savage, my mama's psychotic
Here to abolish, killing trees with the touch of my finger
My shadows linger, the crypt keeper, it's $carecrow the reaper
Burning infernos, I'm eternal, these fuckboys just verbal
G-R-E-Y, hear the war cry of thousands that's burning

[Verse 3: Denzel Curry]
My T is black, hell is dark, and so is my heart
But it's switchin' like the nigga with the Yu-Gi-Oh! cards
Against all odds, eyes on another when you go against god
The ultimate is watching, so I guess I'm in charge
And if you think that you're hard, then I'ma act retarded
Why you ride bikes? Better off in a car bitch
I'm off it, stop, then I'm back in my starship
The ultimate martian in the hood when the hood is lookin' like hobgoblin
Steady mobbin', push it to the limit, I could talk about Ross, bitch
Know a couple niggas that can afford the apartments
Back from BLVCKLVND so I'm black and I'm heartless
Shots in the dark, I'm an excellent marksman
Chop a choppa down, come around with karma
That's why a nigga vibe when a nigga want drama
But I wish a nigga would like Cosmo and Wanda
No Timmy got a long black Jimmy
Smoking on that season milli and the plug is outta Philly
And I still tote the semi when I'm runnin' through the city
Like a motherfucking renegade
Reminiscing 'bout the violence of my old days
All black, bring it back to my old ways
Closed case, kill a nigga like a young Kane, my nigga
[Outro: Denzel Curry]
Drowning in my thoughts around the sound will fill me endlessly
Feeling all my days are numbered, count until the end of me
Angel wings broken but I'll never let the devil creep
ULT for life and I'ma rap until the death of me
Drowning in my thoughts around the sound will fill me endlessly
Feelin' like all my days are numbered, count until the end of me
Angel wings broken but I'll never let the devil creep
Ultimately $uicidal that means I can never sleep33Embed"
$UICIDEBOY$,2934617,1079100,213444,$UICIDEBOY$,https://images.genius.com/6068310ea606f461252e7a667bfed7b1.300x300x1.jpg,I No Longer Fear the Razor Guarding My Heel (III),https://genius.com/Uicideboy-i-no-longer-fear-the-razor-guarding-my-heel-iii-lyrics,286640,"I No Longer Fear the Razor Guarding My Heel (III) Lyrics[If You Were To Get What You Deserve, You Would Know What The Bottom Of A Tire Tastes Like]
[Interlude: Compilation Version]

[Intro: Lord Infamous, Pretty Tony & Womack & Womack]
I just can't seem to get my feet on the ground
Get buck, get buck
Murder, murder, murder, murder on me mind
Murder, murder on me mind
Get buck, get buck
Murder, murder, murder, murder on me mind
Murder, murder on me mind
Get buck, get buck
Murder, murder, murder, murder on me mind
Murder, murder on me mind

[Verse 1: $LICK $LOTH]
Still depressed, still misunderstood
Still popping pills, popping seals, smoking Backwoods
Still smoke a Swisher if you got it with you
Everybody wants me sober, but I'm not a quitter
I say the less you know the better, that West Bank fire-setter
$uicide dream team, it's that codeine fiend
Hellbound is what I'm deemed, surrounded by crime scenes
Only peace that I know is sleep or to be deceased, shit
I can't call it anymore, get more depressed when I'm on tour
Wake up in the middle of a war
Wake up wishin' that I was a fucking corpse, fuck
[Chorus: Lord Infamous, Pretty Tony & Womack & Womack]
I just can't seem to get my feet on the ground
Get buck, get buck
Murder, murder, murder, murder on me mind
Murder, murder on me mind
I just can't seem to get my feet on the ground
Get buck, get buck
Murder, murder, murder, murder on me mind
Murder, murder on me mind

[Verse 2: RUBY DA CHERRY]
Yeah, now if we got a problem, then we got a problem
I don't give a fuck, I can't even see that far at the bottom
My cousin toxic, and I'm rotten
This ain't an option, I was opting out responsibility
Turn a new leaf and get it poppin', yuh
Pull up on they fucking ass, all they do is fuckin' ask
""Can I flash you with the gas?""
And so I pull up on they ass, then I ask
""Want to catch the gat's blast?""
It's always back to back
($uicide, $uicide, $uicide, $uicide)
Used to calm my depression, used to call it my progression
Used to make me less upset, and—
($uicide, $uicide, $uicide, $uicide!)
Now causes all my depression
[Outro: Kevin Parker]
Oh, my love—
She said...


[Soul Doubt]
[Interlude: Compilation Version]

[Verse 1: LIL NO FLASH]
Sold out shows, but I don't believe in souls
So I doubt these shows gonna leave me feelin' whole
A couple blunts, I blow, and now I'm idolized, a role model
That'll get 'em to get me to model clothes
I'd rather snort up Roxys 'till that dope bottle rattles
Nope, I'm not about to tackle yet another problem
I'll have to put this one at the bottom
I feel like fucking Sodom and Gomorrah, but life is sweet
Another black petal fallin' down right at my fucking feet
Another flower rotten, a bouquet of efforts
Sour scents are haunting my defeat
(Sold out funeral, no live nation fee)
Captivate a hunnid-thousand people, still me and the reaper meet
A hunnid-thousand want to meet you, I hope they'll let me be

[Chorus: Koopsta Knicca]
Damn, I'm about to bust a cap up in these trizzick's crest
I'm thinkin' deadly, and I'm scopin' with that infrared
Kickin' with the hardest click, nigga bodies rottin' up in the ditches
Man, what's a bone when my tone hits like a ton of brizzicks?
[Verse 2: LIL HALF CUT]
I'm able to paint a picture most people can't even see
Basquiat mixed with Monet when that heron in me
Self-critic that's speakin' in cryptic, defying the laws of physics
Let me be specific, sadistic, mister pessimistic
$lickity $loth, the motherfucker they call the antichrist
Used to dream of fans chanting, screaming that ""$uicide""
Now I get on Instagram, and they posting my personal life
I promise it's not what it seems, climb up just to fall down a stream
Drag me to the river
The richer I get, the worse my liver gets
No strippers on my zipper
Still in my room, keep it dark as I can
Remember scrapin' up change just for cigarettes
Immortalized $uicide, no, they won't forget

[Outro: Koopsta Knicca]
Damn, I'm about to bust a cap up in these trizzick's crest
I'm thinkin' deadly, and I'm scopin' with that infrared
Kickin' with the hardest click, nigga bodies rottin' up in the ditches
Man, what's a bone when my tone hits like a ton of brizzicks?
Damn, I'ma—
[All That Glitters Is Not Gold, But It's Still Damn Beautiful]
[Interlude: Compilation Version]

[Intro: Project Pat]
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga

[Verse 1: LIL REMAINS]
Yeah playa, yeah playa, all my teeth gold
Damn playa, damn playa, I still can't sleep though
Yeah playa, yeah playa, I be that sheep eater
Wolf creeper, but disguised as the grim reaper
Sad playa, sad playa, I be that sad playa
Damn playa, damn playa, thought you was money making?
Yeah playa, yeah playa, don't change that, I'm forsaken
Grey playa, third Razor, laugh at you bitches hatin'
Yeah playa, yeah playa, my pupils dilatin'
Dope shot up in my veins, I'm feeling nauseated
Lawbreaker, lawbreaker, I'm tryna feel alive
Make sure my teeth gold when I'm filled up with formaldehyde
$uicide

[Chorus: Project Pat]
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga

[Verse 2: PAPA PINE]
Used to be called a bunch of things before they called me $now Leopard
I froze up and shivered off the shards of cold weather with no effort
Leather belt around my throat feels so better than the rope I had before
The results are the same, but now I'm comfy when I go
I got hoes that burn their wrist with the blunt they rolled for me
And now I'm always stoned, always home alone
In the back of the Benz, I got my squad, I know
But I only see them on the road
And the rest, I know just wanna use you
(They always wanna use you)
Snakes in my face, yeah, I think I'm Medusa
Polo pajamas with the pockets ripped, the red, white and blue ones
That's why I'm always losin' money, but don't let that confuse you
'Cause now I got a mouth full of gold, but baby, I'm still a loser

[Outro: Project Pat]
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth, nigga
Yeah nigga, yeah nigga, I got gold teeth46Embed"
$UICIDEBOY$,3101847,1079100,213444,$UICIDEBOY$,https://images.genius.com/9047d8642961437111568214e16c22b8.300x300x1.png,Audubon,https://genius.com/Uicideboy-audubon-lyrics,286393,"Audubon Lyrics[Interlude: Gangland]
""New Orleans is ruled by thugs even more ruthless than LA's most violent gangs.""
""The Crips & Bloods tried to establish themselves here, and these guys killed them. Simple as that—gone! See you later!""
""We look at gangs like this, it's like a coward move to us. But a gang, it takes fifteen people to get in two cars and do a drive-by and kill one person. In New Orleans, I just saw one person kill fifteen people.""

[Chorus: Juvenile]
You a paper chaser, you got your block on fire
Remainin' a G, until the moment you expire
You know what it is, to make nothin' out of something
You handle your biz and don’t be cryin' and sufferin'
You a paper chaser, you got your block on fire
Remainin' a G, until the moment you expire
You know what it is, to make nothin' out of something
You handle your biz and don’t be cryin' and sufferin'

[Verse 1: WHO BOY BOY]
Definition of the living dead, got a dead bitch givin' head
Tulip flowers growin' on my bed, rust and blood settle on my lead
Broken soul, but I'm breaking bread
Head-dreaded boy from Waggaman
Petey Pablo shirt off, on 'em, swingin' like a helicopter
Got it covering this chopper, spittin' out them yoppas
Got the drama with the llama, I can get you to Nirvana
Run them pockets proper, we create our own karma
Balboa out the Magnolia, Northside Soulja
Need the keys to the Rover
Yung $carecrow-a
[Chorus: Juvenile]
You a paper chaser, you got your block on fire
Remainin' a G, until the moment you expire
You know what it is, to make nothin' out of something
You handle your biz and don’t be cryin' and sufferin'

[Verse 2: LIL WAAAAAA]
Ruby da fucking ape
Ruby da fucking orangutan
Mumblin' nothing, just the discussion of public destruction
I'm up in flames, the Soulja by the lake
Feelin' like I'm in the Navy, but I pull up in the tank, ayy
Sippin' the tang out of an AK, kangaroo the next lane
Lame move, you looking plain
Can't redo the flex, mane
Camo on my body like I just got back from the war
I heard a bang in the bank, Ben Frank on the floor
Back in New Orleans, now everybody wanna score
I'm trying to finesse the lesser into something more
I'm drawin' a blank on who the fuck you is

[Chorus: Juvenile]
You a paper chaser, you got your block on fire
Remainin' a G, until the moment you expire
You know what it is, to make nothin' out of something
You handle your biz and don’t be cryin' and sufferin'24Embed"
$UICIDEBOY$,3646884,5827983,213444,$UICIDEBOY$,https://images.genius.com/7268d2c2f71598e90fafbc98cd7a8400.300x300x1.jpg,Either Hated Or Ignored,https://genius.com/Uicideboy-either-hated-or-ignored-lyrics,274041,"Either Hated Or Ignored Lyrics[Intro: $LICK $LOTH]
Yah, yah, $carecrow, Ruby stay runnin'
$carecrow, $carecrow, $carecrow, $carecrow, $care—
Norf'side, shit, where the fuck that been?
R.I.P $lick $loth

[Verse 1: $LICK $LOTH]
Playa haters surround me like vultures on a dead body
Get the fuck from 'round me, ain't tryna be yo' fuckin' friend (ayy)
White boy with the nappy hair
Bought the platinums, nah, not double-O, bruh
Bunch of all you thirsty
Thirty somethin' motherfucker bald head headass
Boy, get off this playa's nuts
Test yo' luck, might catch slugs
This that middle finger up
Shit, fuck a bitch
And fuck you too for thinkin' we would not make it
Tell me really
(How does it feel?)
If you were in the field believin' the vision that we living
Fuck the fluxes of competition, we got the leverage
Fuck you punks, we stock weapons
.47s, .45s, TECs, poles on deck
Cut Throat, boy
There's more than one reason that I'm a—
[Verse 2: YUNG $NOW]
Broke boy, ain't broke
I got a lotta fucking bread, now I've seen the globe
Muffaletta loaves sittin' in the right and left pockets
Now my pockets got a lot of fuckin' holes
Leaving trails of the crumbs so them fuckboys will follow, yeah
Fill up that hollow stomach with my sorrow
Tomorrow ain't promised a tough pill to swallow
But Roxycodone ain't a tough pill to snort, it's a tough pill to kick
Always fall short, standin' tall with my vice, fuck y'all for the sport
The money, the bitches, the fame, feelin' like a hoard
Now I'm smokin' more ports
And I'm closer to death than I was when I was poor
Cooking pizzas in the kitchen, passin' out on the couch
I'll die from being bored
(He'll die from bein' bored!)
Sing a sad ass song with just four chords, oh lord
Sing a sad ass song, another death in the 7th Ward, oh lord
Sing a sad ass song for Yung $now, putting in hours at the morgue
Sing a sad ass song for another tally on the sword
Blizzard storm when I fucking mourn76Embed"
$UICIDEBOY$,3871406,3761287,213444,$UICIDEBOY$,https://images.genius.com/54919a5808730abda8ec44a4fbc8a2cb.300x300x1.png,I No Longer Fear the Razor Guarding My Heel (IV),https://genius.com/Uicideboy-i-no-longer-fear-the-razor-guarding-my-heel-iv-lyrics,269401,"I No Longer Fear the Razor Guarding My Heel (IV) Lyrics[NO SALIVATION FOR THE PROMISE OF SALVATION]

[Intro: PAPA PINE]
Ay, yuh, yuh (Ay)

[Verse 1: PAPA PINE]
Reach into my pocket, and I grab a couple crumpled hunnids
Weed look like some crumbled hunnids
Blunted out, the fuzz is hunting (Woo, woo)
Paranoia turn my stomach
H1 Hummer, rough and rugged, desert camo truck to the front
And shirt unbuttoned, seat adjusted (Ay)
One hunnid miles per hour
Bitch, I seem accustomed to life in the fast lane
Nothin' in the motherfucking gas tank
Dumpin' ashes and laughin'
Fucking ducking what comes from the Government (Fuck)
Peelin' out into the sunset (Fuck!)
Eyes so low, look like a sunset

[Chorus: PAPA PINE with YUNG CHRIST]
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away (Away!)
[Verse 2: YUNG CHRIST]
Back on my bullshit, know how to pimp it
Put my foot on the fucking brakes
Signed up for a life; became Yung Christ
All I got was a death wish, illness, and a piece of $uicide
Fuck this ego, fuck this pride
Easily execution on my side
Homicide, homicide what we used to all the time
We in the Benz, off the benzos, our depression clinical (what?)
Ya' hear me? We in the Benz, off the benzos, our depression clinical
Clinical, clinical mind (motherfucker)

[Bridge]
$uicide—
$uicide—

[Chorus: PAPA PINE with YUNG CHRIST]
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away
Grey*59, bitch, I signed my life away (away!)

[Interlude: RUBY DA CHERRY]
We are tired of this new world
I don't want to be here
$uicide, $uicide my end
$uicide, $uicide my end
[TRY HOWLING AT THE MOON WHILE BEING STRANGLED]

[Hook: Project Pat]
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son

[Verse 1: LIL CUT THROAT]
Meet me by the moon (What?), half past dusk (Fuck that)
Back from the dust
Cut Throat, he loves them drugs and guns
Chillin' in the cut, got about 20k and a gun (What?)
Got a bottle of Adderall, cigarette butts
Every day adds up
Do I look like I give a fuck? (No)
Every day of every month (What?)
Bloody nights turn bloodier
Death could be right in front of ya (What?)
Still wouldn't recognize her (—Hold up)
Got a death list, that some still got to catch this
Bust out the TEC, quick
Die, bitch, die, bitch
[Hook: Project Pat]
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son

[Verse 2: 7TH WARD DRAGON]
Ayy, you ever had to dig your own grave?
Live your life with no name?
Backwood full of romaine, okay
'96 Benz with the cocaine paint, hoe
High until my death, I got a propane tank low
Gas seepin' all over the house, until my say so
Light the fucking match, now that tank blow
So glad I stayed home
Someone call the cops from the payphone
Flames all around me, man, I hope they fucking drown me
Crown made of ashes, only way they fucking found me
Forget about me, only way you might not feel so lousy
Forget about me, on my own head, I would have priced a bounty

[Hook: Project Pat]
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son
You can feel the bullets from my steel, son, steel, son

[Interlude: Bloody Mary]
""In New Orleans, there were many bizarre things I always saw growing up here, especially in the graveyards. And as a child, I spent a lot of time in the graveyards. As an adult, I still spend a lot of time in the graveyards. But, as a child, it was a regular weekend thing to do—I always needed to know why. Um, sometimes my 'whys' got me in trouble.""
[MISSED MY CUE FOR CURTAIN CALL]

[Verse 1: RUBY DA CHERRY]
And for my last trick, I don't think I'm cut out for this rap shit
Aye, you wanna keep going—or?
Nah, that's it
$uicide, I fucking scream it from the rooftop
The only thing I ever did worth mentionin'
Ever since $lick burned me a CD of Lil Wayne
That shit prolly still in my boombox
But nowadays, I can walk into an establishment
And select myself on the fucking jukebox
If I wanted to cop a black Countach, drive that shit like two blocks
And then smash in the back of a new cop car
Now I think I’m wanted too

[Spoken Interlude]
(Yeah, let's get a bunch of face tats, it's goin' to be cool)
(Soundcloud, yeah, like a Soundcloud rapper, aye, man)
(Cut that shit off man those boys suck, man, garbage, man, sound like a fuckin' generic Three Six, man, you dumb, bitch)
(Shitty ass music)
(You whore, you're way too fuckin' short, get the fuck outta here)

[Verse 2: $LICK $LOTH]
Yeah, still feel like I'm losing, ay
Me and kin still feel like we losing, ay
We still feel like we losing, ay
Losing, losing—
I'm on the lean, yeah, that drank
I'm on them bars, don't wan' think
I'm on a lotta amphetamines, got no time for sleep
Lost in my thoughts
I don't know who a friend or who a enemy
Nerves real disturbed, down from head to toe
Ever feel like sometimes you gotta let it go?
Plenty of days, I thought this shit was over
Creator of the movement; creator of the music
Still feel like I'm losing51Embed"
$UICIDEBOY$,3871391,3761287,213444,$UICIDEBOY$,https://images.genius.com/54919a5808730abda8ec44a4fbc8a2cb.300x300x1.png,King Tulip,https://genius.com/Uicideboy-king-tulip-lyrics,268837,"King Tulip Lyrics[Intro: Max Beck]
They changed so much, you know what I'm saying?
How did these two motherfuckers, from New Orleans
How did they change, how did they change music?

[Verse 1: RUBY DA CHERRY]
Yeah, I was the wave, but now I feel the tide pullin' back
Ocean flat, often I lay in this coffin, sleep on my back, toss a couple of 'em back
My liver really startin' to slack, and I can feel myself decayin' from the cigarette packs
I haven't thought of $UICIDE since I was livin' in the back of Blackout's pad, my heart torn in half
Now I've got everything I ever wanted, but now I don't want it
It feels like I'm haunted, it feels like I'm cursed, hopefully soon I'll return to the dirt
A material world with a virtual nerve, yeah, I'll see what it's worth, throw me out on the curb
Leave me behind, walk a straight line to hell, as y'all swerve away, lost in the choice not to sell
Roll me up a blunt, ayy, I need to get lost, ayy
All y'all talkin' 'bout sauce, I'm wipin' frozen cuts with frost
I'm slicin' open guts, and tossin' frauds off to the side, half of $uicide
A couple million, now we're ready to fucking die

[Verse 2: $LICK $LOTH]
Two cups and a bad bitch, then I pop me a Xanax, quick
Call Shake when I need that fix, call Nick when I need that itch
Call Krez just to pop on 'phetamine, Max Beck in the back; pop seventeen
Yung Kurt Cobain with the heroin, $lick love drugs over everything
Shoot the stars up in my veins, woah, but look at your bankroll
So? Just spend it on more dope, more woes, fuck you care for?
But lately, I feel guilty, I feel so badly
They say I made it, and that should be satisfactory
Lately, I feel like I have nobody
All alone in an empty hotel lobby
[Refrain: $LICK $LOTH]
4 AM, praying; can I get some rest?
Dreams of $uicide and the need for death
4 AM, praying; can I get some rest?
Dreams of $uicide and the need for death

[Outro: WDSU]
""Happening now, streets blocked off as New Orleans police continue to search for the people accused of firing shots at officers. WDSU reporter, Natalie Hee is live in the 7th Ward, she joins us now live with the latest developments on this; Natalie...""
""Hey there, Shaun, what started as a traffic stop this morning—or earlier this afternoon, has escalated into a large-scale investigation, with multiple agencies involved on the ground, and in the air, right now, two people are in custody, and police say they are searching for a possible third suspect""62Embed"
$UICIDEBOY$,3871394,5827983,213444,$UICIDEBOY$,https://images.genius.com/54919a5808730abda8ec44a4fbc8a2cb.300x300x1.png,"10,000 Degrees",https://genius.com/Uicideboy-10000-degrees-lyrics,267250,"10,000 Degrees Lyrics[Intro: Lil Gin]
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal
Load up my big nine, now I'm finna shoot to kill
If you bustas slippin', it's this .50 finna do the deal

[Verse 1: YUNG PLAGUE]
Straight outta hell, ring the bells, Plague is here to stay
Roaches and locusts, they cover me
No halo hovering, follow me in yo' grave
Ain't got no Patek because I'll be here 'till the end of fucking times
Thy kingdom come; thy will be done
And still you wonder, ""Who am I?""
I am the devil's son, born and raised
Preaching $uicide, googly eyes
""Tell me more!""—okay
Praise the fucking devil, God can suck my dick
I scorch the plains
Making mountains crumble, glaciers meltin', oceans swellin'
I'm lord of the plagues
Load up my—
Wait a fucking minute, I got more to say
Threatening swordplay
Some would say nay, 'cause the tip of my sword blade dipped in chlordane
Lord Plague breaking fortés
$carecrow in the corn maze, haunting board games
For war, we pray
Plague is cold in Norway
Hanging from the doorframe with sores and stains
For war, we pray
7th Ward, the grey
For war, we pray
7th Ward, the grey
For war, we pray
7th Ward, the grey
For war, we pray
[Verse 2: Lil Choppa]
Death is inevitable
The fucking $carecrow walkin' on his tiptoes
On your blood-stained wood floor, you know, mister typical
Hearin' the fucking voices through my window
(Begging to be dead!)
But no worries
Just like Chucky, Cut Throat got the blade, and the knife
May thy rise for the Yung Christ—never even died
My father just forsaken I
I'm still $uicide until I die
It's an eye for an eye
Speaking of I, I— (someone help me out...)
See the reaper having a busy season
Won't even let me rest, while I'm sleeping
It's gettin' harder to watch from the bleachers
The father of evil
Like Knievel, Ruby and I stay jumping over people
Xanax eatin', close to lethal
Cigarette breathin' junkie, used to needles
So I grew up a fuck-up (Pow! pow! pow! pow!)
Load the nine up, my time's up, yeah (Yeah, yeah)

[Outro: LIL CHOPPA & Lil Gin]
Grew up a fuck up
Load up my big nine, now I'm finna shoot to kill
Load the nine up (Fuck all this shit)
If you bustas slippin'
(My time's up, fuck)
It's this .50 finna—30Embed"
$UICIDEBOY$,1787161,1079100,213444,$UICIDEBOY$,https://images.genius.com/5fc487790aa913172e007ccd5016a712.300x300x1.png,Gloss of Blood,https://genius.com/Uicideboy-gloss-of-blood-lyrics,266812,"Gloss of Blood Lyrics[Verse 1: $lick $loth]
7th Ward posted with Lil Uzi duckin' handcuffs
Got my whole body itching, bitch, because I'm trammed up
Rather put a bullet in my brain before I'm slammed up
Pimpin' out the Chevy, swisher in my pimp hand, bruh
Not too concerned with fucking hoes, I rather just curve a bitch
$uicidal thoughts stuck in my head, depression permanent
I'll murder you, then fuck yo hoe and then proceed to burn yo shit
$lickity $loth the fucking menace, and the extortionist

[Bridge: Oddy Nuff da $now Leopard]
Ruby with the Uzi, oh no!
Pickin' up an O for a bitch I don't know
Ruby so wavy, need a bigger rowboat
Row, row, row, motherfucker, you a Slowpoke

[Verse 2: Oddy Nuff da $now Leopard]
$now Leopard tethered, I know so
He shackled with straps made of leather from polo
His tenure dependent on more snow
More glow from the rope that holds his throat
Free my soul and send in the po-po
Maybe it'd be better with no globe, no pope, no robes, no dope
No hope for humanity, meant to end tragedy
$uicide ain't for vanity, no honor or majesty
Oddy the hoe Leopard stays solo50Embed"
$UICIDEBOY$,3871401,5827983,213444,$UICIDEBOY$,https://images.genius.com/54919a5808730abda8ec44a4fbc8a2cb.300x300x1.png,Meet Mr. NICEGUY,https://genius.com/Uicideboy-meet-mr-niceguy-lyrics,264860,"Meet Mr. NICEGUY Lyrics[Intro: NORMAN ATOMIC]
Hold up, po' me up, yes
Double the cup just to cut the stress in half
Guess who the fuck left
After all is said and done, regret the past
Best move along, got a long way to go, ayy
I don't know, I don't know, I don't know (aye!)

[Verse 1: NORMAN ATOMIC]
Shawty, I don't mind, but you're always on my mind
Think about you all the time, think about you all the time
Where the fuck was I when this relationship dried?
I was probably high to realize you left my side
I will finally give out and die, finally give out and die
I would love it if you bring me flowers, if you come by
If you come around

[Chorus: ANTHONY MARS]
$uicide been on my mind
Pour my heart on the concrete every fucking time
Each time you left, it feels like you died
Depressed and I don't wanna go on any longer

[Verse 2: ANTHONY MARS]
Delusions keep me going
Illusions keep me hoping
Parachute woven from broken down
Men are from Mars, but there's nothing but cold
Grow up all alone
No fam, no home
So I do drugs, just to numb up
Yeah, I do drugs, when I wanna
Back off the Xans, five in the morning
Ain't tryna come down
Ain't tryna be sober
[Chorus: ANTHONY MARS with NORMAN ATOMIC]
$uicide been on my mind
Pour my heart on the concrete every fucking time
$uicide been on my mind
Pour my heart on the concrete every fucking time
$uicide been on my mind
Pour my heart on the concrete every fucking time
$uicide been on my mind
Pour my heart on the concrete every fucking time67Embed"
$UICIDEBOY$,1083019,278667,213444,$UICIDEBOY$,https://images.genius.com/2aeb56a6018a512edb559d3280eb67be.300x300x1.jpg,Dead Batteries,https://genius.com/Uicideboy-dead-batteries-lyrics,257318,"Dead Batteries Lyrics[Produced by Budd Dwyer]

[Intro: Frayser Boy]
Hit the, hit the, hit the—
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
[Verse 1: YUNG DEATH/LIL LIFE]
Bitches know I got the vendetta
Rollin' up the lettuce, $uicidal penned letters
Gone and roll the credits
Swervin' in a Chevy, ready to land them hollow points
I'm coming for that fetti, fetti
I hate to disappoint, just lace me down in grey and black
Lo–loc'ed out, ridin' in my grandma's Cadillac
Pop–poppin' Roxys, got a hunnid in my backpack
Fu–full moon, so my eyes lookin' jet black
Just move back, ho

[Chorus: Frayser Boy]
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
Hit the tone, cock it back (Ayy), ho, I gotta holla at (Ayy, ayy, ayy)
Hollow points in yo' direction, nigga, ain’t no stoppin' that (Ayy, ayy)
[Verse 2: ODDY NUFF DA $NOW LEOPARD]
Here I come to paint it grey
Whip look like I drive a pile of ashes
Light the blunt and fucking fade away
Took a minute to get it lit, and then even more to get it finished
Sippin' Gatorade and Tanqueray
I rake the blade and blame the flame
I save the fame for later dames
The gator chained up in the lake
Up early fucking gainin' brain
I train the pain by drainin' cake
I aim to reign my brain is stained
I stay the same, I never change
Don't pop Champagne I'm a-okay
I stay away from flashin' lights
I paved my way straight to the bank

[Chorus: Frayser Boy]
Hit the tone, cock it back, ho, I gotta holla at
Hollow points in yo' direction, nigga, ain’t no stoppin' that
Hit the tone...
Cock it back, ho, I gotta holla at
Hollow points in yo' direction nigga ain’t no stoppin' that

[Outro: Frayser Boy]
Hit the— Hit the—
Cock it— Cock it back
Ho-ho, I— holla at31Embed"
