artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lil Durk,81625,120807,21964,Lil Durk,https://images.genius.com/39607b9858b512ed0462671af4dd7d1d.300x300x1.png,L’s Anthem,https://genius.com/Lil-durk-ls-anthem-lyrics,136480,"L’s Anthem Lyrics[Chorus]
L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz
L-L-L-L-L-L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz

[Verse 1]
You don't fuck with me, then fuck 'em
My own niggas, Ion't trust 'em
Bricksquad, I say fuck 'em
Wuga World wit' 'em so fuck 'em
I'm in these streets, no duckin'
This foreign mac, it's Russian
Kay Kay and Tee Tee, them hoes know they bussin'
I did a lot to these niggas, they mad we fuck they bitches
Fucked a couple them Barbies, now I need a pretty Mrs
OTF 300, the city ridin' with us
Too many say they drillin', throw the L's up for them hittaz
[Chorus]
L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz
L-L-L-L-L-L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz
[Verse 2]
I don't know what got into me
I'm jammin' like I'm with MTV
Niggas know that we rich forever, like we fuckin' with MMG
Robbin', clearin' up niggas throat, .40 got a lemon squeeze
Coolin' on that mac too, hot shit for a winter breeze
Duckin' low from all the ops, blastin' at yo enemies
Yo' bitch know she doin' dick, we call that ho double D
We call that ho double D
Ain't nobody hot as me, L's

[Chorus]
L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz
L-L-L-L-L-L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz

[Verse 3]
I'm higher than an astronaut
I'm off the shit, I'm passin' out
I don't know what they tellin' 'bout, wearing wires a get 'em got
Where I'm from my niggas win
Couple niggas that gone for ten
Couple guys that's R.I.P, niggas know that we get it in
Life ain't no joke, nigga, L's up for Lil Mo, nigga
Life ain't no joke, nigga, L's up for lil Mo, nigga
[Chorus]
L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz
L-L-L-L-L-L's up for them hittaz
Throw the L's up for them hittaz
L's up for them hittaz
Throw the L's up for them hittaz28Embed"
Lil Durk,4429579,984720,21964,Lil Durk,https://images.genius.com/6e5863f7aa2ad7c2ef60a471f22e2bae.300x300x1.png,Home Body (Remix),https://genius.com/Lil-durk-home-body-remix-lyrics,134103,"Home Body (Remix) Lyrics[Intro]
DY Krazy

[Verse 1: Teyana Taylor]
If I finally let you smash, you put your back in it
Watch this pussy string you out, like it got crack in it
It look good in the mirror, the way I practice it
I wanna feel the whole shit, don't give me half of it
Drunk text lead to rich sex (Yeah, yeah)
Then that group sex where my bitch wet (Yeah, yeah)
You know I'm nasty
Got me touching on my own body
If R&B don't mention me, don't mention nobody
I been fly since like, 15, without a co-pilot
We been fucking for a year, before they know'd about it
Boy, you know that pussy good, but don't go boast about it
Boy, you know that pussy wet when you swim deep inside it
I suggest you wear a vest if you plan on surviving
Ya day was long, the sex was good
So tell me all about it
If you too tired, be my bike, relax and let me ride it
Coupe sex, with no roof sex (Yeah, yeah)
Hula hoop sex, on a loop sex (Yeah, yeah)
Give it to me nasty, yeah (No, oh)
Ooh, oh, oh, you gon' dive in this pussy, you gon' overdose
Fuck me good after we eat, then we gone roll the smoke
Ooh, oh, snatch my soul up in the Rolls, so I can go ghost
[Chorus: Lil Durk]
Baby, when I smash you, put your back in it
Get that first nut, then I'm back in it
Can you go deep? You keep asking it
Don't take a whole Perc', she want half of it
Drug sex, drug sex, yeah, yeah
Rich sex, rich sex, yeah, yeah
I know you nasty
She be touchin' on her own body

[Verse 2: Melii]
You know you can't compare me to no other (No, no, no, no)
Fuck so good I call you by your government (Ooh)
Fuck so good, I fuck just for the fuck of it (Ooh)
Fuck so good you just can't get enough of it
Oh, nah, nah, nah, don't slide by
You're girl can say, ""Bye, bye""
I can't take this for me
I know you want me and it's clear
Baby, tell me you decided
'Cause in your heart you feel you know you can't fight it
When we together you know we always right, babe
Right, babe, I feel up on you get excited
Wanna take control, baby? That's fine with me
Look me in the eyes when inside me
Ride or die, need you right beside me
Any time I front, boy you remind me
[Chorus: Lil Durk]
Baby, when I smash you, put your back in it
Get that first nut, then I'm back in it
Can you go deep? You keep asking it
Don't take a whole Perc', she want half of it
Drug sex, drug sex, yeah, yeah
Rich sex, rich sex, yeah, yeah
I know you nasty
She be touchin' on her own body3Embed"
Lil Durk,474197,727760,21964,Lil Durk,https://images.genius.com/b7231b87c08476b70099bb01e87f2843.300x300x1.png,Gas and Mud,https://genius.com/Lil-durk-gas-and-mud-lyrics,132694,"Gas and Mud Lyrics[Intro]
See, I popped me a Xan
And that lean, that shit got me on Pluto (Uh)
And I'm smokin' on that dope
And it got me on Pluto
M-M-M-Murda

[Chorus]
(Gas and mud) Leanin' (Gas and mud)
I'm smokin' dope (Gas and mud), that molly water (Gas and mud)
Or a molly (Gas and mud), I pop a flat (Gas and mud)
I'm turnin' up (Gas and mud), don't come if you (Gas and mud)
Ain't got it all (Gas and mud), I'm smoke (Gas and mud)
I'm leanin' (Gas and mud), I'm sleepy (Gas and mud)
Can't think (Gas and mud)
I'm smokin' dope, smokin' dope, smokin' dope (Gas and mud)
(Gas and mud, gas and mad) I'm leanin' leanin' leanin' leanin' leanin'

[Verse 1]
Drug, drug, drugs, sleepin' off them Xannies (Let's get it)
She wanna turn up, got her off the shit and out her panties
Ain't gotta spike her with the molly, she done came ready (She already)
Light up a Bob Marley, smokin' dead niggas (Dope)
Bottom of my shoe the color red, nigga
Don't turn up, let them drugs get to yo head nigga (Don't get killed)
Pool party, lotta lean, lotta smokes (Alotta smokes)
Lotta money, lotta bitches, lotta jokes (That's turnin' up)
One hunnid three times, ain't no three packs in Newport (Don't get smoked)
Can't keep up with my fashion, 'cause your money too short (Yo ass broke)
From LA, MIA, all the way to New York
I be off them drugs, but I-I can't feel my face
I po'd a fourth up in that Crush (That lean)
No razor blade, but that lean I got better not be cut (No)
I'll call up my connect, I need some gas and mud (Some gas)
'Cause he know I love my drugs
[Chorus]
(Gas and mud) Leanin' (Gas and mud)
I'm smokin' dope (Gas and mud), that molly water (Gas and mud)
Or a molly (Gas and mud), I pop a flat (Gas and mud)
I'm turnin' up (Gas and mud), don't come if you (Gas and mud)
Ain't got it all (Gas and mud), I'm smoke (Gas and mud)
I'm leanin' (Gas and mud), I'm sleepy (Gas and mud)
Can't think (Gas and mud)
I'm smokin' dope, smokin' dope, smokin' dope (Gas and mud)
(Gas and mud, gas and mad) I'm leanin' leanin' leanin' leanin' leanin'

[Verse 2]
Drivin', window down, hit me, wake me up
Get in my feelings, that molly, know niggas is fake as fuck
OG, show me some OG, let me take a puff
Lean man know every time I hit him, he meet me up
You don't drink, so let me pint up that Diddy (CÎROC)
That Patron hit me strong, I mix that light wit that Rémy (I'm fucked up)
Now you see nothin' but the top and the back of her Remy (That head)
Just chew me up, now, you deserve you some Jimmy's
Now, fuck for fame, you might go and get you some Fendi (Yeah)
Don't love me, bitch, you know you love you them pennies (Get money)
Now my eyes closed, smokin' on that hydro
Now I'm wide awoke, molly got me grind mode
I can't move slow, lean got me on Pluto (Pluto)
Imma dog like Cujo (Cujo)
Now tell me, bitch, you broke (You broke)
Bitch yo pocket's a joke (Joke)
And my block give ya smoke (Smoke)
Nah, I ain't off them drugs
[Chorus]
(Gas and mud) Leanin' (Gas and mud)
I'm smokin' dope (Gas and mud), that molly water (Gas and mud)
Or a molly (Gas and mud), I pop a flat (Gas and mud)
I'm turnin' up (Gas and mud), don't come if you (Gas and mud)
Ain't got it all (Gas and mud), I'm smoke (Gas and mud)
I'm leanin' (Gas and mud), I'm sleepy (Gas and mud)
Can't think (Gas and mud)
I'm smokin' dope, smokin' dope, smokin' dope (Gas and mud)
(Gas and mud, gas and mad) I'm leanin' leanin' leanin' leanin' leanin'34Embed"
Lil Durk,5926814,5748418,21964,Lil Durk,https://images.genius.com/076e3ac3d5b767ad476c01670418f14a.300x300x1.png,T​he Voice,https://genius.com/Lil-durk-the-voice-lyrics,129396,"T​he Voice Lyrics[Intro]
(Turn me up, Josh)

[Verse 1]
I was goin' through that pain alone
I was goin' through that phase alone
We all change, you say I change alone
Sleepless nights, barely changin' clothes
You know damn right you was wrong
I was tired, they didn't realize
Certain vibes, it don't feel right
Plenty nights got me traumatized
Why they lie? I do love my guys
You lookin' crazy, know the trenches raised me
I'm Durkio, but I'm Chicago JAY-Z
And I was scared how that money made me
I caught a vibe today, was lookin' crazy
Money ran low, right? Felons can't vote, right?
I can't even vote for who I believe in, shit ain't goin' right
I didn't drop a tear inside the funeral, I ain't mourn right
And I nut in all the hoes I fuck, I blame the porn site

[Chorus]
Please don't turn away from me
I got enough on my plate tryna turn away, tryna turn away
Became the voice of the streets and my people ain't believe in me
I'm supportive of the streets and them people ain't believe in me
[Verse 2]
Quarantine what? I'm just tryna make a buck
Talkin' to my dawg, he be actin' like he stuck
Favorite gun a Glock, it slipped up, what a month
Throw it in they face every time I hold it up
Granny ain't feelin' too well
Shootout with the police, I ain't goin' to jail
How you actin' off a case, you'll know if you tell
I know a nigga from the hood, he'll serve with no scale
Watchin' Bands make a play, I seen him score in the mail
Gave him thirty-nine years, I heard him cry in the cell
Even though I'm gettin' big, I bought a MAC through my Zelle
Took a picture on my block, they think I'm back in the field

[Chorus]
Please don't turn away from me
I got enough on my plate tryna turn away, tryna turn away
Became the voice of the streets and my people ain't believe in me
I'm supportive of the streets and them people ain't believe in me9Embed"
Lil Durk,5504158,1599419,21964,Lil Durk,https://images.genius.com/4049ba58c8ad23c57944a02ee3dcb0bb.300x300x1.jpg,Viral Moment,https://genius.com/Lil-durk-viral-moment-lyrics,128852,"Viral Moment Lyrics[Intro]
(TouchofTrent be wildin' with it)

[Verse 1]
I pour an eight inside the Lam' truck, fell asleep flyin'
I thought them niggas had my back, but I'm steady seein' signs
And I can't turn my back on Boona like I ain't see him tryin'
These tears shed, whenever he dead, it's different seein' him die
Bah, get close up on 'em, you know that shit be graphic
You gotta pop out with that ratchet, you know this shit get tragic
And you can't fumble with that stick, you know this shit ain't Madden
All that shit you did in the streets, you know that shit gon' vanish
Yeah, I pop these pills, they try to read my thoughts
And you can't dig back in your past 'cause you got time you lost
And make that time up for your kids 'cause you know time ain't bought
Booka bought me a diamond cross, but he know he won't cross me
They turned they back and said they'd kill me, yeah, that's when they lost me
I put baguettie inside the Cartier 'cause I'm feelin' bossy
They feel some type of way in the county jail, I told 'em call me
I built a relationship with the real with niggas who never saw me
Yeah, I seen my chance and that's when I grabbed it
Fuck bein' a hundred, I spent a couple hundred on niggas' tablets
Lean gave me chest pain, that's when I popped the Perky tablet
I tried to get that family vibe for niggas who wasn't established
You do that shit again, what you did to bro gon' get you a casket
I did shit for niggas without them askin'
I broke pounds for niggas without them matchin'
I don't fuck with you, I'ma tell y'all nah even though I got it
[Interlude]
Yeah
Yeah
Yeah
Yeah
Yeah, yeah, yeah, yeah, yeah

[Verse 2]
This shit was different, we was together like ten years ago
And I don't talk to a lotta niggas, but they still the bros
The ones I ain't talk to like that back then, know they still hoes
And some niggas try to hide they hate, but that shit still show
I never fucked on block hoes because I call 'em sisters
One hate me right now as I speak because I called her a hooker
Cut the loose ends, I cut 'em off, they try to say I'm a butcher
Bitch, you a rat, never mind, I changed my life, I'm Muslim
I talked to Chops on FaceTime, he say, ""Damn, you back smokin'""
He say, ""That back door damn near closed,"" I say, ""It's back open""
I say, ""These blocks could be back one,"" he say, ""You back hopin'""
You gotta watch them niggas you love 'cause they still backdoorin'
He ain't got no hope in beatin' his trial because he lost his motion
Bro got life, he don't know how pussy smell, that's why he fuck his lotion
I know some real niggas would lose it all for a viral moment
My dreads swing, I feel like Wayne, show me my opponent

[Outro]
You know, I like talkin' to the streets, like
When you say you the voice, you gotta, like, open up, like
Tell motherfuckers, like, what it is, like, you can't hold nothin' back
You gotta relate to them, relate to the poverty, you know what I'm sayin'?
Relate to the trenches
You know what I'm sayin', I can't be talkin' 'bout a Richard Mille all the time, know what I'm sayin'?
Some of the guys don't even know what the fuck a Richard Mille is
Know what I'm sayin'? You gotta relate
All angles, know what I'm sayin'?
The voice
Yeah
Yeah
Yeah
Yeah
Yeah, yeah, yeah, yeahEmbed"
Lil Durk,3983235,5987,21964,Lil Durk,https://images.genius.com/8ecd8b8b5a8b06ba9e8a91c6f3feabbc.300x300x1.jpg,Downfall,https://genius.com/Lil-durk-downfall-lyrics,122373,"Downfall Lyrics[Chorus: Lil Durk]
You my downfall, I hope you know that shit
I can't be around y'all, 'cause I can't show you this
You gon' do what you gotta do to sell that dog food
And if you got a good bitch, you gotta send her to law school
'Cause you might need her
Tell the feds leave my niggas alone
You my nigga
You my dog, you my dog for sure
Tell you you my nigga
And you right here for long
You my nigga
You my, you my
You my nigga

[Verse 1: Lil Durk]
You my nigga, that's a fact, and you can't lie to me, ayy, woah
What I get paid on that block, that's like your salary, uh, woah
Mandatory rules to the trenches, keep your gun on you
'Fore the money even be involved, they be one hundred
Fuckin' all these hoes state to state, I ain't see love comin'
Slowed down on that mud, grew a pudge from it, uh
Not what you do, just how you do it, ain't what you say, it's how you say it
You can think about the money, but it's how you gonna chase it
They freed a couple killers, now the city goin' up
And you only call me when you see me pourin' up
And you snuck and told, you don't know if we know or not
And you brought me drinks, only time you threw a shot (Woah)
My other homie told my other homie
That my other homie other homie tryna kill him
That's why I only fuck with a couple niggas
Get out the dope game, get a couple figures
Make my bitch cum and then I'm cummin' with her
Real niggas only, ain't no competition
We dropped Bloodas, now they sayin' ""bloodas""
If I don't know nothin', I know our fans love us
I learned to rap and get some bands from it
You be around the fake, but I'm stayin' from it
[Chorus: Lil Durk]
You my downfall, I hope you know that shit
I can't be around y'all, 'cause I can't show you this
You gon' do what you gotta do to sell that dog food
And if you got a good bitch, you gotta send her to law school
'Cause you might need her
Tell the feds leave my niggas alone
You my nigga
You my dog, you my dog for sure
Tell you you my nigga
And you right here for long
You my nigga
You my, you my
You my nigga

[Verse 2: Young Dolph]
Don't even fix your mouth to tell me that you loyal (Keep that)
They only reason I spare you is because I love you (I swear)
A whole lot of choppers, couple Jewish lawyers (Yeah)
Straight dope boy (Yeah), Richard Porter (Trap)
Took a lot of losses fuckin' with you, nigga (Trap)
Seen a lot of crosses fuckin' with you, nigga (Damn)
Yeah, we did dirt (Yeah), yeah, I front you work (Yeah)
Plugged on the syrup (Yeah), but that shit was curse (Shit)
You like to get high, I like to get paid (Okay)
I been on some hustlin' shit since sixth grade (Ayy, who that?)
I'm the one your mom and daddy told you stay away from
But I'm the one that told you fuck them hoes, let's get this paper
Count a million, smoke a nigga at the same time (Hey)
Rich nigga, me and you ain't on the same time (It's Dolph)
On the stage or in the trap, I'm the same nigga (It's Dolph)
You ain't never elevated, just the same nigga
[Chorus: Lil Durk]
You my downfall, I hope you know that shit
I can't be around y'all, 'cause I can't show you this
You gon' do what you gotta do to sell that dog food
And if you got a good bitch, you gotta send her to law school
'Cause you might need her
Tell the feds leave my niggas alone
You my nigga
You my dog, you my dog for sure
Tell you you my nigga
And you right here for long
You my nigga
You my, you my
You my nigga

[Verse 3: Lil Baby]
You my nigga, you my dog since the sandbox (Sandbox)
I been runnin' with some killers, we got hand Glocks (Hand Glocks)
Sippin' syrup, I'm movin' slow like a grandpa (Grandpa)
Kept it real from the jump, these niggas changed up (Changed up)
All these diamonds on my neck, they gettin' tangled up
Hearin' rumors 'bout my main man snortin' dust (No)
We ain't have no ride, we'll steal a car, we'll catch the bus (Yeah)
I wish Lil One could see me now, a nigga rich as fuck (Rich as fuck)
Fuck a nine-to-five, I'm sellin' whole things (Whole things)
I was down bad on my dick, I didn't have no dreams (No dreams)
I swear to God I had a hundred racks at eighteen (Eighteen)
Sittin' in the cell, goin' hard, they tried to mace me (Certain)
Every nigga who threw salt gon' have to face me (Face me)
Told my bitch that she can leave, she won't replace me (Won't replace me)
Doin' what I'm 'posed to do, I know they hate me (Hate me)
I'ma stand up on they ass until they take me (Take me)
[Chorus: Lil Durk]
You my downfall, I hope you know that shit
I can't be around y'all, 'cause I can't show you this
You gon' do what you gotta do to sell that dog food
And if you got a good bitch, you gotta send her to law school
'Cause you might need her
Tell the feds leave my niggas alone
You my nigga
You my dog, you my dog for sure
Tell you you my nigga
And you right here for long
You my nigga
You my, you my
You my nigga5Embed"
Lil Durk,4033602,1532287,21964,Lil Durk,https://images.genius.com/a071b89cb5a2983b5275e365f31bef7e.300x300x1.png,Neighborhood Hero,https://genius.com/Lil-durk-neighborhood-hero-lyrics,118464,"Neighborhood Hero Lyrics[Intro]
Smokin' your dead homie
Facts, gas

[Chorus]
I know a bitch who do whatever for some Valentinos (Oh)
I'm with the killers, goin' to BET inside the Vino (Let's get it)
Man, my city was goin' crazy, rest in peace to Chino (Chino)
And free that nigga Meech 'cause he the hood hero (Uh, hero)
Don't gotta prove no point, nigga, we know (Oh yeah, we know)
And wherever that drama at, we go (We go)
(You know, you know)
We the neighborhood heroes
(We know, we know)
We the neighborhood heroes

[Verse 1]
That street shit
We don't reply to niggas with that tweet shit (Facts)
Beef shit, nigga said fuck me, he ain't mean it (Pussy)
Sweet shit, foenem caught a body, they gon' beat it
Defense, Glock to his face, he won't eat it (Brr)
All facts, nigga snaked me once and I'ma fall back (Let's get it)
Nigga say he my brother, but he snaked me, what you call that?
I cheated on my BM three times with my dog ass
She gave her number, I delete it, 'cause they all rats
Chiraq, where the police don't call backup
Last nigga played with Durkio, he in a backwood
Chicago niggas play with PnB, but ain't no matchup
If you know me like you know me, where I'm from, I'm not a rapper
Burglar, scammer, a murderer, I'm handsome
When I'm off the drugs, I swear I'm steady throwin' tantrums
Angelo told me once before, he want a Phantom
I can't say no 'cause that's my son, I gotta answer
[Chorus]
I know a bitch who do whatever for some Valentinos (You know)
I'm with the killers, goin' to BET inside the Vino (You know)
Man, my city was goin' crazy, rest in peace to Chino
And free that nigga Meech 'cause he the hood hero
Don't gotta prove no point, nigga, we know (We know)
And wherever that drama at, we go (Oh, oh)
Oh, we the neighborhood heroes (We the neighborhood heroes)
We the neighborhood heroes

[Verse 2]
They say we won't get help unless Obama do it (Turn up)
Don't get shot in my areas, ain't no trauma unit (Let's get it)
If you a snake and they ain't do, just know the opps'll do it (Know the opps'll do it)
And go and drill, this the best time 'cause the opps into it (Brr)
I still sleep around the savages like I ain't rich
You talkin' to me about your homie, that's that fake shit (Turn up)
The city ain't never played my songs, shoutout to Nehpets
Just take that watch up of your arm 'fore we take it (Yeah, yeah)
And we the reason for your dead niggas
Breadwinners, when you hit that stain you ain't share with us
Fuck the Instagram, this reality
I know a nigga talk straight cash, and he ain't got a G
They had my momma usin' WIC when we in poverty
And I was tired of eatin' Kix, but she know I gotta eat
Stop lyin', stop tellin' niggas you gon' ride for me
Stop lyin', stop tellin' niggas you gon' die for me
[Chorus]
I know a bitch who do whatever for some Valentinos
I'm with the killers, goin' to BET inside the Vino
Man, my city was goin' crazy, rest in peace to Chino
And free that nigga Meech 'cause he the hood hero
Don't gotta prove no point, nigga, we know
And wherever that drama at, we go
Oh, we the neighborhood heroes
We the neighborhood heroes5Embed"
Lil Durk,6270156,4335922,21964,Lil Durk,https://images.genius.com/fb2fd2562089dd41d6757c9e33a08441.300x300x1.png,Coming Clean,https://genius.com/Lil-durk-coming-clean-lyrics,112914,"Coming Clean Lyrics[Verse 1]
You turn me on when you be shavin' off your pussy
Makin' that macaroni sound when it gushy
She gon' give me the sloppiest head with her good teeth
And she love when I be off them Percocets when I'm munchin'
Snatch the condom off, goin' raw sex with it 'cause it feel better
Put my finger in her, when I take it out then we just gon' lick it together
Audacity to ask you when I'm done with bitches, like when we gon' get it together?
Why don't thesе niggas be lovin' these bitchеs? Me and Runny hit 'em together
I'ma go buy the lil' bitches Celine bags, she ain't seen cash
When we sat down, she told me that it's more cash then it's more ass
She told me her ex-nigga ain't had no cash, he worked for DoorDash
He ain't even cash out on her birthday, he gave her store credit

[Chorus]
Every day, you know I think about you
Can somebody tell that girl I love her? (Somebody, oh)
I'ma tell 'em I can't be without you
Can somebody tell that girl I love her? (Somebody, oh)

[Post-Chorus]
I'm just comin' clean, I was bein' mean, I ain't 'posed to be mean
I'm just comin' clean, I was bein' seen, I ain't 'posed to be seen
I'm just comin' clean, I know you ain't cheat, I was just bein' mean
I'm just bein' clean, I had another phone, I was just bein' clean
[Verse 2]
Drug sex, I ain't even had water, I ain't pop it yet
Drug sex, she callin' me daddy, I ain't her father yet
Drug sex, rich sex, puttin' diamonds on her new Patek
Cross-check, goin' in the stores, I don't even notice that
Bougie, took down my number, you ain't even call me yet
Durkio, I ain't even gon' cap, my rich hoes call me that
Side bitches, I ain't even gon' cap, I buy 'em all new baguettes
I'm buyin' prescription, I ain't even gon' cap, I ain't hit the Tooka yet

[Bridge]
(Somebody, oh)
(Somebody, oh)

[Chorus]
Every day, you know I think about you
Can somebody tell that girl I love her? (Somebody, oh)
I'ma tell 'em I can't be without you
Can somebody tell that girl I love her? (Somebody, oh)2Embed"
Lil Durk,589756,1200102,21964,Lil Durk,https://images.rapgenius.com/f4d5d6e4e61968614278a02482aac7bf.300x300x1.jpg,B.O.N (Big Ol Nigga),https://genius.com/Lil-durk-bon-big-ol-nigga-lyrics,111469,"B.O.N (Big Ol Nigga) Lyrics[Intro]
It's your boy Lil Durk man
King of Chicago man
This is not a diss

[Verse 1]
Caught a new case and shit, made me look basic
Police want names, cause I done made it
Don't fuck with my niggas, they left a nigga hanging
Free Zoo and free DD, hardbodies don't say shit
Don't be from Mubu, this rap shit is fufu
(We don't rap beef, nigga!)
Catch me on Normal, with Twin he a loose screw
(My niggas go nuts!)
These niggas is snitching, we callin' em blues clues
They telling the police, giving em loose clues
I fuck with the Migos, but I am not Capo
Sipping on purple, I'm feeling like harpo
(I'm sippin' on act!)
These niggas want war, knock meat out his taco
For that beef with our team , we shooting like porno
Shots out of Chiraq, born central city
Now I'm in LA, eating shrimp with Diddy
My daddy got booked with some books and a couple of millis
The next deal I sign is gonna be for a couple of millis
I don't rock Gucci, I just like Louis V
That swipe shit is cool, but you will not Woochie me
How you gone wife her, she just gon' do the team
You stick to the smokes and the molly, I'mma do the lean
Shout out to B.O.N., I'm talking 'bout Bump and 'nem
You diss on Chiraq, you is not coming here
(Better ask them niggas)
You so GDK, now you a thug again?
You so BDK, now you a thug again?
With these birds man I feel rich homie like Thugger 'nem
(Like Rich Gang)
How you feel today, and thinking we plugging him
And I lost a couple niggas that I can't hug again
But I seen a couple niggas I cannot mug again
Shout out to Def Jam, No I.D. 'nem
Homicide on the scene, no I.D. him
(Took off his face with this 40!)
Sipping on lean, my IV Kit
They look at IG, they wanna be him
I call up D Thang, he dress a nigga up
Call up Randy Boy, po' lean in my cup
I call up Ikey Mikey, he shooting shit up
They talkin' bout Durk, he picking shit up
Fuck all that eating shit, I'm with this beef shit
I use a lot of autotune, but I'm with this street shit
(Ask all the opps!)
I bang like Chop, but I'm on my Keef shit
(I'm fuckin' with him right now!)
Take a nigga down, but we will not keep shit
Shout out to 4-6, shout out to Dog Pound
Shout out to 300, they will not make a sound
Niggas be tweaking, I know they 'gone hate us now
If Kobe leave league, there ain't no Lakers now
Take me out of Chiraq, like Jordan off the Bulls
How you the king of Chiraq you ain't got no pull
And these niggas throwing L's like these niggas loyal (These niggas ain't loyal at all!)
These niggas say they got your back but they ain't for you
B.O.N
I'm a big ol nigga
B.O.N
I'm a big ol nigga
[Outro]
Aye Nuski gang man RIP man
Free Rondonumbanine
Aye this my city nigga, gang
Cause I'm a big ol nigga
I weigh 150 solid ya hear me I'm still a big nigga, nigga
Aye my feature price cost these niggas rent for a year man
I pay you niggas shit up
Nuski got the strap December 15 nigga, gang29Embed"
Lil Durk,3137817,3516093,21964,Lil Durk,https://images.genius.com/47347656f4f6b49bb17eddeb1aeef511.300x300x1.png,Nobody Knows,https://genius.com/Lil-durk-nobody-knows-lyrics,109795,"Nobody Knows Lyrics[Intro]
(Chopsquad)

[Chorus]
You want me to lose
No, I'm not perfect and I deserve it, take it personal
You scream my name in the middle of Spain like Durkio
I got a story, got a movie, but nobody know
Believe me, I'm real, believe me, I'm trill for real, you should know
Nobody know, nobody know, nobody know
Nobody know, nobody know, nobody know
Ooh, ooh, ooh
Nobody know
Ooh, ooh, ooh

[Verse 1]
Young nigga, I had a curfew
What you don't know won't hurt you
You told police I hurt you
Like fuck that bitch who birthed you
Y'all had me at my lowest
I love my brothers who snaked me but I don't wanna show it
Can't fuck with you, I'm honest
Locked in that cell, my first son, I ain't get to see him potty
I'm off them drugs when I get mad, I say I'm goin' Scottie
Take off them Guccis in the trenches, I wear Foamposites
Lawyer fees and bond money, I drop big deposits
I drop big deposits, I like my ho exotic
My gun get molestic, they bound to catch a body
My homie got bodied, I keep they mamas happy
My kids, they goin' to college, I sold dope at Giuseppe's (Chopsquad)
Allah, come help me, mhm, I'm healthy
Mhm, I'm wealthy, mhm, drink filthy
Niggas don't get it, niggas ain't with it
Bitches want attention, I told 'em they can't get it
[Chorus]
You want me to lose
No, I'm not perfect and I deserve it, take it personal
You scream my name in the middle of Spain like Durkio
I got a story, got a movie, but nobody know
Believe me, I'm real, believe me, I'm trill for real, you should know
Nobody know, nobody know, nobody know
Nobody know, nobody know, nobody know
Ooh, ooh, ooh
Nobody know
Ooh, ooh, ooh

[Verse 2]
They ain't love you like I love you
You told me you ain't trust 'em
And you only believe in me, told you they say fuck you
Look what they did to the muscle, best believe these niggas gon' touch you
Give the pussy up for free, shawty know I'ma tussle
You my brother for life
Man, that shit don't sit right with me
Niggas say they gon' ride with me
When you died, I was on your side
Mama, I need you
Your son, he needs you
Your son is evil, they think they equal
These niggas don't get it
Gotta ride around in my city
Can't let them get me, ridin' 'round with my .50 (Chopsquad)
Thirty Percs got me dizzy
Got my gun, got one on top
Keep niggas in my business, ain't no rules to the trenches
[Bridge: A$AP]
I just don't need annoyin' folk
If you can't be, ayy, if you can't be yourself, folk, make your own decisions, I be like I'm cool

[Chorus]
You want me to lose
No, I'm not perfect and I deserve it, take it personal
You scream my name in the middle of Spain like Durkio
I got a story, got a movie, but nobody know
Believe me, I'm real, believe me, I'm trill for real, you should know
Nobody know, nobody know, nobody know
Nobody know, nobody know, nobody know
Ooh, ooh, ooh
Nobody know
Ooh, ooh, ooh6Embed"
