artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Beyoncé,2461238,93685,498,Beyoncé,https://images.genius.com/172783d0e292cc0447a8c7d9725ee512.250x250x1.jpg,Love Drought,https://genius.com/Beyonce-love-drought-lyrics,762136,"Love Drought Lyrics[Verse 1]
Ten times out of nine, I know you're lying
But nine times out of ten, I know you're trying
So I'm trying to be fair
And you're trying to be there and to care
And you're caught up in your permanent emotions
And all the loving I've been giving goes unnoticed
It's just floating in the air, lookie there
Are you aware you're my lifeline, are you tryna kill me?
If I wasn't me, would you still feel me?
Like on my worst day? Or am I not thirsty, enough?
I don't care about the lights or the beams
Spend my life in the dark for the sake of you and me
Only way to go is up, skin thick, too tough, mmm

[Chorus]
'Cause you, you, you, you and me could move a mountain
You, you, you, you and me could calm a war down
You, you, you, you and me could make it rain now
You, you, you, you and me could stop this love drought

[Verse 2]
Nine times out of ten, I'm in my feelings
But ten times out of nine, I'm only human
Tell me, what did I do wrong?
Feel like that question has been posed, I'm movin' on
I always been committed, I been focused
I always paid attention, been devoted
Tell me, what did I do wrong?
Oh, already asked that, my bad
But you my lifeline, think you tryna kill me
If I wasn't B, would you still feel me?
Like on my worst day? Or am I not thirsty, enough?
I don't care about the lights or the beams
Spend my life in the dark for the sake of you and me
Only way to go is up, them old bitches so wack
I'm so tough, wassup?
[Chorus]
'Cause you, you, you, you and me could move a mountain
You, you, you, you and me could calm a war down
You, you, you, you and me could make it rain now
And you, you, you, you and me will stop this love drought

[Outro]
You, you, you, you and me will stop this love drought
You, you, you, you and me will stop this love drought33Embed"
Beyoncé,77722,112110,498,Beyoncé,https://images.genius.com/3cbeaeab3152905237bf8de8d2824743.300x300x1.jpg,Listen,https://genius.com/Beyonce-listen-lyrics,758015,"Listen Lyrics[Verse 1]
Listen to the song here in my heart
A melody I start, but can't complete
Listen to the sound from deep within
It's only beginning to find release

[Pre-Chorus]
Oh the time has come for my dreams to be heard
They will not be pushed aside and turned
Into your own, all 'cause you won't listen

[Chorus]
Listen, I am alone at a crossroads
I'm not at home in my own home
And I've tried and tried
To say what's on my mind
You should have known, oh
Now I'm done believin' you
You don't know what I'm feelin'
I'm more than what
You've made of me
I found the voice you think you gave to me
But now I've gotta find my own
You should have listened

[Verse 2]
There was someone here inside
Someone I thought had died
So long ago
[Pre-Chorus]
Oh, I'm screamin' out
And my dreams will be heard
They will not be pushed aside or turned
Into your own
All 'cause you won't listen

[Chorus]
Listen. I am alone at a crossroads
I'm not at home in my own home
And I've tried and tried
To say what's on my mind
You should have known, oh
Now I'm done believin' you
You don't know what I'm feelin'
I'm more than what
You've made of me
I followed the voice you gave to me
But now I've gotta find my own

[Bridge]
I don't know where I belong
But I'll be moving on
If you don't, if you won't

[Chorus]
Listen to the song here in my heart
A melody I start, but I will complete
Now I'm done believin' you
You don't know what I'm feelin'
I'm more than what you made of me
I followed the voice you think you gave to me
But now I've gotta find my own, my own40Embed"
Beyoncé,299187,246999,498,Beyoncé,https://images.genius.com/ab2ee74408a109801efb557d2dda1f8c.300x300x1.png,Pretty Hurts,https://genius.com/Beyonce-pretty-hurts-lyrics,747789,"Pretty Hurts Lyrics[Intro: Harvey Keitel & Beyoncé]
Ms. Third Ward, your first question:
What is your aspiration in life?
Oh, well, my aspiration in life would be... to be happy

[Verse 1]
Mama said, ""You're a pretty girl
What's in your head, it doesn't matter
Brush your hair, fix your teeth
What you wear is all that matters""

[Pre-Chorus]
Just another stage
Pageant the pain away
This time I'm gonna take the crown
Without falling down, down, down

[Chorus]
Pretty hurts
We shine the light on whatever's worst
Perfection is a disease of a nation
Pretty hurts, pretty hurts
Pretty hurts
We shine the light on whatever's worst
We try to fix something
But you can't fix what you can't see
It's the soul that needs a surgery
[Verse 2]
Blonder hair, flat chest
TV says bigger is better
South beach, sugar free
Vogue says thinner is better

[Pre-Chorus]
Just another stage, pageant the pain away
This time I'm gonna take the crown
Without falling down, down, down

[Chorus]
Pretty hurts
We shine the light on whatever's worst
Perfection is a disease of a nation
Pretty hurts, pretty hurts
Pretty hurts
We shine the light on whatever's worst
We try to fix something
But you can't fix what you can't see
It's the soul that needs the surgery
[Bridge]
Ain’t got no doctor or pill that can take the pain away
The pain's inside and nobody frees you from your body
It's the soul, it's the soul that needs surgery
(It's my soul that needs surgery)
Plastic smiles and denial can only take you so far
Then you break when the fake façade leaves you in the dark
You're left with shattered mirrors and the shards of a beautiful past
[Chorus]
Pretty hurts
We shine the light on whatever's worst
Perfection is a disease of a nation
Pretty hurts, pretty hurts
Pretty hurts
We shine the light on whatever's worst
Tryna fix something
But you can't fix what you can't see
It's the soul that needs a surgery

[Outro]
When you're alone all by yourself
And you're lying in your bed
Reflection stares right into you
Are you happy with yourself?
You stripped away the masquerade
The illusion has been shed
Are you happy with yourself?
Are you happy with yourself?
Yeah, yes (Ah, ah, ah)192Embed"
Beyoncé,362852,104344,498,Beyoncé,https://images.genius.com/abcf37ad02a4c1446b9ed59a49021ec6.300x300x1.jpg,Drunk in Love (Remix),https://genius.com/Beyonce-drunk-in-love-remix-lyrics,741246,"Drunk in Love (Remix) Lyrics[Intro: Danyèl Waro & Beyoncé]
Kinm in kalot oté Mandela
Twé la pa mèt dan la gèl banna
Twé la pèt amwin
We be all night

[Verse 1: Kanye West]
Woo! You will never need another lover
Woo! 'Cause you a MILF and I'm a motherfucker
Told you give the drummer some, now the drummer cummin'
I'm pa-rum-pa-pum-pumin' all on your stomach
Yuh, tonight I see some super freaky hoes
That could go from bein' stripper to a super CEO
I don't know the way you do it, but you do it to me though
And you always told your girlfriends you need you a TV show
Now you got your own money, you don't need nobody else
But far as handlin' all that ass, I think you gon' need some help
Let me remind you, you got a, you got a great future behind you
You gotta tell me what we tryna do
I ain't no pastor, don't do missionary
I know good pussy when I see it, I'm a visionary
I know them haters talkin', always had us very wary
Yup! On the 35th of Nevuary
Yup! You love the way I'm turnt
After all the money you earned, still show daddy what you learned
That cowgirl, you reverse that cowgirl
You reverse, you reverse, and I impregnated your mouth, girl
Ooooh, that's when I knew you could be my spouse, girl
We fuckin' all over the house, girl
We just messed up a brand new couch, girl
If you ain't on site, then you on Skype
I put you on that bike, you bound, girl
We too wild, won't turn down
We drunk in love, fuck them
[Verse 2: Beyoncé]
I've been drinkin', I've been drinkin'
I get filthy when that liquor get into me
I've been thinkin', I've been thinkin'
Why can't I keep my fingers off it, baby?
I want you, na na
Why can't I keep my fingers off you, baby?
I want you, na na
Cigars on ice, cigars on ice
Feelin' like an animal with these cameras all in my grill
Flashin' lights, flashin' lights
You got me faded, faded, faded
Baby, I want you, na na
Can't keep your eyes off my fatty
Daddy, I want you, na na
Drunk in love, I want you
[Pre-Chorus: Beyoncé]
We woke up in the kitchen
Sayin', ""How the hell did this shit happen?""
Oh baby, drunk in love
We be all night, last thing I remember
Is our beautiful bodies
Grindin' up in that club, drunk in love
[Chorus: Beyoncé]
We be all night, love, love
We be all night, love, love
[Verse 3: Beyoncé]
We be all night, and everything all right
No complaints from my body
So fluorescent under these lights
Boy, I'm drinkin', park it in my lot, 7-11
I'm rubbin' on it, rub-rubbin'
If you scared, call that reverend
Boy, I'm drinkin', get my brain right
Armand de Brignac, gangster wife
Louis sheets, he sweat it out
Like washrags, he wear it out
Boy, I'm drinkin', I'm singin' on the mic to my boy's toys
Then I fill the tub up halfway
Then ride it with my surfboard, surfboard, surfboard
Grainin' on that wood
Grainin', grainin' on that wood
I'm swervin' on that, swervin', swervin' on that
Big body Benz servin' all this
Swerve, surfin' all in this good-good
[Pre-Chorus: Beyoncé]
We woke up in the kitchen
Sayin', ""How the hell did this shit happen?""
Oh baby, drunk in love
We be all night, last thing I remember
Is our beautiful bodies
Grindin' up in that club, drunk in love
[Chorus: Beyoncé & JAY-Z]
We be all night, love, love
We be all night, love, love
I'm nice right now... hold up!
[Verse 4: JAY-Z]
That D'ussé is the shit if I do say so myself
If I do say so myself, if I do say so myself
Hold up, stumble all in the house
Time to back up all of that mouth
That you had all in the car
Talking 'bout you the baddest bitch thus far
Talking 'bout you be reppin' that Third
I wanna see all that shit that I heard
Know I sling Clint Eastwood
Hope you can handle this curve
Uh, foreplay in a foyer, fucked up my Warhol
Slid the panties right to the side
Ain't got the time to take drawers off
On sight, catch a charge, I might
Beat the box up like Mike in '97, I bite
I'm Ike Turner, turn up, baby, no, I don't play
""Now eat the cake, Anna Mae!""
Said, ""Eat the cake, Anna Mae!""
I'm nice, for y'all to reach these heights
You gon' need G3, 4, 5, 6 flights
Sleep tight, we sex again in the morning
Your breasteses is my breakfast
We goin' in, we be all night
[Chorus: Beyoncé]
We be all night, love, love
We be all night, love, love

[Bridge: Beyoncé]
I'm never tired, never tired
I been sippin', that's the only thing
That's keepin' me on fire, we on fire
Didn't mean to spill that liquor all on my attire
I've been drinkin', watermelon
I want your body right here
Daddy, I want you, right now
Can't keep your eyes off my fatty
Daddy, I want you
[Chorus: Beyoncé]
We be all night, love, love
We be all night, love, love473Embed"
Beyoncé,299317,343685,498,Beyoncé,https://images.genius.com/88880527fdd5eca9388f590b409ca8d1.300x300x1.jpg,XO,https://genius.com/Beyonce-xo-lyrics,605733,"XO Lyrics[Intro: Sample]
""Flight controllers here looking very carefully at the situation
Obviously a major malfunction""

[Verse 1]
Your love is bright as ever
Even in the shadows
Baby, kiss me
Before they turn the lights out
Your heart is glowing
And I’m crashing into you
Baby, kiss me
Before they turn the lights out
Before they turn the lights out
Baby, love me lights out

[Chorus]
In the darkest night hour (In the darkest night hour)
I'll search through the crowd (Search through the crowd)
Your face is all that I see
I've given you everything
Baby, love me lights out
Baby, love me lights out
(XO)
You can turn my lights out
[Verse 2]
We don’t have forever
Baby, daylight’s wasting
You better kiss me
Before our time has run out
Nobody sees what we see
They’re just hopelessly gazing
Oh, baby, take me
Before they turn the lights out
Before our time has run out
Baby, love me lights out

[Chorus]
In the darkest night hour (In the darkest night hour)
I'll search through the crowd (I'll search through the crowd)
Your face is all that I see
I'll give you everything
Baby, love me lights out
Baby, love me lights out
You can turn my lights out

[Bridge]
I love you like XO
You love me like XO
You kill me boy, XO
You love me like XO
All that I see
Give me everything
Baby, love me lights out
Baby, love me lights out
You can turn my lights out
[Chorus]
In the darkest night hour (In the darkest night hour)
I'll search through the crowd (I'll search through the crowd)
Your face is all that I see
I'll give you everything
Baby, love me lights out
Baby, love me lights out
You can turn my lights out132Embed"
Beyoncé,299320,227431,498,Beyoncé,https://images.genius.com/ab2ee74408a109801efb557d2dda1f8c.300x300x1.png,Haunted,https://genius.com/Beyonce-haunted-lyrics,573437,"Haunted LyricsPart 1: Ghost
[Intro: Beyoncé & Alaina Reed-Hall]
The winner is Beyoncé Knowles: female pop vocalist!
I would like to thank the judges for picking me
My parents who I love, I love you, Houston
[Verse 1]
And I've been drifting off on knowledge
Cat-calls on cat-walks, man these women getting solemn
I could sing a psalm for a Solomon or Salamander
We took a flight at midnight and now my mind can't help but wonder: how come?
Spoon-fed pluralized eyes to find the beaches in the forest
When I'm looking off the edge, I preach my gut it can't help but ignore it
I'm climbing up the walls cause all the shit I hear is boring
All the shit I do is boring, all these record labels boring
I don't trust these record labels, I'm torn
All these people on the planet working 9 to 5 just to stay alive
The 9 to 5 just to stay alive, the 9 to 5 just to stay alive
The 9 to 5 just to stay alive, the 9 to 5 just to stay alive
The 9 to 5 just to stay alive, the 9 to 5 just to stay alive
All the people on the planet working 9 to 5 just to stay alive, how come?

[Chorus]
What goes up ghost around
Ghost around, around, around, around
What goes up ghost around
Ghost around, around, around, around
What goes up ghost around
Ghost around, around, around, around
[Bridge]
Around, around, around, around
Around, around, around, around
Around, around, around, around (Will it be forever?)
Around, around, around, around (What are you gonna do?)
Around, around, around, around (What are you gonna do?)
Around, around, around, around
Around, around, around, around
Around, around, around, around

[Outro]
Soul not for sale
Probably won't make no money off this, oh well
Reap what you sow
Perfection is so, mmm
Part 2: Haunted

[Verse 1]
It's what you do, it's what you see
I know if I'm haunting you, you must be haunting me
It's where we go, it's where we'll be
I know if I'm onto you, I'm onto you
Onto you, you must be on to me
My haunted lungs, ghost in the sheets
I know if I'm onto you, you must be haunting me
My wicked tongue, where will it be?
I know if I'm onto you, I'm on to you
Onto you, I'm onto you
Onto you, you must be on to me
[Bridge]
You want me? I walk down the hallway
You like it? The bedroom's my runway
Slap me! I'm pinned to the doorway
Kiss, bite, foreplay

[Verse 2]
My haunted lungs, ghost in the sheets
I know if I'm haunting you, you must be haunting me
My wicked tongue, where will it be?
I know if I'm onto you, you must be onto me
It's what we see
I know if I'm haunting you, you must be haunting me
It's where we go, it's where we'll be
I know if I'm onto you, I'm onto you
Onto you, I'm onto you
Onto you, you must be onto me
You must be onto me
You must be onto me
You must be onto me

[Outro]
On to you, I'm on to you
On to you, I'm on to you
On to you, I'm on to you
On to you, I'm on to you
Me, me, me98Embed"
Beyoncé,51865,21305,498,Beyoncé,https://images.genius.com/36365ea3f39556363d32ad72fec6c3b4.300x300x1.jpg,Countdown,https://genius.com/Beyonce-countdown-lyrics,568156,"Countdown Lyrics[Intro]
Boy!

[Chorus]
Oh, killing me softly and I'm still falling
Still the one I need, I will always be with you
Oh, you got me all gone, don't ever let me go
Say it real loud if you fly
If you leave me, you're out of your mind

[Post-Chorus]
My baby is a ten
We dressing to the nine
He pick me up, we eight
Make me feel so lucky, seven
He kiss me in his six
We be making love in five
Still the one I do this four
I'm trying to make us three
From that two
He still the one

[Verse 1]
There's ups and downs in this love
Got a lot to learn in this love
Through the good and the bad, still got love
Dedicated to the one I love, hey
Still love the way he talk, still love the way I sing
Still love the way he rock them black diamonds in that chain
Still all up on each other, ain't a damn thing change
My girls can't tell me nothing, I'm gone in the brain
I'm all up under him like it's cold, winter time
All up in the kitchen in my heels, dinner time
Do whatever that it takes, he got a winner's mind
Give it all to him, meet him at the finish line
[Refrain]
Me and my boo in my boo coupe riding
All up in that black with his chick right beside him
Ladies, if you love your man, show him you the fliest
Grind up on it, girl, show him how you ride it
Me and my boo in my boo coupe riding
All up in that black with his chick right beside him
Ladies, if you love your man, show him you the fliest
Grind up on it, girl, show him how you ride it

[Chorus]
Oh, killing me softly and I'm still falling
Still the one I need, I will always be with you
Oh, you got me all gone, don't ever let me go
Say it real loud if you fly
If you leave me, you're out of your mind

[Post-Chorus]
My baby is a ten
We dressing to the nine
He pick me up, we eight
Make me feel so lucky, seven
He kiss me in his six
We be making love in five
Still the one I do this four
I'm trying to make us three
From that two
He still the one
[Verse 2]
Yup, I put it on him, it ain't nothing that I can't do
Yup, I buy my own, if he deserve it, buy his shit too
All up in the store, shorty, trickin' if I want to
All up in the store, shorty, fly as we want to
Ooh, ooh, ooh, ooh
Damn, I think I love that boy, do anything for that boy (Boy)
Ooh, ooh, ooh, ooh
Now I'll never be the same, you and me until the end

[Refrain]
Me and my boo in my boo coupe riding
All up in that black with his chick right beside him
Ladies, if you love your man, show him you the flyest
Grind up on it, girl, show him how you ride it

[Refrain 2]
Me and my boo in the coupe lip locking
All up in the back because the chicks keep flocking
All that gossip in ten years, stop it
London, speed it up, Houston, rock it

[Chorus]
Oh, killing me softly and I'm still falling
Still the one I need, I will always be with you
Oh, you got me all gone, don't ever let me go
Say it real loud if you fly
If you leave me, you're out of your mind
[Post-Chorus]
My baby is a ten
We dressing to the nine
He pick me up, we eight
Make me feel so lucky seven
He kiss me in his six
We be making love in five
Still the one I do this four
I'm trying to make us three
From that two
He still the one41Embed"
Beyoncé,2461236,672397,498,Beyoncé,https://images.genius.com/5fec86ce8713de9eadfe2eee65b25609.300x300x1.png,Daddy Lessons,https://genius.com/Beyonce-daddy-lessons-lyrics,566038,"Daddy Lessons Lyrics[Intro]
Yee-haw
Ooh
Texas, Texas (Ooh) Texas

[Verse 1]
Came into this world, daddy's little girl
And Daddy made a soldier out of me (Ooh)
Daddy made me dance and Daddy held my hand (Ooh)
And Daddy liked his whiskey with his tea

[Pre-Chorus 1]
And we rode motorcycles
Blackjack, classic vinyl
Tough girl is what I had to be
He said, ""Take care of your mother
Watch out for your sister""
And oh, that's when he gave to me

[Chorus]
With his gun and his head held high, he told me not to cry
Oh, my daddy said shoot
Oh, my daddy said shoot
With his right hand on his rifle, he swore it on the bible
My daddy said shoot
Oh, my daddy said shoot
He held me in his arms and he taught me to be strong
He told me when he's gone, ""Here's what you do
When trouble comes in town and men like me come around""
Oh, my daddy said shoot
Oh, my daddy said shoot
[Post-Chorus]
Ooh
Yee, woo
Ooh
Yee-haw (Woo)

[Verse 2]
Daddy made me fight, it wasn't always right
But he said, ""Girl, it's your second amendment"" (Ooh)
He always played it cool, but Daddy was no fool
And right before he died, he said, ""Remember...""

[Pre-Chorus 2]
He said, ""Take care of your mother
Watch out for your sister""
That's when Daddy looked at me

[Chorus]
With his gun, with his head held high, he told me not to cry
Oh, my daddy said shoot
Oh, my daddy said shoot
With his right hand on his rifle, he swore it on the bible
My daddy said shoot (Yee)
Oh, my daddy said shoot (Yee-haw)
'Cause he held me in his arms and he taught me to be strong
And he told me when he's gone, ""Here's what you do
When trouble comes in town and men like me come around""
Oh, my daddy said shoot
Oh, my daddy said shoot (Woo)
[Post-Chorus]
Ooh (Woo)
Ooh (Woo)
Ooh (Yee)
Ooh (Yee-haw)

[Outro: Beyoncé & Blue Ivy Carter]
My daddy warned me about men like you
He said, ""Baby girl, he's playing you, he's playing you"" (Ooh)
My daddy warned me about men like you
He said, ""Baby girl, he's playing you, he's playing you (Ooh)
'Cause when trouble comes in town and men like me come around""
Oh, my daddy said shoot (Yee)
Oh, my daddy said shoot (Yee-haw)
""'Cause when trouble comes to town and men like me come around""
Oh, my daddy said shoot
Oh, my daddy said shoot
(Good job, Bey)36Embed"
Beyoncé,299388,246999,498,Beyoncé,https://images.genius.com/ad75b2a53b8a77b79f47595027a6bca0.300x300x1.png,Heaven,https://genius.com/Beyonce-heaven-lyrics,547467,"Heaven Lyrics[Produced by BOOTS & Beyoncé Knowles]

[Verse 1]
I fought for you
The hardest, it made me the strongest
So tell me your secrets
I just can't stand to see you leaving
[Chorus]
But Heaven couldn't wait for you
No, Heaven couldn't wait for you
Heaven couldn't wait for you
No, Heaven couldn't wait for you
So go on, go home

[Verse 2]
We laughed at the darkness
So scared that we lost it
We stood on the ceilings
You showed me love was all you needed

[Chorus]
Heaven couldn't wait for you
Heaven couldn't wait for you
Oh, Heaven couldn't wait for you
No, Heaven couldn't wait for you, you, you, you, you, you
No, Heaven couldn't wait for you
No, Heaven couldn't wait for you
No, Heaven couldn't wait for you
No, Heaven couldn't wait for you
So go on, go home
[Outro]
So go on, go home
Padre Nuestro
Que estas en el cielo
Santificado sea tu Nombre
Venga tu reino
Hagase tu voluntad
En la tierra como en el cielo
Amen78Embed"
Beyoncé,299338,246999,498,Beyoncé,https://images.genius.com/ab2ee74408a109801efb557d2dda1f8c.300x300x1.png,Jealous,https://genius.com/Beyonce-jealous-lyrics,542399,"Jealous Lyrics[Verse 1]
I'm in my penthouse half-naked
I cooked this meal for you naked
So where the hell you at?
Just one shot left of this drink, in this glass
Don't make me break it
I wish that you were me
So you could feel this feeling
I never broke one promise
And I know when you're not honest
Now you got me yelling, that's because I'm jealous

[Chorus]
If you keeping your promise, I'm keeping mine
Oh, I'm jealous
If you keeping your promise, I'm keeping mine
Oh, I'm jealous

[Post-Chorus]
Sometimes I wanna walk in your shoes
Do the type of things that I never ever do
So I take one look in the mirror and I say to myself
""Baby girl, you can't survive like this""

[Verse 2]
Take it one step further, freakum dress out my closet
Yoncé fillin' out this skirt, I look damn good, I ain't lost it
And I ain't missed a beat, boy, you been hanging out at night
Tonight I'm staying out 'til tomorrow
Dancing on them tables, ain't got no cares, no sorrows
I ran into my ex, said what up to his besties
Now we reminiscing how we used to flex in Texas, don't be jealous
[Chorus]
If you keeping your promise, I'm keeping mine
Oh, I'm jealous
If you keeping your promise, I'm keeping mine
Oh, I'm jealous

[Post-Chorus]
Sometimes I wanna walk in your shoes
Do the type of things that I never ever do
I take one look in the mirror and I say to myself
""Baby girl, you can't survive like this, no, no, no""

[Bridge]
And I hate you for your lies and your covers
And I hate us for making good love to each other
And I love making you jealous but don't judge me
And I know that I'm being hateful but that ain't nothing
That ain't nothing
I'm just jealous, I'm just human, don't judge me

[Chorus]
If you keeping your promise, I'm keeping mine
Oh, I'm jealous
If you keeping your promise, I'm keeping mine
Oh, I'm jealous100Embed"
Beyoncé,2441980,1448826,498,Beyoncé,https://images.genius.com/21ffd82efd88067a74361700616021c1.300x300x1.jpg,Irreplaceable,https://genius.com/Beyonce-irreplaceable-lyrics,534650,"Irreplaceable Lyrics[Intro]
To the left, to the left
To the left, to the left
Mmm

[Verse 1]
To the left, to the left
Everything you own in the box to the left
In the closet, that's my stuff
Yes, if I bought it, nigga, please don't touch (Don't touch)
And keep talking that mess, that's fine
But could you walk and talk at the same time?
And, it's my name that's on that Jag
So remove your bags, let me call you a cab

[Pre-Chorus]
Standing in the front yard
Tellin' me, how I'm such a fool
Talkin' 'bout, how I'll never ever find a man like you
You got me twisted

[Chorus]
You must not know 'bout me
You must not know 'bout me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know 'bout me
You must not know 'bout me
I can have another you by tomorrow
So don't you ever for a second get to thinking
You're irreplaceable
[Verse 2]
So go ahead and get gone
Call up that chick and see if she's home
Oops, I bet you thought, that I didn't know
What did you think I was putting you out for?
'Cause you was untrue
Rollin' her 'round in the car that I bought you
Baby, drop them keys
Hurry up before your taxi leaves

[Pre-Chorus]
Standing in the front yard
Tellin' me, how I'm such a fool
Talkin' 'bout, how I'll never ever find a man like you
You got me twisted

[Chorus]
You must not know 'bout me
You must not know 'bout me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know 'bout me
You must not know 'bout me
I will have another you by tomorrow
So don't you ever for a second get to thinking
You're irreplaceable (Irreplaceable)
[Bridge]
So since I'm not your everything (Irreplaceable)
How about I'll be nothing (Nothing)
Nothing at all to you (Nothing)
Baby, I won't shed a tear for you (I won't shed a tear)
I won't lose a wink of sleep
'Cause the truth of the matter is
Replacing you was so easy

[Interlude]
To the left, to the left
To the left, to the left
Mmm
To the left, to the left
Everything you own in the box to the left
To the left, to the left
Don't you ever for a second get to thinking
You're irreplaceable

[Chorus]
You must not know 'bout me
You must not know 'bout me
I could have another you in a minute
Matter of fact, he'll be here in a minute, baby
You must not know 'bout me
You must not know 'bout me
I can have another you by tomorrow
So don't you ever for a second get to thinking
You must not know 'bout me (Baby, yeah)
You must not know 'bout me
I could have another you in a minute
Matter of fact, he'll be here in a minute
You can pack all your bags, we're finished
(You must not know 'bout me)
'Cause you made your bed, now lay in it
(You must not know 'bout me)
I can have another you by tomorrow
Don't you ever for a second get to thinking
You're irreplaceable23Embed"
Beyoncé,32167,50,498,Beyoncé,https://images.genius.com/d7ab4f59afae7a5c6469ae7e9d7df062.300x300x1.jpg,Crazy in Love,https://genius.com/Beyonce-crazy-in-love-lyrics,518578,"Crazy in Love Lyrics[Intro: JAY-Z & Beyoncé]
Yes! (Whoo, ow!)
So crazy right now
Most incredibly
It's your girl, B
It's your boy, Young
You ready?

[Hook: Beyoncé & JAY-Z]
Oh oh, oh oh, oh oh, oh no no (Oww!)
Oh oh, oh oh, oh oh, oh no no
Oh oh, oh oh, oh oh, oh no no
Oh oh, oh oh, oh oh, oh no no

[Interlude: JAY-Z]
Ch-yeah!
History in the making, part two!
It's so crazy right now

[Verse 1: Beyoncé]
I look and stare so deep in your eyes
I touch on you more and more every time
When you leave, I'm beggin' you not to go
Call your name two, three times in a row
Such a funny thing for me to try to explain
How I'm feelin', and my pride is the one to blame (Yeah, yeah)
'Cause I know I don't understand
Just how your love can do what no one else can
[Chorus: Beyoncé]
Got me looking so crazy right now
Your love's got me looking so crazy right now (Your love)
Got me looking so crazy right now
Your touch got me looking so crazy right now (Your touch)
Got me hoping you'll page me right now
Your kiss got me hoping you'll save me right now
Looking so crazy, your love's got me looking
Got me looking so crazy in love

[Post-Chorus: Beyoncé]
Oh oh, oh oh, oh oh, oh no no
Oh oh, oh oh, oh oh, oh no no
Oh oh, oh oh, oh oh, oh no no
Oh oh, oh oh, oh oh, oh no no

[Verse 2: Beyoncé]
When I talk to my friends so quietly
(""Who he think he is?"") Look at what you did to me
Tennis shoes, don't even need to buy a new dress
If you ain't there, ain't nobody else to impress
It's the way that you know what I thought I knew
It's the beat that my heart skips when I'm with you
But I still don't understand
Just how your love can do what no one else can
[Chorus: Beyoncé & JAY-Z]
Got me looking so crazy right now
Your love's got me looking so crazy right now (So crazy, your love)
Got me looking so crazy right now (Your love)
Your touch got me looking so crazy right now (Oh, your touch)
Got me hoping you'll page me right now (Yeah)
Your kiss got me hoping you'll save me right now (Hey)
Looking so crazy, your love's got me looking (Ch-yeah!)
Got me looking so crazy in love (Ch-yeah!)
I'm looking so crazy, your love's got me looking (Whoo!)
Got me looking so crazy in love (I'm warmed up now, let's go)

[Verse 3: JAY-Z & Beyoncé]
Young Hov, y'all know when the flow is loco (No)
Young B and the R-O-C, uh-oh (Oh, no)
O.G. Big Homie, the one and only (No, no)
Stick bony, but the pockets is fat like Tony (No, no, no)
Soprano, the ROC handle like Van Exel
I shake phonies man you can't get next to
The genuine article, I do not sing though
I sling though, if anything, I bling yo
A star like Ringo, war like a Green Beret
You crazy? Bring your whole set (Oh)
JAY-Z in the Range, crazy and deranged
They can't figure him out, they like, ""Hey, is he insane?""
Yes sir, I'm cut from a different cloth
My texture is the best fur - chinchilla
I've been iller than chain smokers (Oh oh, oh oh, oh oh, oh no no)
How you think I got the name Hova? (Oh oh, oh oh, oh oh, oh no no)
I been realer, the game's over
Fall back, Young (Oh oh, oh oh, oh oh, oh no no)
Ever since I made the change over to platinum (Oh oh, oh oh, oh oh, oh no no)
The game's been a wrap, one
[Bridge: Beyoncé]
Got me looking, so crazy, my baby
I'm not myself lately, I'm foolish, I don't do this
I've been playing myself, baby, I don't care
'Cause your love's got the best of me
And baby, you're making a fool of me
You got me sprung and I don't care who sees
'Cause baby, you got me, you got me
You got me so crazy, baby (Hey!)

[Chorus: Beyoncé]
Got me looking so crazy right now (Your love)
Your love's got me looking so crazy right now (Looking crazy)
Got me looking so crazy right now
Your touch got me looking so crazy right now (Baby, your touch)
Got me hoping you'll page me right now (Yeah, babe)
Your kiss got me hoping you'll save me right now (Oh)
Looking so crazy, your love's got me looking (Yeah)
Got me looking so crazy in love (Whoa)
Got me looking so crazy right now
Your love's got me looking so crazy right now (Your love)
Got me looking so crazy right now
Your touch got me looking so crazy right now (Your touch)
Got me hoping you'll page me right now
Your kiss got me hoping you'll save me right now
Looking so crazy, your love's got me looking
Got me looking so crazy in love86Embed"
