artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lana Del Rey,4016817,868038,15740,Lana Del Rey,https://images.genius.com/eb4b2006ef1fa773c1418956ef8fb2d1.300x300x1.png,Cinnamon Girl,https://genius.com/Lana-del-rey-cinnamon-girl-lyrics,632976,"Cinnamon Girl Lyrics[Verse 1]
Cinnamon in my teeth
From your kiss, you're touching me
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work
You try to push me out, but I just find my way back in
Violet, blue, green, red to keep me out, I win

[Chorus]
There's things I wanna say to you, but I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about, but better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Verse 2]
Kerosene in my hands
You make me mad, on fire again
All the pills that you take
Violet, blue, green, red to keep me at arm's length don't work
[Chorus]
There's things I wanna say to you, but I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about, but better not to give
But if you hold me without hurting me
You'll be the first who ever did

[Post-Chorus]
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did
Ah, ah, ah, ah, ah, ah
Hold me, love me, touch me, honey
Be the first who ever did

[Chorus]
There's things I wanna say to you, but I'll just let you live
Like if you hold me without hurting me
You'll be the first who ever did
There's things I wanna talk about, but better not to give
Like if you hold me without hurting me
You'll be the first who ever did79Embed"
Lana Del Rey,439831,70148,15740,Lana Del Rey,https://images.genius.com/edef91b1f34e67ee4b1ea7aa03e2da92.300x300x1.jpg,Brooklyn Baby,https://genius.com/Lana-del-rey-brooklyn-baby-lyrics,628236,"Brooklyn Baby Lyrics[Intro]
Da-da-da-da-da-da-da
Da-da-da-da-da-da-da
Da-da-da-da-da-da-da

[Verse 1]
They say I'm too young to love you
I don't know what I need
They think I don't understand
The freedom land of the seventies
I think I'm too cool to know ya
You say I'm like the ice I freeze
I'm churning out novels like
Beat poetry on amphetamines

[Pre-Chorus]
I say
I say

[Chorus]
Well, my boyfriend's in a band
He plays guitar while I sing Lou Reed
I've got feathers in my hair
I get down to Beat poetry
And my jazz collection's rare
I can play most anything
I'm a Brooklyn baby
I'm a Brooklyn baby
[Post-Chorus]
Da-da-da-da-da-da
Da-da-da-da-da-ya-da
Pa-da-da-da-da-da-da

[Verse 2]
They say I'm too young to love you
They say I'm too dumb to see
They judge me like a picture book
By the colors, like they forgot to read
I think we're like fire and water
I think we're like the wind and sea
You're burning up, I'm cooling down
You're up, I'm down
You're blind, I see

[Pre-Chorus]
But I'm free, ooh
I'm free

[Chorus]
Well, my boyfriend's in a band
He plays guitar while I sing Lou Reed
I've got feathers in my hair
I get down to Beat poetry
And my jazz collection's rare
I can play most anything
I'm a Brooklyn baby
I'm a Brooklyn baby
[Bridge]
I'm talking 'bout my generation
Talking 'bout that newer nation
And if you don't like it, you can beat it
Beat it, baby
You never liked the way I said it
If you don't get it, then forget it
'Cause I don't have to fucking explain it

[Chorus]
And my boyfriend's in a band
He plays guitar while I sing Lou Reed
I've got feathers in my hair
I get high on hydroponic weed
And my jazz collection's rare
I get down to Beat poetry
I'm a Brooklyn baby
I'm a Brooklyn baby

[Post-Chorus]
Pa-da-pa-pa, pa-de-da
Te-de-de, da-da-ah
Ooh, oh, woah-ah

[Chorus]
Yeah, my boyfriend's pretty cool
But he's not as cool as me
'Cause I'm a Brooklyn baby
I'm a Brooklyn baby
[Outro]
Pa-da-da-da-da-da-da
Da-da-da-da-da, baby
Ah-ta-da-da-da-da
Da-da-da-da, baby
Pa-da-da-da-da-da
Pa-pa-da-pa-da, yeah
Yeah, yeah330Embed"
Lana Del Rey,3130730,104344,15740,Lana Del Rey,https://images.genius.com/0df16ba3a66fd87f266e23d93461539b.300x300x1.jpg,Summer Bummer,https://genius.com/Lana-del-rey-summer-bummer-lyrics,617235,"Summer Bummer Lyrics[Verse 1: Lana Del Rey, Playboi Carti & A$AP Rocky]
It's never too late
To be who you wanna be
(Swimmin' in my safe)
To say what you wanna say
(Tattoo on my face), (Swimmin' in my safe)
(Tattoo on my face), (Swimmin' in my safe)
And it's never too late
To leave if you wanna leave (Better not)
Or to stay if you wanna stay
But, baby (Yeah)
I got a feelin' in my bones
(Tattoo on my face), (Swimmin' in my safe)
Can't get you out of my veins (Yeah, yeah)
You can't escape my affection (Yeah, yeah)
Wrap you up in my daisy chains (What? What? What? What?)

[Chorus: Lana Del Rey, Playboi Carti & A$AP Rocky]
Hip-hop in the summer (What? What? What?)
Don't be a bummer, babe (What? What? Yeah?)
Be my undercover lover, babe, hmm
(What? What? What? What? What? What? Yeah
What? What? What?)
High tops in the summer (Summer, what? What? What?)
Don't be a bummer, babe (Summer, what? What? What?)
Be my undercover lover, babe, hmm (What? What? What? What? What?)
[Verse 2: A$AP Rocky & Playboi Carti]
Uh, her sophistication make you wanna quit the bitch you datin'
Let's skip the games, let's quit the playin'
Boo, let's get acquainted (What?)
Notifications sync in place even when we're on vacation (Yeah)
I knew she'd notice like I missed the payment, dang it (What? Ooh)
But bang it like my fingers (Ooh, what?)
She pray to God I made it (What?)
But bankin' like my Franklins (Yeah)
My neighbors stopped the hatin' (Yeah)
What? (What? They been at it, check it out)
Huh? (We been out here, yeah)
Slide inside it (What?)
Diddy Boppin'  (What?)
Milly Rockin' (What? What?)
She just might become my lover for real (Yeah that's good; For real, for real)
I might fuck with her all summer for real (For real, for real)
They better not holla if I cuff her for real (For real, for real)
Niggas better run for cover for real
Goin' bell how I feel, close the deal, pop a seal
Take the whip, two pills on the lips on the wheel (For real, for real)
Truthfully, between you and me, I'm usually single
When it's hot outside this, I ride through any hood with the top out
Hop out

[Chorus: Lana Del Rey, Playboi Carti & A$AP Rocky]
Hip-hop in the summer (What? What? What?)
Don't be a bummer, babe (What? What? Yeah?)
Be my undercover lover, babe, hmm
(What? What? What? What? What? What? Yeah
What? What? What?)
High tops in the summer (Summer, what? What? What?)
Don't be a bummer, babe (Summer, what? What? What?)
Be my undercover lover, babe, hmm (What? What? What? What? What?)
[Verse 3: Lana Del Rey]
White lies and black beaches
Miles in between us
Is this love or lust or some game on repeat?
It's like makin' me crazy
Tell me have patience
Baby, I need this
White lines and black beaches
White lies and black beaches
And blood red sangrias
We traveled for weeks just to escape your demons
But you've got your reasons
In makin' me crazy
But you've got your reasons
White lights and black beaches

[Bridge: Lana Del Rey & A$AP Rocky]
High tops in the summer (Top out, hop out, hop out)
Don't be a bummer, babe (Top out, hop out, hop out)
Don't be a bummer (Top out, hop out, hop out)
Don't be a bummer (Babe)

[Chorus: Lana Del Rey, Playboi Carti & A$AP Rocky]
Hip-hop in the summer (What? What? What?)
Don't be a bummer, babe (What? What? Yeah?)
Be my undercover lover, babe, hmm
(What? What? What? What? What? What? Yeah
What? What? What?)
High tops in the summer (Summer, what? What? What?)
Don't be a bummer, babe (Summer, what? What? What?)
Be my undercover lover, babe (What? What? What? What? What?)
[Outro: Lana Del Rey]
Don't be a bummer, babe
Ooh ohh, ooh ohh
Ooh ohh, ooh ohh94Embed"
Lana Del Rey,4196743,1947772,15740,Lana Del Rey,https://images.genius.com/eb4b2006ef1fa773c1418956ef8fb2d1.300x300x1.png,Love song,https://genius.com/Lana-del-rey-love-song-lyrics,612769,"Love song Lyrics[Verse 1]
In the car, in the car, in the backseat, I'm your baby
We go fast, we go so fast, we don’t move
I believe in a place you take me
Make you real proud of your baby
In your car, I'm a star and I'm burnin’ through you
In your car, I'm a star and I'm burnin' through you

[Chorus]
Oh, be my once in a lifetime
Lyin' on your chest in my party dress
I'm a fuckin' mess, but I
Oh, thanks for the high life
Baby, it's the best, passed the test and yes
Now I’m here with you, and I
Would like to think that you would stick around
You know that I’d just die to make you proud
The taste, the touch, the way we love
It all comes down to make the sound of our love song

[Verse 2]
Dream a dream, here's a scene
Touch me anywhere ’cause I'm your baby
Grab my waist, don't waste any part
I believe that you see me for who I am
So spill my clothes on the floor of your new car
Is it safe, is it safe to just be who we are?
Is it safe, is it safe to just be who we are?
[Chorus]
Oh, be my once in a lifetime
Lyin' on your chest in my party dress
I’m a fuckin' mess, but I
Oh, thanks for the high life
Baby, it's the best, passed the test and yes
Now I'm here with you, and I
Would like to think that you would stick around
You know that I'd just die to make you proud
The taste, the touch, the way we love
It all comes down to make the sound of our love song
The taste, the touch, the way we love
It all comes down to make the sound of our love song58Embed"
Lana Del Rey,90003,140305,15740,Lana Del Rey,https://images.genius.com/67eec695181fcb682fe6f2599ff7fbe0.300x300x1.jpg,Ride,https://genius.com/Lana-del-rey-ride-lyrics,581857,"Ride Lyrics[Opening Monologue]

[Intro]
Ooh-ooh-ooh-ooh, ooh-ooh-ooh
Ooh-ooh-ooh-ooh, ooh-ooh-ooh

[Verse 1]
I been out on that open road
But you can be my full-time daddy, white and gold
Singing blues has been gettin' old
But you can be my full-time baby, hot or cold

[Pre-Chorus 1]
Don't break me down (Don't break me down)
I been traveling too long (I been traveling too long)
I been tryin' too hard (I been tryin' too hard)
With one pretty song (With one pretty song)

[Chorus]
I hear the birds on the summer breeze, I drive fast
I am alone at midnight
Been trying hard not to get into trouble, but I
I've got a war in my mind

[Post-Chorus]
So, I just ride, just ride
I just ride, I just ride
[Verse 2]
Dying young and playing hard
That's the way my father made his life and art
Drink all day and we talk 'til dark
That's the way the road dogs do it, light 'til dark

[Pre-Chorus 2]
Don't leave me now (Don't leave me now)
Don't say goodbye (Don't say goodbye)
Don't turn around (Don't turn around)
Leave me high and dry (Leave me high and dry)

[Chorus]
I hear the birds on the summer breeze, I drive fast
I am alone at midnight
Been trying hard not to get into trouble, but I
I've got a war in my mind

[Post-Chorus]
I just ride, just ride
I just ride, I just ride

[Bridge]
I'm tired of feeling like I'm fucking crazy
I'm tired of driving 'til I see stars in my eyes
It's all I've got to keep myself sane, baby
So I just ride, I just ride
[Chorus]
I hear the birds on the summer breeze, I drive fast
I am alone at midnight
Been trying hard not to get into trouble, but I
I've got a war in my mind

[Post-Chorus]
I just ride, just ride
I just ride, I just ride

[Closing Monologue]328Embed"
Lana Del Rey,4730849,1495791,15740,Lana Del Rey,https://images.genius.com/eb4b2006ef1fa773c1418956ef8fb2d1.300x300x1.png,The greatest,https://genius.com/Lana-del-rey-the-greatest-lyrics,571066,"The greatest Lyrics[Verse 1]
I miss Long Beach and I miss you, babe
I miss dancing with you the most of all
I miss the bar where the Beach Boys would go
Dennis' last stop before Kokomo

[Pre-Chorus]
Those nights were on fire
We couldn't get higher
We didn't know that we had it all
But nobody warns you before the fall

[Chorus]
And I'm wasted
Don't leave‚ I just need a wake-up call
I'm facing the greatest
The greatest loss of them all
The culture is lit and I had a ball
I guess I'm signing off after all

[Guitar Solo]

[Verse 2]
I miss New York and I miss the music
Me and my friends‚ we miss rock 'n' roll
I want shit to feel just like it used to
When‚ baby, I was doing nothin' the most of all
[Pre-Chorus]
The culture is lit, and if this is it‚ I had a ball
I guess that I'm burned out after all

[Chorus]
I'm wasted
Don't leave, I just need a wake-up call
I'm facing the greatest
The greatest loss of them all
The culture is lit and I had a ball
I guess that I'm burned out after all

[Outro]
If this is it, I'm signing off
Miss doing nothin' the most of all
Hawaii just missed that fireball
L.A. is in flames‚ it's getting hot
Kanye West is blond and gone
""Life on Mars?"" ain't just a song
I hope the live stream's almost on62Embed"
Lana Del Rey,3614853,868038,15740,Lana Del Rey,https://images.genius.com/eb4b2006ef1fa773c1418956ef8fb2d1.300x300x1.png,Happiness is a butterfly,https://genius.com/Lana-del-rey-happiness-is-a-butterfly-lyrics,566245,"Happiness is a butterfly Lyrics[Verse 1]
Do you want me or do you not?
I heard one thing, now I'm hearing another
Dropped a pin to my parking spot
The bar was hot, it's 2 AM, it feels like summer

[Refrain 1]
Happiness is a butterfly
Try to catch it, like, every night
It escapes from my hands into moonlight
Every day is a lullaby
Hum it on the phone, like, every night
Sing it for my babies on the tour life, ah

[Pre-Chorus]
If he's a serial killer, then what's the worst
That can happen to a girl who's already hurt?
I'm already hurt
If he's as bad as they say, then I guess I'm cursed
Looking into his eyes, I think he's already hurt
He's already hurt

[Chorus]
I said, ""Don't be a jerk, don't call me a taxi""
Sitting in your sweatshirt, crying in the backseat, ooh
I just wanna dance with you
Hollywood and Vine, Black Rabbit in the alley
I just wanna hold you tight down the avenue
I just wanna dance with you
I just wanna dance with you
[Post-Chorus]
Baby, I just wanna dance (Dance)
With you (Dance)
Baby, I just wanna dance (Dance)
With you

[Verse 2]
Left the canyon, drove to the club
I was one thing, now I'm being another
Laurel down to Sunset in the truck
I'll pick you up if you're in town on the corner, ah

[Refrain 2]
Happiness is a butterfly
We should catch it while dancing
I lose myself in the music, baby
Every day is a lullaby
Try to catch it like lightning
I sing it into my music, I'm crazy

[Pre-Chorus]
If he's a serial killer, then what's the worst
That can happen to a girl who's already hurt?
I'm already hurt
If he's as bad as they say, then I guess I'm cursed
Looking into his eyes, I think he's already hurt
He's already hurt
[Chorus]
I said, ""Don't be a jerk, don't call me a taxi""
Sitting in your sweatshirt, crying in the backseat, ooh
I just wanna dance with you
Hollywood and Vine, Black Rabbit in the alley
I just wanna hold you tight down the avenue
I just wanna dance with you
I just wanna dance with you

[Post-Chorus]
Baby, I just wanna dance (Dance)
With you (Dance)
Baby, I just wanna dance (Dance)
With you69Embed"
Lana Del Rey,5606344,1947772,15740,Lana Del Rey,https://images.genius.com/b55d4a06f72d1713bf8aa22601106a0a.300x300x1.jpg,Chemtrails Over the Country Club,https://genius.com/Lana-del-rey-chemtrails-over-the-country-club-lyrics,554030,"Chemtrails Over the Country Club Lyrics[Chorus]
I'm on the run with you, my sweet love
There's nothing wrong contemplating God
Under the chemtrails over the country club
We're in our jewels in the swimming pool
Me and my sister just playin' it cool
Under the chemtrails over the country club

[Verse 1]
Take out your turquoise and all of your jewels
Go to the market, the kids' swimming pools
Baby, what's your sign?
My moon's in Leo, my Cancer is sun
You won't play, you're no fun
Well, I don't care what they think
Drag racing my little red sports car
I'm not unhinged or unhappy, I'm just wild

[Chorus]
I'm on the run with you, my sweet love
There's nothing wrong contemplating God
Under the chemtrails over the country club
We're in our jewels in the swimming pool
Me and my sister just playin' it cool
Under the chemtrails over the country club
[Verse 2]
Meet you for coffee at the elementary schools
We laugh about nothing as the summer gets cool
It's beautiful how this deep normality settles down over me
I'm not bored or unhappy, I'm still so strange and wild

[Chorus]
I'm in the wind, I'm in the water
Nobody's son, nobody's daughter
Watching the chemtrails over the country club
Suburbia, The Brentwood Market
What to do next? Baby, what of it?
White picket chemtrails over the country club

[Bridge]
My love, my love

[Chorus]
Washing my hair, doing the laundry
Late night TV, I want you only
Like when we were kids under chemtrails and country clubs
It's never too late, baby, so don't give up
It's never too late, baby, so don't give up
Under the chemtrails over the country club, yeah (You're born in December and I'm born in June)
Under the chemtrails, over the country club, yeah (You're born in December and I'm born in June)
[Outro]
My Cancer is sun and my Leo is moon
My Cancer is sun and my Leo is moon98Embed"
Lana Del Rey,96801,22825,15740,Lana Del Rey,https://images.genius.com/c7e999e577d81ec43b7fb8eb523659a9.300x300x1.png,Cola,https://genius.com/Lana-del-rey-cola-lyrics,529441,"Cola Lyrics[Verse 1]
My pussy tastes like Pepsi cola
My eyes are wide like cherry pies
I gots a taste for men who are older
It's always been so it's no surprise

[Pre-Chorus]
Ah, he's in the sky with diamonds and he's making me crazy
(I come alive, alive)
All he wants to do is party with his pretty baby

[Chorus]
Come on, baby, let's ride
We can escape to the great sunshine
I know your wife and she wouldn't mind
We made it out to the other side
We made it out to the other side
We made it out to the other side

[Post-Chorus]
Come on, come on
Come on, come on, come on, baby
Oh, oh yeah

[Verse 2]
I fall asleep in an American flag
I wear my diamonds on Skid Row
I pledge allegiance to my dad
For teaching me everything he knows
[Pre-Chorus]
Ah, he's in the sky with diamonds and he's making me crazy
(I come alive, alive)
All he wants to do is party with his pretty baby

[Chorus]
Come on, baby, let's ride
We can escape to the great sunshine
I know your wife and she wouldn't mind
We made it out to the other side
We made it out to the other side
We made it out to the other side

[Bridge]
Drugs, suck it up, like vanilla icys
Don't treat me rough, treat me really niceys
Decorate my neck, diamantes ices
Why, come on, come on
(Ooh-ooh, ooh-ooh, ooh-ooh, ooh yeah)

[Chorus]
Come on, baby, let's ride
We can escape to the great sunshine
I know your wife and she wouldn't mind
We made it out to the other side
Come on, baby, let's ride
We can escape to the great sunshine
We made it out to the other side
We made it out to the other side
[Outro]
Come on, come on, come on, baby
Come on, come on, come on, baby
Oh, oh
My pussy tastes like Pepsi cola
Ooh, ahh
My pussy tastes like Pepsi cola
Ooh-ooh, ooh-ooh, ooh-ooh
My pussy tastes like Pepsi cola
Ooh, oh yeah91Embed"
Lana Del Rey,3130733,868038,15740,Lana Del Rey,https://images.genius.com/92e6ef7151a3ece56d2754dd38ef58d3.300x300x1.png,Get Free,https://genius.com/Lana-del-rey-get-free-lyrics,483953,"Get Free Lyrics[Verse 1]
Finally
I'm crossing the threshold
From the ordinary world
To the reveal of my heart
Undoubtedly
That will for certain
Take the dead out of the sea
And the darkness from the arts

[Pre-Chorus]
This is my commitment
My modern manifesto
I'm doin' it for all of us
Who never got the chance
For… and for… (Shut up, shut up)
And all my birds of paradise (Shut up, shut up)
Who never got to fly at night (Shut up, shut up)
'Cause they were caught up in the dance

[Chorus]
Sometimes it feels like I've got a war in my mind
I want to get off, but I keep ridin' the ride
I never really noticed that I had to decide
To play someone's game or live my own life
And now I do
I wanna move
Out of the black (Out of the black)
Into the blue (Into the blue)
[Verse 2]
Finally
Gone is the burden
Of the Crowley way of being
That comes from energies combined
Like my part was I
Was not discernin'
And you, as we found out
Were not in your right mind

[Pre-Chorus]
There's no more chasing rainbows
And hoping for an end to them
Their arches are illusions
Solid at first glance
But then you try to touch them (Touch, touch)
There's nothing to hold on to (Hold, hold)
The colors used to lure you in (Shut up, shut up)
And put you in a trance (Ah, ah, ah, yeah)

[Chorus]
Sometimes it feels like I've got a war in my mind
I want to get off, but I keep ridin' the ride
I never really noticed that I had to decide
To play someone's game or live my own life
And now I do
I wanna move
Out of the black (Out of the black)
Into the blue (Into the blue)
Out of the black (Out of the black)
Into the blue (Into the blue)
Out of the black (Out of the black)
Into the blue (Into the blue)66Embed"
Lana Del Rey,96956,103687,15740,Lana Del Rey,https://images.genius.com/c7e999e577d81ec43b7fb8eb523659a9.300x300x1.png,Gods & Monsters,https://genius.com/Lana-del-rey-gods-and-monsters-lyrics,466324,"Gods & Monsters Lyrics[Intro]
L.A., L.A.​
L.A., L.A.​

[Verse 1]
In the land of gods and monsters
I was an angel living in the garden of evil
Screwed up, scared, doing anything that I needed
Shining like a fiery beacon

[Pre-Chorus]
You got that medicine I need
Fame, liquor, love, give it to me slowly
Put your hands on my waist, do it softly
Me and God, we don't get along, so now I sing

[Chorus]
No one's gonna take my soul away
I'm living like Jim Morrison
Headed towards a fucked up holiday
Motel sprees, sprees and I'm singing
""Fuck yeah, give it to me, this is﻿ Heaven, what I truly want""
It's innocence lost, innocence lost

[Verse 2]
In the land of gods and monsters
I was an angel looking to get fucked hard
Like a groupie incognito, posing as a real singer
Life imitates art
[Pre-Chorus]
You got that medicine I need
Dope, shoot it up, straight to the heart, please
I don't really wanna know what's good for me
God's dead, I said, ""Baby, that's alright with me""

[Chorus]
No one's gonna take my soul away
I'm living like Jim Morrison
Headed towards a fucked up holiday
Motel sprees, sprees and I'm singing
""Fuck yeah, give it to me, this is﻿ Heaven, what I truly want""
It's innocence lost, innocence lost

[Bridge]
When you talk, it's like a movie and you're makin' me crazy
'Cause life imitates art
If I get a little prettier, can I be your baby?
You tell me life isn't that hard

[Chorus]
No one's gonna take my soul away
I'm living like Jim Morrison
Headed towards a fucked up holiday
Motel sprees, sprees and I'm singing
""Fuck yeah, give it to me, this is﻿ Heaven, what I truly want""
It's innocence lost, innocence lost153Embed"
Lana Del Rey,3130732,868038,15740,Lana Del Rey,https://images.genius.com/92e6ef7151a3ece56d2754dd38ef58d3.300x300x1.png,Heroin,https://genius.com/Lana-del-rey-heroin-lyrics,454676,"Heroin Lyrics[Verse 1]
Topanga is hot tonight, the city by the bay
Has movie stars and liquor stores and soft decay
The rumblin' from distant shores sends me to sleep
But the facts of life can sometimes make it hard to dream

[Pre-Chorus]
Life rocked me like Mötley
Grabbed me by the ribbons in my hair
Life rocked me ultra softly
Like the heavy metal that you wear

[Chorus]
I'm flyin' to the moon again, dreamin' about heroin
How it gave you everything and took your life away
I put you on an aeroplane, destined for a foreign land
I hoped that you'd come back again
And tell me everything's okay, ay, babe, yeah

[Verse 2]
Topanga's hot today, Manson's in the air
And all my friends have gone, 'cause they still feel him here
I want to leave, I'll probably stay another year
It's hard to leave when absolutely nothing's clear

[Pre-Chorus]
Life rocked me like Mötley
Bad beginnin' to my new year
Life rocked me ultra softly
Like the heavy metal that you hear
[Chorus]
I'm flyin' to the moon again, dreamin' about heroin
And how it gave you everything and took your life away
I put you on the aeroplane, destined for a foreign land
I thought that you'd come back again
To tell me everything's okay, ay, babe, yeah

[Bridge]
(It's fucking hot, hot) Winter in the city
Somethin' 'bout this weather made these kids go crazy
(It's hot) Even for February
Somethin' 'bout this sun has made these kids get scary
Oh, writin' in blood on my walls and shit
Like, ah, oh my God
Jumpin' off from the walls into the docks and shit
Oh, ho ho ho, I'd be lyin' if I said I wasn't sick of it
Baby (Baby), come on (Come on), come on (Come on)

[Chorus]
I'm flyin' to the moon again, dreamin' about marzipan
Taking all my medicine to take my thoughts away
I'm getting on that aeroplane, leavin' my old man again
I hope that I come back one day
To tell you that I really changed, baby

[Outro]
(It's hot, hot) Somethin' 'bout the city
Don't know what it is, it makes my head get crazy
Oh, makes me feel like I can change
Oh, ho ho ho, all of my evil ways and shit
Oh, I'd be lying if I said I wasn't sick of it44Embed"
Lana Del Rey,3090522,868038,15740,Lana Del Rey,https://images.genius.com/92e6ef7151a3ece56d2754dd38ef58d3.300x300x1.png,13 Beaches,https://genius.com/Lana-del-rey-13-beaches-lyrics,453623,"13 Beaches Lyrics[Intro]
I don't belong in the world, that's what it is
Something separates me from other people
Everywhere I turn, there's something blocking my escape

[Verse 1]
It took thirteen beaches to find one empty
But finally, it's mine
With drippin' peaches, I'm camera-ready
Almost all the time

[Pre-Chorus]
But I still get lonely and, baby, only then
Do I let myself recline
Can I let go, and let your memory dance
In the ballroom of my mind?
Across the county line

[Chorus]
It hurts to love you, but I still love you
It's just the way I feel
And I'd be lyin' if I kept hidin'
The fact that I can't deal
And that I've been dyin' for somethin' real
That I've been dyin' for somethin' real
[Verse 2]
It took thirteen beaches to find one empty
But finally, I'm fine
Past Ventura and lenses plenty
In the white sunshine

[Pre-Chorus]
But you still can find me, if you ask nicely
Underneath the pines
With the daisies, feelin' hazy
In the ballroom of my mind
Across the county line

[Chorus]
It hurts to love you, but I still love you
It's just the way I feel
And I'd be lyin' if I kept hidin'
The fact that I can't deal
And that I've been dyin' for somethin' real
That I've been dyin' for somethin' real

[Outro]
It hurts to love you, but I still love you
It's just the way I feel
And I'd be lyin' if I kept hidin'
The fact that I can't deal
The fact that I can't deal61Embed"
Lana Del Rey,64761,22825,15740,Lana Del Rey,https://images.genius.com/fc0c076b4e0397fae0c62813be8530b9.300x300x1.jpg,Radio,https://genius.com/Lana-del-rey-radio-lyrics,448074,"Radio Lyrics[Verse 1]
Not even they can stop me now
Boy, I be flying overhead
Their heavy words can't bring me down
Boy, I've been raised from the dead

[Pre-Chorus]
No one even knows how hard life was
I don't even think about it now because
I finally found you
(Oh, sing it to me)

[Chorus]
Now my life is sweet like cinnamon
Like a fuckin' dream I'm livin' in
Baby, love me 'cause I'm playing on the radio
How do you like me now?
Lick me up and take me like a vitamin
'Cause my body's sweet like sugar venom, oh yeah
Baby, love me 'cause I'm playing on the radio
How do you like me now?

[Verse 2]
American dreams came true somehow
I swore I'd chase 'em 'til I was dead
I heard the streets were paved with gold
That's what my father said
[Pre-Chorus]
No one even knows what life was like
Now I'm in L.A. and it's paradise
I finally found you
(Oh, sing it to me)

[Chorus]
Now my life is sweet like cinnamon
Like a fuckin' dream I'm livin' in
Baby, love me 'cause I'm playing on the radio
How do you like me now?
Lick me up and take me like a vitamin
'Cause my body's sweet like sugar venom, oh yeah
Baby, love me 'cause I'm playing on the radio
How do you like me now?

[Bridge]
Sweet like cinnamon
Like a fuckin' dream I'm livin' in
Baby, love me 'cause I'm playing on the radio
How do you like me now?
Sweet like cinnamon
Like a fuckin' dream I'm livin' in
I finally found you
(Oh, sing it to me)
[Chorus]
Now my life is sweet like cinnamon
Like a fuckin' dream I'm livin' in
Baby, love me 'cause I'm playing on the radio
How do you like me now?
Lick me up and take me like a vitamin
'Cause my body's sweet like sugar venom, oh yeah
Baby, love me 'cause I'm playing on the radio
How do you like me now? (Oh, sing it to me)

[Chorus]
Now my life is sweet like cinnamon
Like a fuckin' dream I'm livin' in
Baby, love me 'cause I'm playing on the radio
How do you like me now?
Lick me up and take me like a vitamin
'Cause my body's sweet like sugar venom, oh yeah
Baby, love me 'cause I'm playing on the radio
How do you like me now?102Embed"
Lana Del Rey,437511,213070,15740,Lana Del Rey,https://images.genius.com/98cb74297129b32db0db1a323c190d58.300x300x1.jpg,Shades of Cool,https://genius.com/Lana-del-rey-shades-of-cool-lyrics,424686,"Shades of Cool Lyrics[Verse 1]
My baby lives in shades of blue
Blue eyes and jazz and attitude
He lives in California, too
He drives a Chevy Malibu
And when he calls, he calls for me and not for you
He lives for love, he loves his drugs, he loves his baby, too

[Pre-Chorus]
But I can't fix him, can't make him better
And I can't do nothing about his strange weather

[Chorus]
But you are unfixable
I can't break through your world
'Cause you live in shades of cool
Your heart is unbreakable

[Verse 2]
My baby lives in shades of cool
Cold heart and hands and aptitude
He lives for love, for women, too
I'm one of many, Bonnie's blue
And when he calls, he calls for me and not for you
He prays for love, he prays for peace, and maybe someone new
[Pre-Chorus]
But I can't help him, can't make him better
And I can't do nothing about his strange weather

[Chorus]
'Cause you are unfixable
I can't break through your world
'Cause you live in shades of cool
Your heart is unbreakable

[Bridge]
Your hot, hot weather in the summer
High, high, neglectful lover
Hot, hot weather in the summer
High, neglectful lover
You're crumbling, sadly
You're sadly, crumbling

[Chorus]
You are unfixable
I can't break through your world
'Cause you live in shades of cool
Your heart is unbreakable

[Outro]
Pa pa da pa
Pa pa da ah, oh
Oh, oh
Oh322Embed"
