artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Genius Romanizations,4495913,7064816,1507735,Genius Romanizations,https://images.genius.com/ddf92509ab8aefe78eada9aadbca923b.300x300x1.png,TWICE - FANCY (Romanized),https://genius.com/Genius-romanizations-twice-fancy-romanized-lyrics,629946,"TWICE - FANCY (Romanized) Lyrics[Verse 1: Nayeon, Mina, All]
Jigeum haneul gureum saegeun tropical, yeah
Jeo taeyang ppalganbit ne du bol gatae
Oh tell me I'm the only one, babe
I fancy you, I fancy you, fancy you
(TWICE!)

[Verse 2: Jeongyeon, Momo]
It’s dangerous ttakkeumhae neon jangmi gata
Gwaenchanha jogeumdo nan geopnaji anha
Deo sege kkok jaba take my hand
Jom wiheomhalgeoya deo wiheomhalgeoya baby

[Pre-Chorus: Sana, Tzuyu]
Dalkomhan chocolate ice-cream-cheoreom
Nogabeorineun jigeum nae gibun so lovely
Kkamkkamhan uju sok gajang banjjagineun
Jeo byeol jeo byeol geu yeope keun ne byeol

[Chorus: Nayeon, Jihyo]
Geogi neo I fancy you
Amuna wonhaji anha
Hey, I love you (Love ya!)
Geurae neo I fancy you
Kkumcheoreom haengbokhaedo dwae
'Cause I need you (What?)
[Post-Chorus: Jihyo, Jeongyeon, Nayeon, Momo]
Fancy you, ooh
Nuga meonjeo johahamyeon eottae
Fancy you, ooh
Jigeum neoegero gallae

[Hook: Chaeyoung]
Fancy, ooh

[Verse 3: Dahyun, Chaeyoung]
Maeilmaeil
Nan jeongmal amugeotdo mothane oh my
Mayday
Ireoda keunil nael geot gateunde
Bang bang
Meoriga hollin deut reset-si dwae
Eojjeomyeon joha
Ige majneungeonji molla S.O.S

[Verse 4: Dahyun, Jeongyeon, Mina, Chaeyoung]
Swim swim
Neoran badae jamsuhami dwae
Maeili birthday
Dalkomhae neowa naui fantasy
Dream dream
Machi kkumgata bol kkojibeobwa
Yojeum naui sangtae mesejin la la la baby
[Pre-Chorus: Sana, Tzuyu]
Dalkomhan chocolate ice-cream-cheoreom
Nogabeorineun jigeum nae gibun so lovely
Kkamkkamhan uju sok gajang banjjagineun
Jeo byeol jeo byeol geu yeope keun ne byeol

[Chorus: Nayeon, Jihyo]
Geogi neo I fancy you
Amuna wonhaji anha
Hey, I love you (Love ya!)
Geurae neo I fancy you
Kkumcheoreom haengbokhaedo dwae
'Cause I need you (What?)

[Post-Chorus: Jihyo, Jeongyeon, Nayeon, Momo]
Fancy you, ooh
Nuga meonjeo johahamyeon eottae
Fancy you, ooh
Jigeum neoegero gallae

[Hook: Chaeyoung]
Fancy, ooh

[Bridge: Mina, Sana, Nayeon, Jihyo]
Yeongicheoreom huk sarajilkka
Neul gadeukhi dama neol du nune dama
Saenggakmaneuro pogeunhaejyeo
Mollae dwieseo ana neol nohji anheullae
[Chorus: Nayeon, Jihyo]
Geogi neo I fancy you (Fancy you)
Amuna wonhaji anha (No, no, boy)
Hey, I love you (Love ya!)
Geurae neo I fancy you
Kkumcheoreom haengbokhaedo dwae
’Cause I need you (What?)

[Post-Chorus: Jihyo, Tzuyu, Nayeon, Sana]
Fancy you, ooh
Nuga meonjeo johahamyeon eottae
Fancy you, ooh
Jigeum neoegero gallae

[Hook: Chaeyoung]
Fancy, ooh24Embed"
Genius Romanizations,3828565,104344,1507735,Genius Romanizations,https://images.genius.com/2a4977f9b0e39e255857a499be14ab5c.300x300x1.jpg,​iKON - 사랑을 했다 (LOVE SCENARIO) (Romanized),https://genius.com/Genius-romanizations-ikon-love-scenario-romanized-lyrics,615273,"​iKON - 사랑을 했다 (LOVE SCENARIO) (Romanized) Lyrics[Chorus: B.I]
Sarangeul haetda uriga manna
Jiuji mothal chueogi dwaetda
Bolmanhan melodrama
Gwaenchaneun gyeolmal
Geugeomyeon dwaetda neol saranghaetda

[Post-Chorus: Jay]
Uriga mandeun love scenario
Ijen jomyeongi kkeojigo
Majimak peijireul neomgimyeon
Joyonghi mageul naerijyo

[Verse 1: Bobby]
Hey, gwaenchanchimaneun ana ibyeoreul majuhandaneun geon
Oneurieotdeon uriui eojee deoneun naeiri eopdaneun geon
Apeugin haedo deo kkeureosseum sangcheoga deonnanikka yeah eh, eh
Neol saranghaetgo sarang badasseuni nan igeollo dwaesseo yeah eh, eh

[Pre-Chorus: DK]
Na saragamyeonseo gakkeumssik tteooreul gieok
Geu ane nega itdamyeon geugeomyeon chungbunhae

[Chorus: Ju-Ne]
Sarangeul haetda uriga manna
Jiuji mothal chueogi dwaetda
Bolmanhan melodrama
Gwaenchaneun gyeolmal
Geugeomyeon dwaetda neol saranghaetda
[Post-Chorus: Jay]
Uriga mandeun love scenario
Ijen jomyeongi kkeojigo
Majimak peijireul neomgimyeon
Joyonghi mageul naerijyo

[Verse 2: B.I]
Ooh, galbippyeo saisaiga jjiritjjirithan neukkim
Na sarangbatgo isseumeul alge haejuneun nunbit
Neoege cham manido baewotda banjjogeul chaewotda
Gwageoro dugien neomu sojunghan saramieotda

[Pre-Chorus: Jay]
Na saragamyeonseo gakkeumssik tteooreul gieok
Geu ane nega itdamyeon geugeomyeon chungbunhae

[Chorus: Ju-Ne]
Sarangeul haetda uriga manna
Jiuji mothal chueogi dwaetda
Bolmanhan melodrama
Gwaenchaneun gyeolmal
Geugeomyeon dwaetda neol saranghaetda

[Bridge: Song]
Nega beolsseo geuripjiman geuriwohaji aneuryeo hae
Han pyeonui yeonghwa ttaseuhaetdeon bomeuro neoreul gieokalge
[Chorus: All, Bobby]
Uriga mandeun love scenario
Ijen jomyeongi kkeojigo
Majimak peijireul neomgimyeon
Joyonghi mageul naerijyo (Woo!)

[Outro 1: Chan, Bobby]
Urin apado haebwatgo (Oh, hey!)
Useupge jiltudo haesseo (Hey, hey, oh!)
Michin deusi saranghaetgo (I ain't gonna love ya)
Uri i jeongdomyeon dwaesseo (I was your love)

[Outro 2: Bobby]
Sarangeul haetda uriga manna
Geugeomyeon dwaetda neol saranghaetda17Embed"
Genius Romanizations,7183160,13027162,1507735,Genius Romanizations,https://images.genius.com/a9c935301df55d371f218b03140895ab.300x300x1.jpg,LISA - LALISA (Romanized),https://genius.com/Genius-romanizations-lisa-lalisa-romanized-lyrics,606782,"LISA - LALISA (Romanized) Lyrics[Intro]
Nae dwinmoseumman bwado aljana
Eoduwojil ttae bunhongbichina
Saehayan jomyeongi nal kkaeumyeon
Beonjjeokbeonjjeok sesangeul heundeureo (Hey!)
La, la-la-la, la, la-la-la
La, la-la-la, la, la-la-la
What's my name? What's my name? (Hey!)
La, la-la-la, la, la-la-la
La, la-la-la, la, la-la-la
What's my name? What's my name?

[Verse 1]
Meorireul hayake biunchae
Sikkeureon gamjeongeun taeullae
Burn, burn, burn
Geuttae nan ne galjeungeul haesohal champagne
Sip, sip, nareul deurikyeo
Gеurae deo jeo nopi naе body batdeureo

[Pre-Chorus]
Want you to ring the alarm, sesangege allyeo
Nae ireumeda immatchwo

[Chorus]
Say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo! Hoo!)
Just say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo!)
[Verse 2]
Baby, get the megaphone, put it on speaker
I said I can't hear you, so you need to speak up
Put that shit on stereo, everyone else on very low
Protect it like a barrier, promise there's nothing scarier
Than me if anybody coming gunnin' for my man
Gonna catch a case, gun up in my hand
Bam, bam, bam! Hit after hit though
Rocks in my wrist, so I call 'em the Flintstones

[Pre-Chorus]
Ring the alarm, sesangege allyeo
Nae ireumeda immatchwo

[Chorus]
Say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo! Hoo!)
Just say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo!)

[Bridge]
Nuguwado bigyo mothae geuraebwatja
You gon' still love me
You need some L-A-L-I-S-A
Jigeum neoui du nun ape seoinneun
Nae ireumeul gieokae
Love you some L-A-L-I-S-A
(Hoo!)
[Verse 3]
You cannot see me, eotteoke haneunji da boyeojwodo (No)
Taegugeseo hanguk geochyeo yeogikkaji, went for the throat (The throat)
Being the greatest of all time ain't fantasy (Woo!)
Saekkaman pingkeubit wanggwan belongs to we (BLACKPINK!)
Lalisa, Lalisa, Lalisa, haneul wi dangdanghae
Lalisa, Lalisa, Lalisa, jeodeureun nal wonhae
Lalisa, Lalisa, Lalisa, catch me if you can
Lalisa, Lalisa, Lalisa, Lalisa, Lalisa

[Chorus]
Say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo! Hoo!)
Just say, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Call me, ""Lalisa, love me, Lalisa, love me"" (Hey!)
Oh-ooh, aljana attitude
Mwol deo eojjeoragu, the loudest in the room (Hoo!)36Embed"
Genius Romanizations,3821445,4650044,1507735,Genius Romanizations,https://images.genius.com/e4281fb86a2b7c40d5203e631c1b556b.300x300x1.png,BTS - 봄날 (Spring Day) (Romanized),https://genius.com/Genius-romanizations-bts-spring-day-romanized-lyrics,606197,"BTS - 봄날 (Spring Day) (Romanized) Lyrics[Verse 1: RM, J-Hope]
Bogo sipda ireohge
Malhanikka deo bogo sipda
Neohui sajineul
Bogo isseodo bogo sipda
Neomu yasokhan sigan
Naneun uriga mipda
Ijen eolgul han beon boneun geosdo
Himdeureojin uriga

[Verse 2: RM]
Yeogin ontong gyeoul ppuniya
Palworedo gyeouri wa
Maeumeun siganeul dallyeogane
Hollo nameun seolgugyeolcha
Ni son japgo jigu
Bandaepyeonkkaji ga
Gyeoureul kkeutnaegopa
Geuriumdeuri
Eolmana nuncheoreom naeryeoya
Geu bomnari olkka
Friend

[Verse 3: Jimin & V]
Heogongeul tteodoneun
Jageun meonjicheoreom
Jageun meonjicheoreom
Nallineun nuni naramyeon
Jogeum deo ppalli nege
Daheul su isseul tende
[Pre-Chorus 1: Jungkook & V]
Nunkkocci tteoreojyeoyo
Tto jogeumssik meoreojyeoyo
Bogo sipda (bogo sipda)
Bogo sipda (bogo sipda)
Eolmana gidaryeoya
Tto myeot bameul deo saewoya
Neol boge doelkka (neol boge doelkka)
Mannage doelkka (mannage doelkka)

[Chorus: Jungkook/Jin/J-Hope]
Chuun gyeoul kkeuteul jina
Dasi bomnari ol ttaekkaji
Kkot piul ttaekkaji
Geugose jom deo meomulleojwo
Meomulleojwo

[Verse 4: Suga & Jimin]
Niga byeonhan geonji
(niga byeonhan geonji)
Animyeon naega byeonhan geonji
(animyeon naega byeonhan geonji)
I sungan heureuneun siganjocha miwo
Uriga byeonhan geoji mwo
Moduga geureon geoji mwo
[Verse 5: Suga & Jimin]
Geurae mipda niga
Neon tteonassjiman
Dan harudo neoreul
Ijeun jeogi eopseossji nan
Soljikhi bogo sipeunde
Iman neoreul jiulge
Geuge neol wonmanghagibodan
Deol apeunikka

[Verse 6: Jin & Jimin]
Sirin neol bureonae bonda
Yeongicheoreom hayan yeongicheoreom
Malloneun jiunda haedo
Sasil nan ajik neol bonaeji moshaneunde

[Pre-Chorus 1: Jungkook & V]
Nunkkocci tteoreojyeoyo
Tto jogeumssik meoreojyeoyo
Bogo sipda (bogo sipda)
Bogo sipda (bogo sipda)
Eolmana gidaryeoya
Tto myeot bameul deo saewoya
Neol boge doelkka (neol boge doelkka)
Mannage doelkka (mannage doelkka)
[Bridge: V & Jungkook]
You know it all
You’re my best friend
Achimeun dasi ol geoya
Eotteon eodumdo eotteon gyejeoldo
Yeongwonhal sun eopseunikka

[Pre-Chorus 2: Jimin & Jungkook & V]
Beojkkocci pinabwayo
I gyeouldo kkeuti nayo
Bogo sipda (bogo sipda)
Bogo sipda (bogo sipda)
Jogeumman gidarimyeon
Myeochil bamman deo saeumyeon
Mannareo galge (mannareo galge)
Derireo galge (derireo galge)

[Chorus: Jungkook/Jin/J-Hope & Jin]
Chuun gyeoul kkeuteul jina
Dasi bomnari ol ttaekkaji
Kkot piul ttaekkaji
Geugose jom deo
Meomulleojwo
Meomulleojwo43Embed"
Genius Romanizations,5644558,10715103,1507735,Genius Romanizations,https://images.genius.com/656967f147923bcfe4d9e0b7c60af323.300x300x1.jpg,Fei Yu-Ching - Yi Jian Mei (Xue hua piao piao) (Romanized),https://genius.com/Genius-romanizations-fei-yu-ching-yi-jian-mei-xue-hua-piao-piao-romanized-lyrics,602698,"Fei Yu-Ching - Yi Jian Mei (Xue hua piao piao) (Romanized) Lyrics[Verse 1]
Zhēn qíng xiàng cǎo yuán guǎng kuò
Céng céng fēng yǔ bù néng zǔ gé
Zǒng yǒu yún kāi rì chū shí hoù
Wàn zhàng yáng guāng zhào yào nǐ wǒ

[Verse 2]
Zhēn qíng xiàng méi huā kāi guò
Lěng lěng bīng xuě bù néng yān mò
Jiù zài zuì lěng zhī tóu zhàn fàng
Kàn jiàn chūn tiān zǒu xiàng nǐ wǒ

[Chorus]
Xuě huā piāo piāo běi fēng xiāo xiāo
Tiān dì yí piàn cāng máng
Yì jiǎn hán méi ào lì xuě zhōng
Zhǐ wéi yī rén piāo xiāng
Ài wǒ suǒ ài wú yuàn wú huǐ
Cǐ qíng cháng liú xīn jiān

[Instumental Solo]

[Chorus]
Xuě huā piāo piāo běi fēng xiāo xiāo
Tiān dì yí piàn cāng máng
Yì jiǎn hán méi ào lì xuě zhōng
Zhǐ wéi yī rén piāo xiāng
Ài wǒ suǒ ài wú yuàn wú huǐ
Cǐ qíng cháng liú xīn jiān20Embed"
Genius Romanizations,6493660,4212581,1507735,Genius Romanizations,https://images.genius.com/c91b3bd6fea5f86113b5b2d3e9826b71.300x300x1.jpg,BTS - Film out (Romanized),https://genius.com/Genius-romanizations-bts-film-out-romanized-lyrics,601141,"BTS - Film out (Romanized) Lyrics[防弾少年団「Film out」羅馬拼音歌詞]

[Verse 1: Jung Kook, Jimin]
Ukabi agaru kimi wa
Amari ni azayakade, oh-oh
Marude soko ni iru ka to
Te wo nobasu tokoro de
Futto kiete shimau

[Chorus: Jung Kook, V]
Tantan to furitsumotta kioku no naka de
Kimi dake wo hiroi atsumete tsunagete
Heya juu ni utsushite nagame nagara
Komiageru itami de kimi wo tashikamete iru

[Refrain: All]
Oh-oh
La-la-la, la-la-la
La-la-la, la-la-la
La-la-la, la-la-la
Oh-oh
La-la-la, la-la-la
La-la-la, la-la-la
La-la-la, la-la-la

[Verse 2: RM, RM & Jung Kook, Jung Kook]
Hikari mo mizu mo suwanai kurai ni (Oh, oh, oh) fuhai shite (Ah)
Ne mo ha mo nai chikai de mune no kizu wo fusaide
Narabu futatsu no gurasu yakuwari hatasu
Koto mo naku aa sono mama de
Kimi no fureta mama de
[Chorus: Jin & Jung Kook]
Tantan to furitsumotta kioku no naka de
Kimi dake wo hiroi atsumete tsunagete
Heya juu ni utsushite nagame nagara
Komiageru itami de kimi wo tashikamete iru

[Verse 3: SUGA, j-hope, SUGA & Jung Kook, Jung Kook]
Tadashikunakute iikarasa
Yasashisugiru kimi no mama
Warattete hoshikatta dakenanoni sorenanoni (Ooh)
Namida no ryou hakarerunara zuibun okurebasenagara
Yatto ima kimi no tonari made oitsuite (Oitsuite)
Mitsuketa nosa (Ooh)

[Chorus: V, Jimin]
Tantan to furitsumotta kioku no naka de
Kimi dake wo hiroi atsumete tsunagete
Heya juu ni utsushite nagame nagara (Ooh, oh, oh, oh, ooh)
Nani hitotsu kienai kimi wo dakishimete nemuru

[Post-Chorus: Jin & Jimin]
Kimi ga sasayaku kotoba ga sono hibiki ga
Ikiba wo nakushi te heya wo samayotteru, oh
Kaide shimatta kaori ga fureta netsu ga
Nokotteru uchi wa nokotteru uchi wa
[Outro: Jin & V]
Ukabiagaru kimi wa
Amari ni azayaka de, oh
Marude soko ni iru ka to
Te wo nobasu tokoro de
Futto kiete shimau74Embed"
Genius Romanizations,4233834,6679555,1507735,Genius Romanizations,https://images.genius.com/98c3a603408ff40fe8f7f4bf0ef98ec6.300x169x1.jpg,蝶々P (papiyon) - 心做し (Kokoronashi) (Romanized),https://genius.com/Genius-romanizations-p-papiyon-kokoronashi-romanized-lyrics,601142,"蝶々P (papiyon) - 心做し (Kokoronashi) (Romanized) Lyrics[蝶々P「心做し」feat. GUMI 羅馬拼音歌詞]

Nee, moshimo
Subete nagesute raretara
Warette ikiru koto ga raku ni naru no?
Mata mune ga itaku narukara
Mou nani mo iwanaide yo

Nee, moshimo
Subete wasure raretanara
Nakanaide ikiru koto mo raku ni naru no?
Demo sonna koto dekinaikara
Mou nani mo misenaide yo
Kimi ni dore dake chikadzuite mo
Boku no shinzo wa hitotsudake
Hidoi yo hidoi yo
Mou isso boku no karada o
Kowashite hikisaite sukina you ni shite yo
Sakende mo kaite mabuta wa harashite mo
Mada kimi wa boku no koto dakishimete hanasanai
Mou ii yo (Mou ii yo)

Nee, moshimo
Boku no negai ga kanaunara
Kimi to onaji mono ga hoshinda
Demo boku ni wa sonzaishinai kara
Jaa semete koko ni kite yo
Kimi ni dore dake aisa rete mo
Boku no shinzou wa hitotsudake
Yamete yo, yamete yo, yasashiku shinaide yo
Doushitemo boku ni wa rikai ga dekinai yo
Itaiyo itaiyo, kotoba de oshiete yo
Kon'na no shiranai yo hitori ni shinaide
Hidoi yo hidoi yo, mou isso boku no karada o
Kowashite hikisaite sukina you ni shite yo
Sakende mo kaite mabuta o harashite mo
Mada kimi wa boku no koto dakishimete hanasanai
Mou ii yo (Mou ii you)

Nee, moshimo
Boku ni kokoro ga arunara
Dou yatte sore o mitsukereba ii no?
Sukoshi hohoende kimi ga iu
Sore wa ne, koko ni aru yo6Embed"
Genius Romanizations,3802490,127862,1507735,Genius Romanizations,https://images.genius.com/276d7cecddfcc558f50b10ee7d3b6902.300x300x1.jpg,BLACKPINK - 마지막처럼 (AS IF IT’S YOUR LAST) (Romanized),https://genius.com/Genius-romanizations-blackpink-as-if-its-your-last-romanized-lyrics,596912,"BLACKPINK - 마지막처럼 (AS IF IT’S YOUR LAST) (Romanized) Lyrics[Intro: Jennie & Lisa]
(Little bit of that)
(Little bit of this)
(Little bit of that)
(Gimme, gimme, gimme)

[Verse 1: Jennie, Jisoo, Jennie & Lisa]
(Gimme little bit of that)
Neo mwonde jakku saenggangna
(Gimme little bit of this)
Jajonsim sanghae aega ta
Eolguri tteugeopgo gaseumeun gyesok ttwieo
Nae momi mamdaero an dwae eojireowo
(Gimme little bit of that)
Neon han jumui morae gata
(Gimme little bit of this)
Japil deut japiji ana
Neon swipji aneun geol geuraeseo deo kkeullyeo
Nae mami mamdaero an dwae eoieopseo

[Pre-Chorus: Rosé]
Jigeum neoreul wonhaneun nae sumgyeori neukkyeojini
Neol barabogo isseodo missing you
Seotun nal won't you set me free?

[Chorus: Jennie, Rosé, Lisa]
Baby, nal teojil geotcheoreom anajwo
Geuman saenggakae mwoga geuri eoryeowo
Geojinmalcheoreom kiseuhaejwo naega neoege
Majimak sarangin geotcheoreom
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Majimak bamin geotcheoreom love
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Naeil ttawin eomneun geotcheoreom love
[Verse 2: Lisa]
Uh, I'ma fall in love, baby
You gon' finna catch me, uh
Give you all of this, baby
Call me pretty and nasty
'Cause we gonna get it, my love
You can bet it on black
We gon' double the stack on them, whoo
I be the Bonnie and you be my Clyde
We ride or die, Xs and Os

[Pre-Chorus: Jisoo]
Siganeun heulleoganeunde maeumman geupaejiji
Nae sesangeun neo hanaman missing you
Seotun nal won't you set me free?

[Chorus: Rosé, Jennie, Lisa]
Baby, nal teojil geotcheoreom anajwo
Geuman saenggakae mwoga geuri eoryeowo
Geojinmalcheoreom kiseuhaejwo naega neoege
Majimak sarangin geotcheoreom
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Majimak bamin geotcheoreom love
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Naeil ttawin eomneun geotcheoreom love
[Bridge: Jennie, Rosé, Lisa]
One, two, three saeroun, sijagi,ya
Jeoldae dwidorabojin aneul geonikka
Nal neoege deonjimyeon neoneun nal kkok jabajwo
Sesangeun uril kkeokji mothal tenikka
BLACKPINK in your area
(BLACKPINK in your—)

[Chorus: Jennie, Rosé, Lisa]
Baby, nal teojil geotcheoreom anajwo
Geuman saenggakae mwoga geuri eoryeowo
Geojinmalcheoreom kiseuhaejwo naega neoege
Majimak sarangin geotcheoreom
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Majimak bamin geotcheoreom love
Majimakcheoreom (yuh) ma-ma-majimakcheoreom (yuh)
Naeil ttawin eomneun geotcheoreom love19Embed"
Genius Romanizations,2901946,277194,1507735,Genius Romanizations,https://images.genius.com/dd3f99532ee3c96b0d459d036d07e12a.300x300x1.jpg,BLACKPINK - STAY (Romanized),https://genius.com/Genius-romanizations-blackpink-stay-romanized-lyrics,590287,"BLACKPINK - STAY (Romanized) Lyrics[Verse 1: Rosé & Jennie]
Tukhamyeon geochin maldeullo nae mame sangcheoreul naenohgo
Mianhadan mal hanmadi eopsi tto na honja wirohago
Oneul harudo hoksi nal tteonalkka neul buranhae hae
I just want you to stay
Jeomjeom mudyeojyeo ganeun neoui geu mupyojeong soge, oh-oh
Cheoncheonhi naeryeonohjamyeo geoure soksagigon hae, whoa-oh
Nal dangyeonhage saenggakhaneun neojiman geuge neodawo
Geuraedo stay, stay, stay with me

[Pre-Chorus: Jisoo]
Neol talmeun deushan seulpeun mellodi (Ah-ah, ah-ah)
Ireohge nal ullineunde, eh-eh
Ne hyanggineun dalkomhan felony (Ah-ah, ah-ah)
Neomu mipjiman saranghae

[Chorus: Rosé, Jisoo & Jennie]
Eoduun bami nal gadugi jeone
Nae gyeoteul tteonajima
Ajik nal saranghani nae mamgwa gatdamyeon
Oneureun tteonajima
Gudi neoyeoyaman haneun iyuneun mutjima
Geujeo nae gyeote stay with me

[Post-Chorus: Lisa & Rosé; All]
It goes a little something like
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
Jigeum dangjang manheun geol baraneun ge anya
Geujeo nae gyeote stay with me
[Verse 2: Jennie & Lisa]
Sasireun nan deo baraneun ge eopseo ije
Simjangeun ttwigin haneun geonji mugamgakhae geurae
Saramdeulgwaui eokjiseureon hanmadibodan
Neowaui eosaekhan chimmugi charari joha
So stay, geuge eodiga dwaessgeon mariya
Gakkeum eodumi ol ttaemyeon, I'll be your fire
Geojit gateun sesang sok yuilhan truth, it's you
This a letter from me to you

[Pre-Chorus: Rosé & Jisoo]
Neol talmeun deushan seulpeun mellodi (Ah-ah, ah-ah)
Ireohge nal ullineunde eh eh
Ne hyanggineun dalkomhan felony (Ah-ah, ah-ah)
Neomu mipjiman saranghae

[Chorus: Jisoo, Lisa & Jennie]
Eoduun bami nal gadugi jeone
Nae gyeoteul tteonajima
Ajik nal saranghani nae mamgwa gatdamyeon
Oneureun tteonajima
Gudi neoyeoyaman haneun iyuneun mutjima
Geujeo nae gyeote stay with me

[Post-Chorus: Lisa, Jisoo, Rosé & All]
It goes a little something like
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
Jigeum dangjang manheun geol baraneun ge anya
Geujeo nae gyeote stay with me
It goes a little something like
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
La-la-la-la-la-la, la-la-la-la-la-la, la-la-la-la-la-la
Jigeum dangjang manheun geol baraneun ge anya
Geujeo nae gyeote stay with me16Embed"
Genius Romanizations,3853771,4207960,1507735,Genius Romanizations,https://images.genius.com/97bf6470562519d7fc934f233b868781.300x300x1.jpg,BTS - Epiphany (Romanized),https://genius.com/Genius-romanizations-bts-epiphany-romanized-lyrics,560765,"BTS - Epiphany (Romanized) Lyrics[Verse 1]
Cham isanghae bunmyeong na neoreul neomu saranghaetneunde (saranghaetneunde)
Mwodeun neoege matchugo neol wihae salgo shipeotneunde
Geureolsurok nae mamsoge pokpungeul gamdanghal su eopge dwae
Utgo itneun gamyeon soge jinjja nae moseubeul da deureonae

[Chorus]
I’m the one I should love in this world
Bitnaneun nareul sojunghan nae yeonghoneul
Ijeya kkaedara so I love me
Jom bujokhaedo neomu areumdaun geol
I’m the one I should love

[Verse 2]
Heundeulligo duryeowodo apeuro georeoga
Pokpung soge sumgyeodwotdeon jinjja neowa manna
Wae nan ireoke sojunghan nal sumgyeodugo shipeotneunji
Mwoga geuri duryeowo
Nae jinjja moseubeul sumgyeotneunji

[Chorus]
I’m the one I should love in this world
Bitnaneun nareul sojunghan nae yeonghoneul
Ijeya kkaedara so I love me
Jom bujokhaedo neomu areumdaun geol
I’m the one I should love
[Bridge]
Jogeumeun mungtukhago bujokhalji molla
Sujubeun gwangchae ttawin an boilji molla
Hajiman idaeroye naega got nain geol
Jigeumkkeot saraon nae palgwa dari shimjang yeonghoneul

[Chorus]
Saranghago shipeo in this world
Bitnaneun nareul sojunghan nae yeonghoneul
Ijeya kkaedara so I love me
Jom bujokhaedo neomu areumdaun geol
I’m the one I should love

[Outro]
I’m the one I should love
I’m the one I should love32Embed"
