artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Arctic Monkeys,3483397,2790115,12297,Arctic Monkeys,https://images.genius.com/61e412d4ff6c066a4903f0baecd13347.300x300x1.png,Star Treatment,https://genius.com/Arctic-monkeys-star-treatment-lyrics,457822,"Star Treatment Lyrics[Verse 1]
I just wanted to be one of The Strokes
Now look at the mess you made me make
Hitchhiking with a monogrammed suitcase
Miles away from any half-useful imaginary highway
I'm a big name in deep space, ask your mates
But golden boy's in bad shape
I found out the hard way that
Here ain't no place for dolls like you and me
Everybody's on a barge
Floating down the endless stream of great TV
1984, 2019

[Pre-Chorus 1]
Maybe I was a little too wild in the '70s
Rocket-ship grease down the cracks of my knuckles
Karate bandana, warp speed chic
Hair down to there, impressive moustache
Love came in a bottle with a twist-off cap
Let's all have a swig and do a hot lap

[Chorus]
So who you gonna call?
The Martini Police
Baby, that isn't how they look tonight, oh no
It took the light forever to get to your eyes
[Verse 2]
I just wanted to be one of those ghosts
You thought that you could forget
And then I haunt you via the rear view mirror
On a long drive from the back seat
But it's alright, 'cause you love me
And you recognise that it ain't how it should be
Your eyes are heavy and the weather's getting ugly
So pull over, I know the place
Don't you know an apparition is a cheap date?
What exactly is it you've been drinking these days?
Jukebox in the corner, ""Long Hot Summer""
They've got a film up on the wall and it's dark enough to dance
What do you mean you've never seen Blade Runner?

[Pre-Chorus 2]
Oh, maybe I was a little too wild in the '70s
Back down to earth with a lounge singer shimmer
Elevator down to my make-believe residency
From the honeymoon suite
Two shows a day, four nights a week
Easy money

[Chorus]
So who you gonna call?
The Martini Police
So who you gonna call?
The Martini Police
Oh, baby, that isn't how they look tonight
It took the light absolutely forever to get to your eyes
[Outro]
And as we gaze skyward, ain't it dark early?
It's the star treatment
Yeah, and as we gaze skyward, ain't it dark early?
It's the star treatment
It's the star treatment
The star treatment57Embed"
Arctic Monkeys,213235,150910,12297,Arctic Monkeys,https://images.genius.com/af4ac59ba9e3e8b0fe70d7c1156ff8f2.300x300x1.jpg,Snap Out of It,https://genius.com/Arctic-monkeys-snap-out-of-it-lyrics,445393,"Snap Out of It Lyrics[Verse 1]
What's been happenin' in your world?
What have you been up to?
I heard that you fell in love or near enough
I gotta tell you the truth, yeah

[Chorus]
I wanna grab both your shoulders and shake, baby
Snap out of it (Snap out of it)
I get the feelin' I left it too late, but, baby
Snap out of it (Snap out of it)
If that watch don't continue to swing
Or the fat lady fancies havin' a sing
I'll be here, waitin' ever so patiently for you to
Snap out of it

[Verse 2]
Forever isn't for everyone
Is forever for you?
It sounds like settlin' down or givin' up
But it don't sound much like you, girl

[Chorus]
I wanna grab both your shoulders and shake, baby
Snap out of it (Snap out of it)
I get the feelin' I left it too late, but, baby
Snap out of it (Snap out of it)
If that watch don't continue to swing
Or the fat lady fancies havin' a sing
I'll be here, waitin' ever so patiently for you to
Snap out of it
[Bridge]
Under a spell, you're hypnotised (Ooh)
Darling, how could you be so blind? (Snap out of it)
Under a spell, you're hypnotised (Ooh)
Darling, how could you be so blind?

[Chorus]
I wanna grab both your shoulders and shake, baby
Snap out of it (Snap out of it)
I get the feelin' I left it too late, but, baby
Snap out of it (Snap out of it)
If that watch don't continue to swing
Or the fat lady fancies havin' a sing
I'll be here, waitin' ever so patiently for you to
Snap out of it105Embed"
Arctic Monkeys,3629326,2790115,12297,Arctic Monkeys,https://images.genius.com/435adba46c6832b069c9c1a288504349.300x300x1.jpg,Tranquility Base Hotel & Casino,https://genius.com/Arctic-monkeys-tranquility-base-hotel-and-casino-lyrics,387558,"Tranquility Base Hotel & Casino Lyrics[Verse 1]
Jesus in the day spa, filling out the information form
Mama got her hair done, just popping out to sing a protest song
I've been on a bender back to that prophetic esplanade
Where I ponder all the questions but just manage to miss the mark

[Chorus]
Hoo
Good afternoon
Tranquility Base Hotel and Casino
Mark speaking
Please, tell me, how may I direct your call?

[Verse 2]
This magical thinking feels as if it really might catch on
Mama wants some answers
Do you remember where it all went wrong?
Technological advances really bloody get me in the mood
Pull me in close on a crisp eve, baby
Kiss me underneath the moon's side boob

[Chorus]
Good afternoon
Tranquility Base Hotel and Casino
Mark speaking
Please, tell me, how may I direct your call?
[Bridge]
And do you celebrate your dark side
Then wish you'd never left the house?
Have you ever spent a generation trying to figure that one out?

[Chorus]
Hoo
Good afternoon
Tranquility Base Hotel and Casino
Mark speaking
Please, tell me, how may I direct your call?25Embed"
Arctic Monkeys,51728,8349,12297,Arctic Monkeys,https://images.genius.com/786674ecb91396c2dc0c5e888a375002.300x300x1.jpg,Suck It and See,https://genius.com/Arctic-monkeys-suck-it-and-see-lyrics,350618,"Suck It and See Lyrics[Verse 1]
Your love is like a studded leather headlock
Your kiss, it could put creases in the rain
You're rarer than a can of dandelion and burdock
And those other girls are just post-mix lemonade

[Chorus]
Suck it and see, you never know
Sit next to me before I go
Jigsaw women with horror movie shoes
Be cruel to me 'cause I am a fool for you

[Verse 2]
I poured my aching heart into a pop song
I couldn't get the hang of poetry
That's not a skirt, girl, that's a sawn-off shotgun
And I can only hope you've got it aimed at me

[Chorus]
Suck it and see, you never know
Sit next to me before I go
Jigsaw women with horror movie shoes
Be cruel to me 'cause I am a fool for

[Bridge]
Blue moon girls from once upon a Shangri-La
How I often wonder where you are
You have got that face that just says
""Baby, I was made to break your heart"", oh-oh-oh
[Chorus]
Suck it and see, you never know
Sit next to me before I go, go, go, go
Jigsaw women with horror movie shoes
Be cruel to me 'cause I am a fool for you35Embed"
Arctic Monkeys,90195,140654,12297,Arctic Monkeys,https://images.genius.com/5d2df6fb42e403fb13edb48aefc328cb.300x300x1.jpg,Cornerstone,https://genius.com/Arctic-monkeys-cornerstone-lyrics,333942,"Cornerstone Lyrics[Verse 1]
I thought I saw you in the Battleship
But it was only a look-a-like
She was nothing but a vision trick
Under the warning light
She was close, close enough to be your ghost
But my chances turned to toast
When I asked her if I could call her your name

[Verse 2]
I thought I saw you in the Rusty Hook
Huddled up in a wicker chair
I wandered over for a closer look
And kissed whoever was sitting there
She was close, and she held me very tightly
'Til I asked awfully politely
""Please, can I call you her name?""

[Chorus]
And I elongated my lift home
Yeah, I let him go the long way round
I smelt your scent on the seatbelt
And kept my shortcuts to myself

[Verse 3]
I thought I saw you in the Parrot's Beak
Messing with the smoke alarm
It was too loud for me to hear her speak
And she had a broken arm
It was close, so close that the walls were wet
And she wrote it out in Letraset
""No, you can't call me her name""
[Bridge]
Tell me, where's your hiding place?
I'm worried I'll forget your face
And I've asked everyone
I'm beginning to think I imagined you all along

[Chorus]
I elongated my lift home
Yeah, I let him go the long way round
I smelt your scent on the seatbelt
And kept my shortcuts to myself

[Verse 4]
I saw your sister in the Cornerstone
On the phone to the middle man
When I saw that she was on her own
I thought she might understand
She was close, well, you couldn't get much closer
She said, ""I'm really not supposed to, but yes
You can call me anything you want""49Embed"
Arctic Monkeys,213174,104344,12297,Arctic Monkeys,https://images.genius.com/3b94c47143db64e62e56be45481794a2.300x300x1.jpg,One for the Road,https://genius.com/Arctic-monkeys-one-for-the-road-lyrics,316218,"One for the Road Lyrics[Intro: Josh Homme]
One for the road, oooh oooh
One for the road, oooh oooh

[Verse 1: Alex Turner]
From the bottom of your heart
The relegation zone
I saw this comin' from the start
The shake, rattle and roll
The cracks in blackout blinds
Cast patterns on the ceiling
But you're feeling fine
I thought it was dark outside
I thought it was dark outside

[Chorus: Alex Turner & Josh Homme]
One for the road
So we all get back to yours
And you sit and talk to me on the floor
There's no need to show me 'round, baby
I feel like I've been here before
I've been wonderin' whether later
When you tell everybody to go
Will you pour me one for the road?

[Verse 2: Alex Turner]
I knew this would be on the cards
I knew you wouldn't fold
I saw this comin' from the start
The shake, rattle and roll
[Chorus: Alex Turner & Josh Homme]
One for the road
So we all get back to yours
And you sit and talk to me on the floor
There's no need to show me 'round, baby
I feel like I've been here before
I've been wonderin' whether later
When you tell everybody to go
Will you pour me one for the road?

[Bridge: Alex Turner & Josh Homme]
The mixture hits you hard
Don't get that sinking feeling
Don't fall apart
Some out of tune guitar
Soundtrack to disaster
Oooh oooh, one for the road
Oooh oooh, one for the road
Oooh oooh, one for the road
Oooh oooh, one for the road

[Guitar Solo]
Oooh oooh
Oooh oooh
Oooh oooh
Oooh oooh
[Chorus: Alex Turner & Josh Homme]
One for the road
So we all get back to yours
And you sit and talk to me on the floor
There's no need to show me 'round, baby
I feel like I've been here before
I've been wonderin' whether later
When you tell everybody to go
Will you pour me one for the road?65Embed"
Arctic Monkeys,96469,65245,12297,Arctic Monkeys,https://images.genius.com/63ad5fc3b385613166b3db94d19d52bb.300x300x1.jpg,Crying Lightning,https://genius.com/Arctic-monkeys-crying-lightning-lyrics,312046,"Crying Lightning Lyrics[Verse 1]
Outside the cafe by the cracker factory
You were practicing a magic trick
And my thoughts got rude as you talked and chewed
On the last of your pick and mix
Said, ""You're mistaken if you're thinking
That I haven't been called cold before""
As you bit into your strawberry lace
And then offered me your attention in the form of a gobstopper
It's all you had left and it was going to waste

[Chorus]
Your pastimes consisted of the strange
And twisted and deranged
And I love that little game you had called Crying Lightning
And how you'd like to aggravate the ice-cream man
On rainy afternoons

[Verse 2]
The next time that I caught my own reflection
It was on its way to meet you
Thinking of excuses to postpone
You never looked like yourself from the side
But your profile could not hide
The fact you knew I was approaching your throne
With folded arms you occupied the bench like toothache
Stood and puffed your chest out like you'd never lost a war
And though I tried so not to suffer the indignity of reaction
There was no cracks to grasp or gaps to claw
[Chorus]
And your pastimes consisted of the strange
And twisted and deranged
And I hate that little game you had called Crying Lightning
And how you'd like to aggravate the icky man on rainy afternoons
Uninviting, but not half as impossible as everyone assumes you are
Crying Lightning

[Instrumental Break]

[Chorus]
Your pastimes consisted of the strange
And twisted and deranged
And I hate that little game you had called
Crying Lightning, Crying Lightning
Crying Lightning, Crying Lightning
Your pastimes consisted of the strange
And twisted and deranged
And I hate that little game you had called Crying50Embed"
Arctic Monkeys,84679,32090,12297,Arctic Monkeys,https://images.genius.com/779b9b4221140a2ffc0b7bc68bb291fd.300x300x1.jpg,Mardy Bum,https://genius.com/Arctic-monkeys-mardy-bum-lyrics,304098,"Mardy Bum Lyrics[Verse 1]
Well, now then, mardy bum
I've seen your frown and it's like looking down
The barrel of a gun, and it goes off
And out come all these words
Oh, there's a very pleasant side to you
A side I much prefer

[Chorus]
It's one that laughs and jokes around
Remember cuddles in the kitchen, yeah
To get things off the ground
And it was up, up, and away
Ah, but it's reight hard to remember that
On a day like today
When you're all argumentative
And you've got the face on

[Verse 2]
Well, now then mardy bum
Oh, I'm in trouble again, aren't I?
I thought as much
'Cause you turned over there
Pulling that silent disappointment face
The one that I can't bear
[Chorus]
Well, can't we just laugh and joke around?
Remember cuddles in the kitchen, yeah
To get things off the ground
And it was up, up, and away
Ah, but it's reight hard to remember that
On a day like today
When you're all argumentative
And you've got the face on

[Bridge]
And yeah, I'm sorry I was late
But I missed the train and then the traffic was a state
And I can't be arsed to carry on in this debate that reoccurs
Oh, when you say I don't care
But, of course I do, yeah, I clearly do

[Instrumental Break]

[Chorus]
So laugh and joke around
Remember cuddles in the kitchen, yeah
To get things off the ground
And it was up, up, and away
Oh, but it's reight hard to remember that
On a day like today
When you're all argumentative
And you've got the face on81Embed"
Arctic Monkeys,75362,65245,12297,Arctic Monkeys,https://images.genius.com/8d7073acd29a35e8edd6176fb6656951.300x303x1.jpg,When the Sun Goes Down,https://genius.com/Arctic-monkeys-when-the-sun-goes-down-lyrics,296415,"When the Sun Goes Down Lyrics[Intro]
I said, who's that girl there?
I wonder what went wrong so that she had to roam the streets
She don't do major credit cards, I doubt she does receipts
It's all not quite legitimate
And what a scummy man
Just give him half a chance, I bet he'll rob you if he can
Can see it in his eyes, yeah, that he's got a driving ban
Amongst some other offences
And I've seen him with girls of the night
And he told Roxanne to put on her red light
They're all infected but he'll be alright
'Cause he's a scumbag, don't you know?
I said, he's a scumbag, don't you know?

[Instrumental Bridge]

[Verse 1]
Although you're trying not to listen
Avert your eyes and staring at the ground
She makes a subtle proposition
""I'm sorry, love, I'll have to turn you down""
And oh, he must be up to summat
What are the chances? Sure it's more than likely
I've got a feeling in my stomach
And start to wonder what his story might be
What his story might be, yeah
[Chorus]
'Cause they said it changes when the sun goes down
Yeah, they said it changes when the sun goes down
And they said it changes when the sun goes down
Around here, around here

[Verse 2]
Look, here comes a Ford Mondeo
Isn't he Mr. Inconspicuous?
And he don't even have to say owt
She's in the stance ready to get picked up
Bet she's delighted when she sees him
Pulling in and giving her the eye
Because she must be fucking freezing
Scantily-clad beneath the clear night sky
It don't stop in the winter, no

[Chorus]
And they said it changes when the sun goes down
Yeah, they said it changes when the sun goes down
And they said it changes when the sun goes down
Around here
Well, they said it changes when the sun goes down
Over the river, going out of town
And they said it changes when the sun goes down
Around here, around here, oh
[Outro]
And what a scummy man
Just give him half a chance, I bet he'll rob you if he can
Can see it in his eyes, yeah, that he's got a nasty plan
I hope you're not involved at all48Embed"
Arctic Monkeys,74885,65245,12297,Arctic Monkeys,https://images.genius.com/1c6f7ecbe45462cdb66d4bbd179d5d84.300x298x1.jpg,I Bet You Look Good on the Dancefloor,https://genius.com/Arctic-monkeys-i-bet-you-look-good-on-the-dancefloor-lyrics,285796,"I Bet You Look Good on the Dancefloor Lyrics[Verse 1]
Stop making the eyes at me
I'll stop making the eyes at you
What it is that surprises me
Is that I don't really want you to

[Pre-Chorus]
And your shoulders are frozen (Cold as the night)
Oh, but you're an explosion (You're dynamite)
Your name isn't Rio, but I don't care for sand
And lighting the fuse might result in a bang, b-b-bang-oh

[Chorus]
I bet that you look good on the dancefloor
I don't know if you're looking for romance or
I don't know what you're looking for
I said, I bet that you look good on the dancefloor
Dancing to electro-pop like a robot from 1984
Well, from 1984

[Verse 2]
I wish you'd stop ignoring me
Because it's sending me to despair
Without a sound, yeah, you're calling me
And I don't think it's very fair
[Pre-Chorus]
That your shoulders are frozen (Cold as the night)
Oh, but you're an explosion (You're dynamite)
Your name isn't Rio, but I don't care for sand
And lighting the fuse might result in a bang, b-b-bang-oh

[Chorus]
I bet that you look good on the dancefloor
I don't know if you're looking for romance or
I don't know what you're looking for
I said, I bet that you look good on the dancefloor
Dancing to electro-pop like a robot from 1984
Well, from 1984

[Bridge]
And no, there in't no love
No Montagues or Capulets
Just banging tunes and DJ sets and
Dirty dancefloors and dreams of naughtiness

[Chorus]
Well, I bet that you look good on the dancefloor
I don't know if you're looking for romance or
I don't know what you're looking for
I said, I bet that you look good on the dancefloor
Dancing to electro-pop like a robot from 1984
Said, from 198478Embed"
Arctic Monkeys,93904,65245,12297,Arctic Monkeys,https://images.genius.com/47bb68a7a159afe247e405f917681c93.300x303x1.jpg,Teddy Picker,https://genius.com/Arctic-monkeys-teddy-picker-lyrics,280938,"Teddy Picker Lyrics[Verse 1]
They've sped up to the point where they provoke
The punchline before they have told the joke
Plenty of desperation to be seen
Staring at the television screen
They've sped up to the point where they provoke
You to tell the fucking punchline before you have told the joke
Well sorry, sunshine, it doesn't exist
It wasn't in the Top 100 list

[Chorus]
And it's the thousandth time that it's even bolder
Don't be surprised when you get bent over
They told you, but you were dying for it

[Post-Chorus]
She saw it and she grabbed it and it wasn't what it seemed
The kids all dream of making it, whatever that means

[Verse 2]
Another variation on a theme
A tangle on the television and the magazine
D'you reckon that they do it for a joke?
D'you reckon that they make 'em take an oath
That says that ""We are defenders of any poser
Or professional pretender around""
[Chorus]
And when did your list replace the twist and turn
Like a fist replaced a kiss?
Don't concern us with your bollocks, I don't want your prayer
Save it for the morning after

[Guitar Solo]

[Chorus]
And it's the thousandth time that it's even bolder
Don't be surprised when you get bent over
They told you, but you were gagging for it

[Bridge]
Let's have a game on the teddy picker
Not quick enough, can I have it quicker?
Already thick and you're getting thicker
Let's have a game on the teddy picker
Not quick enough, can I have it quicker?
Already thick and you're getting thicker

[Outro]
Presuming that all things are equal
Who'd want to be men of the people
When there's people like you?47Embed"
Arctic Monkeys,3629324,2790115,12297,Arctic Monkeys,https://images.genius.com/61e412d4ff6c066a4903f0baecd13347.300x300x1.png,One Point Perspective,https://genius.com/Arctic-monkeys-one-point-perspective-lyrics,280131,"One Point Perspective Lyrics[Verse 1]
Dancing in my underpants
I'm gonna run for government
I'm gonna form a covers band anorl (Stop)
Back there by the baby grand
Did Mr. Winter Wonderland
Say, ""Come 'ere, kid, we really need to talk""?
Bear with me, man, I lost my train of thought

[Verse 2]
I fantasise, I call it quits
I swim with the economists
And I get to the bottom of it for good
By the time reality hits
The chimes of freedom fell to bits
The shining city on the fritz
They come out of the cracks, thirsty for blood (Stop)

[Bridge]
Oh, just as the apocalypse finally gets prioritised
And you cry some of the hottest tears you ever cried
Multiplied by five
I suppose a singer must die

[Verse 3]
""Singsong 'Round the Money Tree""
This stunning documentary
That no one else unfortunately saw
Such beautiful photography
It's worth it for the opening scene
I've been driving 'round listening to the score
Or maybe I just imagined it all
I've played to quiet rooms like this before
Bear with me, man, I lost my train of thought29Embed"
Arctic Monkeys,213185,278079,12297,Arctic Monkeys,https://images.genius.com/af4ac59ba9e3e8b0fe70d7c1156ff8f2.300x300x1.jpg,Fireside,https://genius.com/Arctic-monkeys-fireside-lyrics,275035,"Fireside Lyrics[Verse 1]
I can't explain but I wanna try
There's this image of you and I
And it goes dancing by
In the morning and in the night time
There's all these secrets that I can't keep
Like in my heart there's that hotel suite
And you lived there so long
It's kind of strange now you're gone

[Chorus]
I'm not sure if I should show you what I've found
Has it gone for good, or is it coming back around?
Isn't it hard to make up your mind
When you're losing and your fuse is fireside?

[Verse 2]
There's all those places we used to go
And I suspect you already know
But that place on memory lane you like still looks the same
But something about it's changed

[Chorus]
I'm not sure if I should show you what I've found
Has it gone for good, or is it coming back around?
Isn't it hard to make up your mind
When you're losing and your fuse is fireside?
[Bridge]
And I thought I was yours forever
Or maybe I was mistaken
But I just cannot manage to make it through the day
Without thinking of you lately

[Instrumental Break]

[Chorus]
I'm not sure if I should show you what I've found
Has it gone for good, or is it coming back around?
Isn't it hard to make up your mind
When you're losing and your fuse is fireside?52Embed"
Arctic Monkeys,3629323,6012256,12297,Arctic Monkeys,https://images.genius.com/61e412d4ff6c066a4903f0baecd13347.300x300x1.png,The Ultracheese,https://genius.com/Arctic-monkeys-the-ultracheese-lyrics,257707,"The Ultracheese Lyrics[Verse 1]
Still got pictures of friends on the wall
I suppose we aren't really friends anymore
Maybe I shouldn't ever have called that thing friendly at all
Get freaked out from a knock at the door
When I haven't been expecting one
And didn't that used to be part of the fun, once upon a time?
We'll be there at the back of the bar
In a booth like we usually were
Every time there was a rocket launch or some big event

[Verse 2]
What a death I died writing that song
Start to finish, with you looking on
It stays between us, Steinway, and his sons
'Cause it's the ultracheese
Perhaps it's time that you went for a walk
Dressed like a fictional character
From a place they called America in the golden age
Trust the politics to come along
When you were just tryna orbit the sun
When you were just about to be kind to someone
Because you had the chance

[Verse 3]
I still got pictures of friends on the wall
I might look as if I'm deep in thought
But the truth is I'm probably not
If I ever was
[Outro]
Oh, the dawn won't stop weighing a tonne
I've done some things that I shouldn't have done
But I haven't stopped loving you once37Embed"
Arctic Monkeys,77653,70799,12297,Arctic Monkeys,https://images.genius.com/389cf166c583dd9b3323128068e446a2.300x300x1.jpg,Do Me a Favour,https://genius.com/Arctic-monkeys-do-me-a-favour-lyrics,255256,"Do Me a Favour Lyrics[Verse 1]
Well, the mourning was complete
When there was tears on the steering wheel dripping on the seat
Several hours or several weeks
I'd have the cheek to say they're equally as bleak

[Verse 2]
It's the beginning of the end
The car went up the hill and disappeared around the bend
Ask anyone, they'll tell you that it's these times that it tends
To start to break in half, to start to fall apart, hold on to your heart

[Chorus]
And do me a favour and break my nose
Or do me a favour and tell me to go away
Or do me a favour and stop asking questions

[Verse 3]
As she walked away, well, her shoes were untied
And the eyes were all red, you could see that we'd cried
And I watched and I waited till she was inside
Forcing a smile and waving goodbye
Curiosity becomes a heavy load
Too heavy to hold, too heavy to hold
Curiosity becomes a heavy load
Too heavy to hold, will force you to be cold
[Chorus]
Do me a favour and ask if you need some help
She said, ""Do me a favour and stop flattering yourself""
And to tear apart the ties that bind
Perhaps ""fuck off"" might be too kind
Perhaps ""fuck off"" might be too kind59Embed"
Arctic Monkeys,93921,65245,12297,Arctic Monkeys,https://images.genius.com/389cf166c583dd9b3323128068e446a2.300x300x1.jpg,Only Ones Who Know,https://genius.com/Arctic-monkeys-only-ones-who-know-lyrics,229162,"Only Ones Who Know Lyrics[Verse 1]
In a foreign place, the saving grace was the feeling
That it was a heart that he was stealing
Oh, he was ready to impress and the fierce excitement
The eyes are bright, he couldn't wait to get away
And I bet that Juliet was just the icing on the cake
Make no mistake, no

[Chorus]
And even if somehow we could have
Shown you the place you wanted
Well, I'm sure you could have
Made it that bit better on your own

[Verse 2]
And I bet she told a million people that she'd stay in touch
But all the little promises, they don't mean much
When there's memories to be made
And I hope you're holding hands by New Year's Eve
They made it far too easy to believe
That true romance can't be achieved these days

[Chorus]
And even if somehow they could have
Shown you the place you wanted
Well, I'm sure you could have
Made it that bit better on your own
You are the only ones who know38Embed"
Arctic Monkeys,63865,65245,12297,Arctic Monkeys,https://images.genius.com/24d41b3bd485875b895c86c98084729b.300x302x1.jpg,Brianstorm,https://genius.com/Arctic-monkeys-brianstorm-lyrics,228845,"Brianstorm Lyrics[Verse 1]
Brian, top marks for not trying
So kind of you to bless us with your effortlessness
We're grateful and so strangely comforted
And I wonder, are you putting us under?
'Cause we can't take our eyes off the t-shirt and ties combination
Well, see you later, innovator

[Verse 2]
Some want to kiss, some want to kick you
There's not a net you couldn't slip through
Or at least that's the impression I get, 'cause you're smooth and you're wet
And she's not aware yet, but she's yours
She'll be saying, ""Use me, show me the jacuzzi""
I imagine that it's there on a plate, your whole rendezvous rate
Means that you'll never be frightened to make 'em wait for a while

[Bridge]
I doubt it's your style not to get what you set out to acquire
The eyes are on fire, you are the unforecasted storm

[Verse 3]
(Brian) Calm, collected and commanding
(Top marks for not trying) You leave the other story standing
With your renditions and jokes, bet there's hundreds of blokes
That have wept 'cause you've stolen their thunder
Are you putting us under?
'Cause we can't take our eyes off the t-shirt and ties combination
Well, see you later, innovator53Embed"
Arctic Monkeys,212392,63009,12297,Arctic Monkeys,https://images.genius.com/82f9734e222af09535a0d5dbddb3d228.300x300x1.jpg,Stop the World I Wanna Get Off With You,https://genius.com/Arctic-monkeys-stop-the-world-i-wanna-get-off-with-you-lyrics,215487,"Stop the World I Wanna Get Off With You Lyrics[Verse 1]
Open Sesame (We've places to go)
We've people to see (Let's put 'em on hold)
There's all sorts of shapes that I bet you can make
When you want to escape, say the word

[Pre-Chorus]
Well, I know that getting you alone isn't easy to do
With the exception of you, I dislike everyone in the room
And I don't wanna lie, but I don't wanna tell you the truth
Get the sense that you're on the move
And you'll probably be leaving soon, so I'm telling you

[Chorus]
Stop the world 'cause I wanna
Get off with you
Stop the world 'cause I wanna
Get off with you

[Verse 2]
Eyes the colour of (Water left in mud)
Icing sugar dust (Crazy green flashes)
It's a funny thing that I cannot explain
Don't you know the train keeps a-rolling?

[Chorus]
Stop the world 'cause I wanna
Get off with you
Stop the world 'cause I wanna
Get off with you
[Instrumental Break]

[Pre-Chorus]
Well, I know that getting you alone isn't easy to do
And I don't wanna lie, and I don't wanna tell you the truth
And I know we got places to go, we got people to see
Think we both oughta put 'em on hold and I know you agree

[Chorus]
Stop the world 'cause I wanna
Get off with you
Stop the world 'cause I wanna
Get off with you47Embed"
Arctic Monkeys,51734,10635,12297,Arctic Monkeys,https://images.genius.com/5bb6ab3449ed9d410e47aa65c272c3ca.300x300x1.jpg,Love Is a Laserquest,https://genius.com/Arctic-monkeys-love-is-a-laserquest-lyrics,213601,"Love Is a Laserquest Lyrics[Verse 1]
Do you still feel younger than you thought you would by now
Or darling, have you started feeling old yet?
Don't worry, I'm sure that you're still breaking hearts
With the efficiency that only youth can harness
And do you still think love is a laserquest
Or do you take it all more seriously?
I've tried to ask you this in some daydreams that I've had
But you're always busy being make-believe

[Chorus]
And do you look into the mirror to remind yourself you're there
Or have somebody's goodnight kisses got that covered?
When I'm not being honest
I pretend that you were just some lover

[Verse 2]
Now I can't think of there without thinking of you
I doubt that comes as a surprise
And I can't think of anything to dream about
I can't find anywhere to hide

[Chorus]
And when I'm hanging on by the rings around my eyes
And I convince myself I need another
And for a minute, it gets easier
To pretend that you were just some lover
[Instrumental Break]

[Chorus]
When I'm pipe and slippers and rocking chair
Singing dreadful songs about summer
Will I have found a better method of
Pretending you were just some lover?
Will I have found a better method of
Pretending you were just some lover?35Embed"
Arctic Monkeys,84281,32090,12297,Arctic Monkeys,https://images.genius.com/779b9b4221140a2ffc0b7bc68bb291fd.300x300x1.jpg,A Certain Romance,https://genius.com/Arctic-monkeys-a-certain-romance-lyrics,212832,"A Certain Romance Lyrics[Spoken Intro]
""Shall I keep rolling?""

[Verse 1]
Well, oh, they might wear classic Reeboks
Or knackered Converse, or tracky bottoms tucked in socks
But all of that's what the point is not
The point's that there in't no romance around there
And there's the truth that they can't see
They'd probably like to throw a punch at me
And if you could only see 'em then you would agree
Agree that there in't no romance around there

[Chorus]
You know? Oh, it's a funny thing, you know
We'll tell 'em if you like, we'll tell 'em all tonight
They'll never listen, because their minds are made up
And course it's all okay to carry on that way

[Verse 2]
'Cause over there there's broken bones
There's only music so that there's new ringtones
And it dun't take no Sherlock Holmes
To see it's a little different around here
Don't get me wrong though, there's boys in bands
And kids who like to scrap with pool cues in their hands
And just 'cause he's had a couple of cans
He thinks it's all right to act like a dickhead
[Chorus]
Don't you know? Oh, it's a funny thing, you know
We'll tell 'em if you like, we'll tell 'em all tonight
They'll never listen, because their minds are made up
And course it's all okay to carry on that way

[Bridge]
But I said no, oh no
Well, you won't get me to go
Not anywhere, not anywhere
No, I won't go
Oh, no, no

[Instrumental Break]

[Verse 3]
But over there, there's friends of mine
What can I say? I've known 'em for a long long time
And they might overstep the line
But you just cannot get angry in the same way
No, not in the same way
Said, not in the same way
Oh no, oh no, no68Embed"
Arctic Monkeys,3629332,3322461,12297,Arctic Monkeys,https://images.genius.com/61e412d4ff6c066a4903f0baecd13347.300x300x1.png,Batphone,https://genius.com/Arctic-monkeys-batphone-lyrics,192604,"Batphone Lyrics[Verse 1]
I want an interesting synonym
To describe this thing
That you say we're all grandfathered in
I'll use the search engine
(We've got much to discuss)
Too much to discuss over a bucket of balls
I can recall the glow of your low beams

[Verse 2]
It's the big night in Tinsel City
Life became a spectator sport
I launch my fragrance called 'Integrity'
I sell the fact that I can't be bought
Have I told you all about the time that I got sucked into a hole
Through a handheld device?
I will flashback now and again, but I'm usually alright
Thankfully, the process has been simplified
Since the last time you tried

[Chorus 1]
I've recognised the glow of your low beams numerous times
I'll be by the Batphone if you need to get ahold
Making a selection, opening credits roll
Panoramic windows looking out across your soul
[Verse 3]
You go in through the door
Vengeance Trilogy wallpaper walls
They have re-decorated it all
They've changed all the lights and the bar's down the side

[Chorus 2]
I've recognised the glow of your low beams numerous times
Through fairly opaque blinds in the sitting room
Vehicles will pass by, but I know when it's you
I'll be in a nose dive in my flying shoes
Right behind your closed eyes like a memory from your youth
I'll be by the Batphone if you need to get a hold
Making a selection, opening credits roll
Killer Pink Flamingos, computer controlled
Panoramic windows looking out across your soul14Embed"
