artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lil Peep,3174895,3901460,569922,Lil Peep,https://images.genius.com/3a27c6d0497e80cc781366ac1d1994b0.300x300x1.jpg,​The Brightside,https://genius.com/Lil-peep-the-brightside-lyrics,646077,"​The Brightside Lyrics[Verse]
I know that you want me, you know that I want you
The memories haunt me, I know that they haunt you too
But it's alright, you'll be fine
Baby, it's alright, you'll be fine
As long as you're mine, take a look at the time
It gets cold at night, when you're alone outside
But it's fine, I'll be fine
Pay me no mind, girl, pay me no mind

[Pre-Chorus]
Just look at the bright side (Just look at the bright side)
Just look at the club lights (Rollin' under the club lights)
I gotta look at the bright side (Look at the bright side)
I guess she wasn't the one, right, this isn't what love's like, that's for sure

[Chorus]
Help me find a way to pass the time (To pass the time)
Everybody tellin' me life's short, but I wanna die (I wanna die)
Help me find a way to make you mine (Make you mine)
Everybody tellin' me not to, but I'm gonna try
Now I'm gettin' high again, tonight

[Verse]
I know that you want me, you know that I want you
The memories haunt me, I know that they haunt you too
But it's alright, you'll be fine
Baby, it's alright, you'll be fine
As long as you're mine, take a look at the time
It gets cold at night, when you're alone outside
But it's fine, I'll be fine
Pay me no mind, girl, pay me no mind
[Pre-Chorus]
Just look at the bright side (Just look at the bright side)
Just look at the club lights (Rollin' under the club lights)
I gotta look at the bright side (Look at the bright side)
I guess she wasn't the one, right, this isn't what love's like, that's for sure

[Chorus]
Help me find a way to pass the time (To pass the time)
Everybody tellin' me life's short, but I wanna die (I wanna die)
Help me find a way to make you mine (Make you mine)
Everybody tellin' me not to, but I'm gonna try
Now I'm gettin' high again, tonight

[Outro]
Just look at the bright side (Just look at the bright side)
Just look at the club lights (Rollin' under the club lights)
Just look at the nightlife (Just look at the nightlife)
Watchin' the sunrise by my side
We gotta look at the bright side (Just look at the bright side)
Rollin' under the club lights (Rollin' under the club lights)
I gotta look at the bright side (Just look at the bright side)
I guess she wasn't the one, right
This isn't what love's like
That's for sure93Embed"
Lil Peep,2909403,3901460,569922,Lil Peep,https://images.genius.com/dc17797e7d0bccd5c9e6dda33cf712e4.300x300x1.png,​right here,https://genius.com/Lil-peep-right-here-lyrics,627856,"​right here Lyrics[Intro]
Love you, Chris

[Chorus: Lil Peep]
Baby, how you doing? I know you're not doing the best, but I'm here, I'll always be here
Tell me if you need me and call me if you feelin' alone 'cause I'm here, I'm always right here
Tell me that I'm dumb, I love to get numb, I know that I'm young, but I'm still right here
I don't give a fuck, I love who I love and girl, you're that one, so I'll wait right here (GothBoiClique)
Baby, how you doing? I know you're not doing the best but I'm here, I'll always be here
Tell me if you need me and call me if you feelin' alone 'cause I'm here, I'm always right here
Tell me that I'm dumb, I love to get numb, I know that I'm young but I'm still right here
I don't give a fuck, I love who I love and girl, you're that one so I'll wait right here

[Verse: Horse Head]
Baby, I'm leaving, I'm not taking anything but you
Picture us escaping
In the background of the photo I see you
I remember the time, I remember hearts sewn together with twine
Just remember that I am still right here
And if you doubt me, that's just fine
And when it comes clear, I will be waiting right here
Just tell me if you need me and I will meet you right there

[Outro]
GothBoiClique82Embed"
Lil Peep,3121878,3308817,569922,Lil Peep,https://images.genius.com/08a41fd48e3aad97b825b70dfdea89af.300x300x1.png,U Said,https://genius.com/Lil-peep-u-said-lyrics,623227,"U Said LyricsPart 1: Poppin' Pills Thinkin' 'Bout U

[Intro: Lil Peep]
Yeah
Yeah, ayy
Ayy

[Chorus]
Runnin' away from you takes time and pain
And I don't even want to
So, I'm gettin' high all week without you
Poppin' pills, thinkin' about you (Thinkin' about you)
Runnin' away from you takes time and pain
And I don't even want to
So, I'm gettin' high all week without you
Poppin' pills, thinkin' about you

[Bridge]
I wish I didn't have a heart to love you
(I wish I didn't have a heart to love you)
I wish I didn't play a part to break you
(I wish I didn't play a part to break you)
I wish I didn't do a lot of the shit I do
(The shit I do)
And I wish you didn't too
[Chorus]
Runnin' away from you takes time and pain
And I don't even want to
So, I'm gettin' high all week without you
Poppin' pills, thinkin' about you

[Bridge]
I wish I didn't have a heart to love you
(I wish I didn't have a heart to love you)
I wish I didn't play a part to break you
(I wish I didn't play a part to break you)
I wish I didn't do a lot of the shit I do
(The shit I do)
And I wish you didn't too
Tell me that you hate me
(I just wanna hear that)

Part 2: Sometimes Life Gets Fucked Up

[Chorus]
Sometimes life gets fucked up (Fucked up)
That's why we get fucked up (We get fucked up)
I can still feel your touch
I still do those same drugs
Sometimes life gets fucked up (Fucked up)
That's why we get fucked up (Fucked up)
I can still feel your touch
I still do those same drugs
[Verse]
That we used to do
I was used to you (I was used to you)
""What have you been through?""
She asked me
Every fuckin' kind of abuse
If you love me too
You would give me you (Give me you)
Lock me in your room
Don't tell me the truth
Everything you said (Everything you said)
Stays inside my head (Stays inside my head)
All the shit you said
All the blood I bled

[Chorus]
Sometimes life gets fucked up (Fucked up)
That's why we get fucked up (We get fucked up)
I can still feel your touch
I still do those same drugs
Sometimes life gets fucked up (Fucked up)
That's why we get fucked up (Fucked up)
I can still feel your touch
I still do those same drugs80Embed"
Lil Peep,2448740,278667,569922,Lil Peep,https://images.genius.com/5bfb7db275240e585ee133fd26ce32ca.300x300x1.jpg,Gym Class,https://genius.com/Lil-peep-gym-class-lyrics,571784,"Gym Class Lyrics[Intro]
Huh

[Verse 1]
Whip it like a Nascar, I can see the time pass
Feel like I'm in high school, fuckin' me in gym class
Shawty, I remember that, I know you remember that
You was fuckin' with me way before I even wrote raps
Now I'm seein' cash flow, I can be an asshole, yeah, I know
But it's all good 'cause I let her spend my money, though
Playboy bunny, though, shawty look like a pornstar
I know she love me 'cause she fuck me in her sports car
I pull up on her, tell her that we finna go far
Drop top, smokin' thrax, lookin' at the stars
Gettin' high, takin' bars 'til we on Mars
I can make the ground move like I'm Avatar
Now I'm faded on my own in my bedroom
Now I'm lookin' at my phone, should I text you?
I just wanna sex you, I just wanna bless you
Baby, I'm a priest in the underworld, guess who
Lil Bo Peep with a brand new flow, too
Lookin' at my teeth like you never seen a gold tooth
Never in the streets, 'cause I never leave my home
If you wanna live a dream I ain't comin', bitch, I told you

[Instrumental Break]
[Verse 2]
Whip it like a Nascar, I can see the time pass
Feel like I'm in high school, fuckin' me in gym class
Shawty, I remember that, I know you remember that
You was fuckin' with me way before I even wrote raps
Now I'm seein' cash flow, I can be an asshole, yeah, I know
But it's all good 'cause I let her spend my money, though
Playboy bunny, though, shawty look like a pornstar
I know she love me 'cause she fuck me in her sports car
I pull up on her, tell her that we finna go far
Drop top, smokin' thrax, lookin' at the stars
Gettin' high, takin' bars 'til we on Mars
I can make the ground move like I'm Avatar
Now I'm faded on my own in my bedroom
Now I'm lookin' at my phone, should I text you?
I just wanna sex you, I just wanna bless you
Baby, I'm a priest in the underworld, guess who
Lil Bo Peep with a brand new flow, too
Lookin' at my teeth like you never seen a gold tooth
Never in the streets, 'cause I never leave my home
If you wanna live a dream I ain't comin', bitch, I—136Embed"
Lil Peep,2844250,4357373,569922,Lil Peep,https://images.genius.com/794d6b49cea8c3142adb70cf6ae5fb3e.300x300x1.jpg,​teen romance,https://genius.com/Lil-peep-teen-romance-lyrics,569645,"​teen romance Lyrics[Chorus]
I met her by chance
I said, ""I really like your pants""
I know you got a man
Gimme your hand (Fuck it)
Teen romance
Gimme this dance
Yeah, I took a Xan (Yeah)
I hope you understand (She don't)
Let me guide you
To a place where
No one hurts you
You are safe here with me (With me, with me)

[Chorus]
I met her by chance
I said, ""I really like your pants""
I know you got a man
Gimme your hand (Fuck it)
Teen romance
Gimme this dance
Yeah, I took a Xan (Yeah)
I hope you understand (She don't)
Let me guide you
To a place where
No one hurts you
You are safe here with me74Embed"
Lil Peep,2496184,3368303,569922,Lil Peep,https://images.genius.com/a5738a921832a2a5c31ef29f81a0cdf6.300x300x1.png,​lil jeep,https://genius.com/Lil-peep-lil-jeep-lyrics,492480,"​lil jeep Lyrics[Chorus]
I remember when you used to hold my hand
Now you actin' like a ghost, girl
Live forever with a smile stuck on your face
You think he know you, but I know you the most, girl
You will never find another one just like me
Long nights, gettin' high on the coast, girl
Two weeks and I still got the same old jeans on
Never got a girl when I need one

[Post-Chorus]
I see your face when I look out the window
I think about her every time that I sniff blow
If you love me, hit me up on the flip phone (Yeah, prr)
I'm dyin', I don't think that my bitch know

[Bridge]
I don't think that my bitch know
I'm dyin', I don't think that my bitch know
I'm dyin', I don't think that my bitch know
I'm dyin', yeah, yeah

[Chorus]
I remember when you used to hold my hand
Now you actin' like a ghost, girl
Live forever with a smile stuck on your face
You think he know you, but I know you the most, girl
You will never find another one just like me
Long nights, gettin' high on the coast, girl
Two weeks and I still got the same old jeans on
Never got a girl when I need one
[Post-Chorus]
I see your face when I look out the window
I think about her every time that I sniff blow
If you love me, hit me up on the flip phone (Yeah, prr)
I'm dyin', I don't think that my bitch know

[Outro]
I don't think that my bitch know
I'm dyin', I don't think that my bitch know
I'm dyin', I don't think that my bitch know
I'm dyin', yeah, ayy75Embed"
Lil Peep,2957063,4187612,569922,Lil Peep,https://images.genius.com/6333a9f3da95c91d7926d53046e0c835.300x300x1.jpg,​feelz ♡,https://genius.com/Lil-peep-feelz-lyrics,487982,"​feelz ♡ Lyrics[Intro]
(Cowabunga, dude!)

[Chorus]
I love you to the summer and back, it's not the winter
But you've frozen my heart, and got me warmin' up my liver
I would never put a knife in your back, the love I give her
Is kinda creepy, but fuck it, she orders and I deliver
I could never leave you alone, my little mama
Is mad at me at the moment, know she's such a prima-donna
Wherever you are is my home, you know I mean it
They say home is where the heart is, you're the reason mine is beatin'

[Verse]
I will always be here for you, and when I'm dyin'
I pray to a higher power, next to you is where I'm lyin'
Would you fuck me right on the floor? I'm feelin' naughty
I wish to explore your features, secrets hidden in your body
I been feelin' like I don't have a choice, my only option
Watchin' me through the window as I whip up this concoction
Don't you ever take your life out of mine, I'll fuckin' kill you
Take you out to the bayou in the cabin with the mildew
And I'll leave you there for someone to find, my little angel
In your deepest darkest corners and I'm lovin' every angle
Baby, you got nowhere to hide, I'm comin' for you
Your parents could never fathom the levels to I adore you
It's like Palestine up inside my mind, a deadly war zone
Quakin' inside my boots as you waken my every hormone
I'll give you everything I've got till I'm gone, and that's a promise
Unless you didn't want it, then for you I'd be dishonest
[Chorus]
I love you to the summer and back, it's not the winter
But you've frozen my heart, and got me warmin' up my liver
I would never put a knife in your back, the love I give her
Is kinda creepy, but fuck it, she orders and I deliver
I could never leave you alone, my little mama
Is mad at me at the moment, know she's such a prima-donna
Wherever you are is my home, you know I mean it
They say home is where the heart is, you're the reason mine is beatin'71Embed"
Lil Peep,2499149,3371845,569922,Lil Peep,https://images.genius.com/3d4d875aae42e9afbcf52e33696ab852.300x300x1.jpg,​praying to the sky,https://genius.com/Lil-peep-praying-to-the-sky-lyrics,481118,"​praying to the sky Lyrics[Intro]
Nah

[Chorus]
You know it's fucked when the pain feel nice
Cheap liquor on ice (Yeah), nice
I'm tryna get you out my head tonight (Tonight)
I'm tryna get you out my fuckin' life (Fuckin' life, right)
Then we fucked, then she sucked me off twice
Then I left that bitch alone like I was right, fuckin' right (Wrong)
In your thong, smokin' strong outta bong
What the fuck, and I'm tryna make this song (Hey, uh, hey)
Young white prick, I get a kick out hittin' licks
Watch how I kick out yo bitch, just so I could cut my wrist
Bitch, I'm tatted out my shirt, so I can't work, I make it flip
Pour my 40 in the dirt, then light my dutch and take a sip
I hear voices in my head, they tellin' me to call it quits
I found some Xanax in my bed, I took that shit, went back to sleep
They gon' miss me when I'm dead, I lay my head and rest in peace
I'm prayin' to the sky, I don't even know why, ayy

[Verse]
Oh, I don't think I can take this anymore
No, washin' the blood from my wrist on the floor
Oh, fuck, what you talkin' 'bout? My shit is dope
Play this shit when they put me in a hole
For eternity, so they can reap what they sow (Shit)
Oh, I don't think I can do nothin' but flow
No, I don't know what she be fuckin' me for
Oh, I don't know why you in love with me, ho
I keep them felonies up in my coat
Up in the zone, I'm all on my own
[Chorus]
You know it's fucked when the pain feel nice
Cheap liquor on ice (Yeah), nice
I'm tryna get you out my head tonight (Tonight)
I'm tryna get you out my fuckin' life (Fuckin' life, right)
Then we fucked, then she sucked me off twice
Then I left that bitch alone like I was right, fuckin' right (Wrong)
In your thong, smokin' strong outta bong
What the fuck, and I'm tryna make this song (Hey, uh, hey)
Young white prick, I get a kick out hittin' licks
Watch how I kick out yo bitch, just so I could cut my wrist
Bitch, I'm tatted out my shirt, so I can't work, I make it flip
Pour my 40 in the dirt, then light my dutch and take a sip
I hear voices in my head, they tellin' me to call it quits
I found some Xanax in my bed, I took that shit, went back to sleep
They gon' miss me when I'm dead, I lay my head and rest in peace
I'm prayin' to the sky, I don't even know why, ayy84Embed"
Lil Peep,2386477,958219,569922,Lil Peep,https://images.genius.com/b9f4b5cef1ba029080b4b896f9c73bbf.300x300x1.jpg,​​​​haunt u,https://genius.com/Lil-peep-haunt-u-lyrics,466910,"​​​​haunt u Lyrics[Intro]
Oh, I love you, my dear
But I'm goin', I'm gone

[Verse]
My time is here and I'm makin' it clear
Oh, I love you, my dear
But I'm goin', I'm gone
I might come back when the Benz all black
Ten racks on my lap
If I don't relapse and I stay strong
I could do anything I want to
Bump Lil Peep, when I die, I'ma haunt you
I could live forever if I want to
I could stop time, but I never wanna do that again
Nothin' worse than losin' a friend
And the feelin' you get when everybody that you love ain't around
I really gotta get away from this town
I'm just waitin' for a wave and I'll drown
Satan letting me down
I just wanna help you see, you should run away from me
Baby, I'm a drug and I don't wanna hurt you
No, I'm not gonna hurt you, girl, not at all
I ain't gonna set you free, all you gonna get from me
Little bit of love and a little virtue
If I hurt you, I'll end it all105Embed"
Lil Peep,3117956,3901460,569922,Lil Peep,https://images.genius.com/cfa2bfb6750871a728106e4aa72d4847.300x300x1.jpg,16 Lines,https://genius.com/Lil-peep-16-lines-lyrics,464972,"16 Lines Lyrics[Intro]
16 lines-
Of blow and I'm fine
You're wastin' your time, wastin' your time
Please don't cry

[Chorus]
16 lines of blow and I'm fine
Break my bones, but act as my spine
I wonder who you'll fuck when I die
And if I tried to call, would you cry?
Please don't cry, you're wastin' your time
16 lines will make me feel fine
10 years ago I went blind
I been on my own since age nine
16 lines of blow and I'm fine
Break my bones, but act as my spine
I wonder who you'll fuck when I die
And if I tried to call, would you cry?
Please don't cry, you're wastin' your time
16 lines will make me feel fine
10 years ago I went blind
I been on my own since age nine

[Verse]
I been on my own for two nights
I been in my zone, I've been high
Now she wonder why do I lie
I can't tell my wrongs from my rights
[Bridge]
Is anybody out there? (Is anybody out there?)
Can anybody hear me? (Can anybody hear me?)
I hate it when you fake care (I hate it when you fake care)
Girl, I know you hear me (Girl, I know you hear me)
Is anybody out there? (Is anybody out there?)
Can anybody hear me? (Can anybody hear me?)
I hate it when you fake care (Fake care)
Girl, I know you hear me (Hear me)

[Chorus]
16 lines of blow and I'm fine
Break my bones, but act as my spine
I wonder who you'll fuck when I die
And if I tried to call, would you cry?
Please don't cry, you're wastin' your time
16 lines will make me feel fine
10 years ago I went blind
I been on my own since age nine

[Outro]
Is anybody out there? (Is anybody out there?)
Can anybody hear me? (Can anybody hear me?)
I hate it when you fake care (I hate it when you fake care)
Girl, I know you hear me (Hear me)105Embed"
Lil Peep,2501830,2180771,569922,Lil Peep,https://images.genius.com/860e9c76e313457dad72c3427fdcc782.300x300x1.png,​absolute in doubt,https://genius.com/Lil-peep-absolute-in-doubt-lyrics,460278,"​absolute in doubt Lyrics[Intro: Wicca Phase Springs Eternal]
Runnin' up that hill, you pushin' me back
Wish that I can make you want it bad
I don't need it though
(I don't need it though)

[Verse 1: Wicca Phase Springs Eternal]
Sometimes you make me wait and make it like a plan
Wish that you could help me understand
Why? 'Cause I don't know (I don't know, I don't know)
Sometimes I feel that weight, I hold that in my chest
Sometimes I hold it back, other times I'm blessed
Other times I want more, you put me in debt
I want you like Zoloft
Wanna be like so inside, wanna be like
For me want you to be more into it than this
For me I want more than you seem to wanna give
I see passion in the way you turn your back
Money and the ice, I put upon your wrist
There's a silhouette inside, a lucid dream
I project myself on you, then back to me
There's a reason that she doesn't call me back
It is the way, it is the way it really seems
There's a vision of an altar now, me and the one
Some passin' on and out
(And out and out)
[Break: Wicca Phase Springs Eternal & Lil Peep]
It wasn't somethin' that I thought about
But knew that you were absolute in doubt

[Verse 2: Lil Peep]
It wasn’t somethin' that I thought about
But knew that you were absolute in doubt
I just really wanna talk to you again
That’s how I know that I'ma haunt you in the end
It wasn’t somethin' ‘til you brought it up
I knew that you were tryna make it out
Without a single scar, clawin' at my heart
I saw you in his car, swear I knew it from the start
Bring me down, it’s not that easy
Lay me down, just please don't leave me
I remember you were climbin' on top of me
Why you actin' like you fuckin' forgot me?
I’ve been dreamin' about a place out in Hollywood
Tell my mama that I’m movin' to Hollywood

[Outro: Lil Peep]
Bring me down, it's not that easy
Lay me down, just please don't leave me
Bring me down, it's not that easy
Lay me down, just please don't leave me
It wasn’t somethin' that I thought about
But, knew that you were absolute in doubt
I just really wanna talk to you again
That’s how I know that I'ma haunt you in the end71Embed"
Lil Peep,3121875,1740933,569922,Lil Peep,https://images.genius.com/08a41fd48e3aad97b825b70dfdea89af.300x300x1.png,Better Off (Dying),https://genius.com/Lil-peep-better-off-dying-lyrics,434859,"Better Off (Dying) Lyrics[Chorus]
Chains on shining, you can see me riding
Cocaine lined up, secrets that I'm hidin'
You don't wanna find out, better off lying
You don't wanna cry now, better off dying
Chains on shining, you can see me riding
Cocaine lined up, secrets that I'm hidin'
You don't wanna find out, better off lying
You don't wanna cry now, better off dyin'

[Post-Chorus]
Baby, I'ma dive in, I don't put the time in
Even if I try hard, I ain't gonna make it
We ain't gonna make it
We ain't gonna make it
Baby, I'ma dive in, I don't put the time in
Even if I try hard, I ain't gonna make it
We ain't gonna make it
We ain't gonna make it

[Verse]
I ain't gonna make it
But, I love it when you fake, yeah
Got her little heart in my hand
And I don't wanna break it
I ain't gonna make it
But, I love it when you fake, yeah
Got her little heart in my hand
And I don't wanna break it
[Chorus]
Chains on shining, you can see me riding
Cocaine lined up, secrets that I'm hidin'
You don't wanna find out, better off lying
You don't wanna cry now, better off dying
Chains on shining, you can see me riding
Cocaine lined up, secrets that I'm hidin'
You don't wanna find out, better off lying
You don't wanna cry now, better off dyin'

[Outro]
Baby, I'ma dive in, I don't put the time in
Even if I try hard, I ain't gonna make it
We ain't gonna make it
We ain't gonna make it
I ain't gonna make it
But, I love it when you fake, yeah
Got her little heart in my hand
And I don't wanna break it64Embed"
Lil Peep,2898996,3894467,569922,Lil Peep,https://images.genius.com/c69954a44504c27afd31084bd16107ed.300x300x1.jpg,Kiss,https://genius.com/Lil-peep-kiss-lyrics,420169,"Kiss Lyrics[Intro]
Spoken words were meant to last, but the picture faded fast
The words ""I love you"" meant so much, now not even your lips can I touch
I'll cry for another eyesore and think about our first kiss by the tree and how it meant so much to—

[Verse 1]
Nobody knows the me that you do
Gonna take some getting used to
And I think I'm getting through to you
But, all that shit I put you through ain't right
And I know that I'm barely ever home
But I think of you on the road
You know, I think of you on blow
It's me, Lil Jeep, she don't keep not a memory of me
I'm a creep, I'm a freak
That's why nobody's friends with me
I used to wait in my room for a single sign from you
Said ""I hate you"" 'cause I knew that you would never love me too
[Instrumental Break]

[Interlude]
Ya got one more chance at a night like this (Yeah, yeah)

[Chorus]
One more chance, baby, gimme a kiss
Ya got one more chance at a night like this
You could hold my hand in the back of the whip
But saw the plug at the club, came back with a brick
One more chance, baby, gimme a kiss
Ya got one more chance at a night like this
You could hold my hand in the back of the whip
But saw the plug at the club, came back with a brick
[Verse 2]
And that's real shit (Real), we keep it real, bitch (Real)
I'm a goth boy, kinda like my whole clique
You a bad one (True), we should have fun
Let's fuck in the all-black Benz truck (Skrrr, skrr)
Six racks on (Peep), six packs gone (Sheesh)
I'm a bad boy, we ain't gonna last long (Nah)
I could make you (Damn), I could break you (Yeah)
Baby, think of all the places I can take you

[Bridge]
What's your age, boo? I'm a jit still
I'ma die young, I'ma get killed
What's your age, boo? I'm a jit still
I'ma die young, baby, I'ma get killed, aye

[Chorus]
One more chance, baby, gimme a kiss
Ya got one more chance at a night like this
You could hold my hand in the back of the whip
But saw the plug at the club, came back with a brick
One more chance, baby, gimme a kiss
Ya got one more chance at a night like this
You could hold my hand in the back of the whip
But saw the plug at the club, came back with a brick76Embed"
Lil Peep,2867848,1498045,569922,Lil Peep,https://images.genius.com/43137fd9d381342b62c98afea349de8d.300x300x1.jpg,​​girls,https://genius.com/Lil-peep-girls-lyrics,413364,"​​girls Lyrics[Intro: Lil Peep]
Girls
Girls, make me drink
Girls, make me think
Girls, like it on my dick
Now girls, girls, uh
Girl (Yeah)
Beat Fiends

[Verse 1: Lil Peep]
Girls
Girls, make me drink
Girls, make me think
Girls, like it on my dick
Now girls
They try to get me mad
I try to make them sad
So they fall in love with me, yeah, girls
I can read 'em like a book
Couple minutes that it took just to get her in my room
Goddamn, she said I'm the man
Girl, I'm still a kid gettin' money like your dad
Aw, girl, uh, uh
Girl, uh, uh
Girl, uh (Uh)
Yeah, ayy
Girls
Girls, make me drink
Girls, make me think
Girls, like it on my dick
Now girls
They try to get me mad
I try to make them sad
So they fall in love with me, yeah, girls
I can read 'em like a book
Couple minutes that it took just to get her in my room
Goddamn, she said I'm the man
Girl, I'm still a kid gettin' money like your dad
Aw, girl, uh, uh
Girl, uh, uh (Aw)
Gir-ir-ir-ir-ir-il, ouh, yeah
Girl
[Verse 2: Horse Head]
From the top
I'm not gonna worry about last night again
You just wanna see me fall again
That's alright, I know you'll be back again for the last time
You know my pain and you know my life
You are the dark and you are the light
I steal the look when you're not with me
I wrote the book on feeling empty
Why did I ever take a chance on you?
I made you feel empty like the drugs that you do
You told me that you love me, that's not easy to do
But girl, don't tell me that you love me if you're just gonna leave
Don't tell me that you love me, it means nothing to me
No, no

[Outro]
Beat Fiends59Embed"
Lil Peep,2478725,2795024,569922,Lil Peep,https://images.genius.com/aea82d7e984a718544fd6b9a16d60a58.300x300x1.png,​white tee,https://genius.com/Lil-peep-white-tee-lyrics,409195,"​white tee Lyrics[Intro: Lil Peep]
Yeah, yeah, yeah

[Chorus: Lil Peep]
I used to think I love you, now I know it ain't true
Now I know it's not you, 50 on my boxers
Bitch, I know you see me, shinin' in my white tee, it's easy
I'll make it look easy, believe me, we gucci (Free Gucci)
Young punk bitch fuckin' on a young bitch (Yah, yah)
Fell in love when she saw me in the club, bitch
Young punk bitch fuckin' on a drunk bitch (Yah, yah)
Shawty fell in love, now she doin' all my drugs, Yung Bruh

[Refrain: Lil Tracy]
Standin' in the club, like, lil' mama in my eyesight (Yeah, my eyesight)
She goin' home with me tonight, we connect like WiFi (WiFi)
Yayo on the table, Gucci on my waist, too (Yayo)
Got my switchblade, tonight you'll be safe

[Verse: Lil Tracy]
Gemstone switchblade and I will pull it out (Gemstones)
This club goin' up, baby, will you hold me down? (Will you hold me down?)
Hella ice on my wrists, he thought my wrists sprained
I'm in your driveway, baby, let's skrrt away (Skrr, skrr, skrr)

[Chorus: Lil Peep]
I used to think I love you, now I know it ain't true
Now I know it's not you, 50 on my boxers
Bitch, I know you see me, shinin' in my white tee, it's easy
I'll make it look easy, believe me, we gucci (Free Gucci)
Young punk bitch fuckin' on a young bitch (Yah, yah)
Fell in love when she saw me in the club, bitch
Young punk bitch fuckin' on a drunk bitch (Yah, yah)
Shawty fell in love, now she doin' all my drugs, Yung Bruh
[Refrain: Lil Tracy]
Standin' in the club, like, lil' mama in my eyesight (Yeah, my eyesight)
She goin' home with me tonight, we connect like WiFi (WiFi)
Yayo on the table, Gucci on my waist, too (Yayo)
Got my switchblade, tonight you'll be safe59Embed"
Lil Peep,3271384,104344,569922,Lil Peep,https://images.genius.com/76ebc7afbb0a101da826316cb6f7fb85.300x300x1.jpg,Avoid,https://genius.com/Lil-peep-avoid-lyrics,381837,"Avoid Lyrics[Verse 1: WICCA PHASE SPRINGS ETERNAL & DØVES]
You'll only see us in the back
GothBoiClique, all black
I knew love once, it's hard to forget
I thought of you and nights spent
When I'm backed against the wall
I thought of her and highly
'Cause she answered when I called
I want her to wanna hurt me
And I miss 2013 love songs
And I'm so lost, under club lights
In the all black, GothBoiClique

[Chorus: Lil Peep]
GothBoi, I'm the one you can't avoid
No choice, baby, I be makin' noise
GothBoi, I'm the one you can't avoid
No choice, no choice
Lookin' for you in the back of the club
Lookin' for her in the back of the club, fucked up
Everybody know I numb it with the drugs
Everybody know I numb it with the drugs

[Verse 2: WICCA PHASE SPRINGS ETERNAL & DØVES]
Fucked up in the back of the club
Cast a sigil in the back of the club
I got scars on me, no love
Light a candle and I pray for Døves
And you're fadin' away, like the pill under my tongue
We seriously never even touched, it sucks
I'ma put your name in my skin, mix the ink in my blood
It's so fucked
So tell me what is love
If I ever had it, if I ever had it
Did I really want it?
And why can't I remember?
I cannot remember
I took the black two-seater when you pushed me away
Into the dark, I only want what's best for you, baby
I reach out to you, but slowly
If there's passion there, then show me
Fast, hard
It's a slow drug
And I swear that
But it's true love
These are true lines
[Verse 3: DØVES]
Saw you in the back of the club again
And we just started textin' again
And now you sendin' pictures to my phone, like I just can't resist
I'm tryin' not to let you feel missed (Tryin' so hard)
And now we're in the bar, like 6 PM
And now we took a bottle to your bed
Listenin' to Slowdive, eyes like so-so red
And I can't stop starin' at the back of your neck
And you think you can make me love again
I swear that I will never feel a thing
Hollow shell, quiet hell, but you're so into me
Screamin', ""Why don't you love me back?!""
'Cause it's GothBoiClique, 'til my lungs collapse

[Chorus: Lil Peep]
GothBoi, I'm the one you can't avoid
No choice, baby, I be makin' noise
GothBoi, I'm the one you can't avoid
No choice, no choice
Lookin' for you in the back of the club
Lookin' for her in the back of the club, fucked up
Everybody know I numb it with the drugs
Everybody know I numb it with the drugs49Embed"
Lil Peep,2688310,2795024,569922,Lil Peep,https://images.genius.com/794d6b49cea8c3142adb70cf6ae5fb3e.300x300x1.jpg,​suck my blood,https://genius.com/Lil-peep-suck-my-blood-lyrics,345520,"​suck my blood Lyrics[Intro]
You let me down just like my drug
Ayy, call my plug (Prrt)

[Chorus]
Lookin' at the ground while she suck my blood (Blood)
Baby, let me down just like my drug (Drug)
I can see a frown when I call my plug
I ain't off that brown but I love my mud
Lookin' at the ground while she suck my blood (Uhh)
Oh, baby, let me down just like my drug (Drug)
I can see a frown when I call my plug
I ain't off that brown but I love my mud
And she don't know shit 'bout me
And she ain't gettin' nothin' but some dick out me
She be in the club, without me
But that's okay, she always pick out me

[Verse]
I be in The Bay, I be in LA
I be on stage, bitches kissin' on my face
What I'm tryna say
Let's take it by the day
I'm the one you want, not the one you tryna save
I got a broken heart, you were like a blade
Tearing me apart, but I kinda like the pain
She like it when it rain
She like that I'm insane
I like it that she gay
She like me for my brain
Lil Bo Peep
[Chorus]
Lookin' at the ground while she suck my blood (Uhh)
Baby, let me down just like my drug (Drug)
I can see a frown when I call my plug
I ain't off that brown but I love my mud
And she don't know shit 'bout me
And she ain't gettin' nothin', but some dick out me
She be in the club, without me
But that's okay, she always pick out me45Embed"
