artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Tory Lanez,3363393,193365,1632,Tory Lanez,https://images.genius.com/3b479fd3e12e5997c34af4da332aa154.300x300x1.jpg,B.I.D,https://genius.com/Tory-lanez-bid-lyrics,139894,"B.I.D Lyrics[Intro]
Yeah, oh yeah, oh yeah
Got it on smash
Alright cool
OG Parker

[Pre-Chorus]
Jumped in the 'What-the-fuck-is-that'
Took a shot of Henny out the back
Girl you know it's real, I ain't tryna brag
I just wanna take you to the back while you let a nigga

[Chorus]
Bust it, down, bust it, down
Bust it, down, oh yeah
Bust it, down, bust it, down
Bust it, down, oh yeah, yeah

[Verse 1]
Wait, in the trap with the top and the cash, ayy
I won't tolerate a bitch talkin' back, ayy
'Less she lookin' at me, throwin' that shit back, ayy
20 motherfuckin' racks on a bad day
Jumped in the 'What-the-fuck-is-that'
Drunk and it ain't no comin' back
Pussy nigga don't get hit up with the .30
Sendin' bullets lookin' all across the map, ayy
T.O niggas don't know how to act
I fucked up the re-up, got it back
Shooter right beside me with the Curry
You gon' let me ride 'cause I
[Pre-Chorus]
Jumped in the 'What-the fuck-is-that'
Took a shot of Henny out the back
Girl you know it's real, I ain't tryna brag
I just wanna take you to the back while you let a nigga

[Chorus]
Bust it, down, bust it, down
Bust it, down, oh yeah
Bust it, down, bust it, down
Bust it, down, oh yeah, yeah

[Verse 2]
Wait, cracked that Hennessy and now I'm drunk, ayy
We don't know you, you can't smoke the blunt, ayy
Yeah, I see the opps in the front but
I got a Glock in my Louis V draws
Jumped in the 'What-the-fuck-is-that'
Drunk and it ain't no comin' back
I might pull up to her block, 7:30
And fuck her once, I know I'll get attached
She mad I keep pullin' on her tracks
Bought her Uber here but I didn't buy it back
Fuck a 'lac, all of this is facts
She just wanna throw that ass back when I
[Pre-Chorus]
Jumped in the 'What-the-fuck-is-that'
Took a shot of Henny out the back
Girl you know it's real, I ain't tryna brag
I just wanna take you to the back while you let a nigga

[Chorus]
Bust it, down, bust it, down
Bust it, down, oh yeah
Bust it, down, bust it, down
Bust it, down, oh yeah, yeah22Embed"
Tory Lanez,2154007,199349,1632,Tory Lanez,https://images.genius.com/561b650ea374801ebdee3f26db9f3ca4.300x300x1.jpg,Honda Civic,https://genius.com/Tory-lanez-honda-civic-lyrics,139250,"Honda Civic Lyrics[Verse 1]
You got, somethin' that I do want, somethin' that you do got
You, so fly, I'll fly your ass, I'll fly you to Dubai
Move round the blue sky, drive in a new ride
You so bad you can't come, round my niggas
'Cause all us thirsty, really though
We be goin' in, like we all got curfews, really though
By the way, who the fuck, is knock-knockin' at the function?
Man, I hate when a nigga cockblockin' at the function
I'm tryna get laid tonight
Tryna find a group of all girls who down for their ladies night
'Cause you know it's on when I come
Pullin' up clean in my Nike Airs
Nightmares at the bottom
Got up mobbin' through the city of the eve
In my Yves Saint Laurent shirts and palm sleeves
But you know, that it's all for you
And when I'm down on the ground and fucked up
Girl, I'll call for you
Know that you're needed, know that you're needed
'Cause when these hoes hoed out and these niggas sold out
Girl, you still down

[Chorus]
You're always down
You're always down
You're always down
You're always down
Don't, don't go
Don't stay
Don't, can we go?
Don't, don't go
Don't stay
Don't, can we go?
[Verse 2]
I swear you been down since 6th grade
Down with all my shit, I didn't even have shit straight yet
You remember them days?
Nigga probably wouldn't eat
If it wasn't for you workin' at the Micky D's real late
Girl I, thuggin', hustlin', strugglin'
Tryna bring money in, you know you were there for that
I remember that day, you lent me your Civic
It ran outta gas but I ain't have money to pay but
Fuck it, I'm on now, my money is long now
Got drivers to open the door now
Put diamonds in both of your drawers now
And you know this shit for you
Fuck with your nigga, baby
I been that nigga since day 1
The one that you talk to when shit is crazy
Lately I feel like we lost touch, wanna gain that back
I wanna lean on you without havin' to drink that Act'
Girl, you know, don't wanna think that back
I wanna give my trust but, don't wanna take that back

[Bridge]
Girl, let me know if, you are down for this
'Cause I'm so, so down
Oh it will go down
And when it does go, and when it does go
Just know I love you, and you know its true
Fuck with me tonight, I think this shit right
I did this shit right
I think this feel right
I think this feel right
I think this feel right
[Chorus]
You're always down
You're always down
You're always down
You're always down
Don't, don't go
Don't stay
Don't, can we go
Don't, don't go
Don't stay
Don't, can we go33Embed"
Tory Lanez,4027855,508401,1632,Tory Lanez,https://images.genius.com/946340da8daac47d1c3840fbabc9a8ad.300x300x1.png,FeRRis WhEEL,https://genius.com/Tory-lanez-ferris-wheel-lyrics,137932,"FeRRis WhEEL Lyrics[Chorus: Trippie Redd]
We stay lit, all that shit
Damn, lil' baby, what you call that shit?
That's the red nose shawty, you a dog, lil' bitch
Touch the damn floor with your paws, lil' bitch
Shake that fat ass on my balls, lil' bitch
Damn, lil' baby, what you call that shit?
Shaking all off the wall, what you call that shit?
Damn, lil' baby what you call that shit? Yeah

[Verse 1: Trippie Redd]
Baby, come and get some cash
Damn, lil' baby, that's a whole lotta ass
Got me feeling like Steve Nash
With a milk mustache, damn, I'm MVP, yeah
Baby, why you take up two seats? Yeah
Don't clap your hands, baby, clap them cheeks, yeah
Going brazy on the motherfucking D, yeah
Keep dancing, Happy Feet

[Interlude]
This is a speech to all you Instagram girls thinking it's cute when you twerking, 'kay?
I don't want to see your ass jiggling everywhere, do you Jenny?
No, I just text

[Chorus: Trippie Redd]
We stay lit, all that shit
Damn, lil' baby, what you call that shit?
That's the red nose shawty, you a dog, lil' bitch
Touch the damn floor with your paws, lil' bitch
Shake that fat ass on my balls, lil' bitch
Damn, lil' baby, what you call that shit?
Shaking all off the wall, what you call that shit?
Damn, lil' baby what you call that shit? Yeah
[Verse 2: Tory Lanez]
Lil Tory!
Girl, you look good when you back that ass up
Know I look good when I bag the cash up
Shawty from the hood and I'm back in the trap house
Talk that shit 'til you back to your dad's house
I'm a real nigga from the T and O
I got a bad little bitch that let me beat on the floor
I remember nights I used to sleep on the floor
I see them days, I don't ever wanna go back no more
Now my little bitch wanna fuck my bitch and I'ma let her fuck her
Pull up in a new estate, I got a Bentley truck
Got Ciroc, in the shot, like it came from Diddy
Got a hundred wild niggas that won't change for pussy
How you doin'? How you like it? Let me whisper in your ear
Tell you a lil' something you might like to hear
You know I be with star niggas like Trippie Redd
And if I whip this dick out, girl, you're giving me head, hey

[Chorus: Trippie Redd & Tory Lanez]
We stay lit, all that shit (Lil' shorty)
Damn, lil' baby, what you call that shit?
That's the red nose shawty, you a dog, lil' bitch
Touch the damn floor with your paws, lil' bitch
Shake that fat ass on my balls, lil' bitch
Damn, lil' baby, what you call that shit?
Shaking all off the wall, what you call that shit?
Damn, lil' baby what you call that shit? Yeah8Embed"
Tory Lanez,2144329,172030,1632,Tory Lanez,https://images.rapgenius.com/4aae77311a6e78054e3d44b10597b9ba.300x300x1.jpg,Karrueche,https://genius.com/Tory-lanez-karrueche-lyrics,135873,"Karrueche Lyrics[Produced By: Xaphoon Jones]

[Verse 1]
I don't know if you belong to someone else
I know that I want you to myself
They might say I ain't shit for this
Just know that I meant everything I said to you for sure
If in fact that you decide
Well I wanna take it all up off of your body, for sure
If in fact that you'll be mine
I wanna take it all up off of your body

[Chorus]
Pretty miss Karrueche, I'm sippin' on this D'usse
I ain't throwin' no shade, I just want you to myself
Pretty miss Karrueche, I'm sippin' on this D'usse
I ain't throwin' no shade, I just want you to myself

[Bridge]
If I'm wrong then let me be wrong, let me be wrong, baby
For thinkin' that you don't need someone
I can make you feel like your heart won't do
Like it's you first time goin' strong, I want you to be mine for sure

[Verse 2]
Now if you decide, you'll say you'll be mine
Sit that ass by my side, ohh
Shawty, don't deny, I ain't askin' for a reply
Just hard to say goodbye, oh baby
[Chorus]
Pretty miss Karrueche, I'm sippin' on this D'usse
I ain't throwin' no shade, I just want you to myself
Pretty miss Karrueche, I'm sippin' on this D'usse
I ain't throwin' no shade, I just want you to myself

[Bridge]
If I'm wrong then let me be wrong, let me be wrong, baby
For thinkin' that you don't need someone
I can make you feel like your heart won't do
Like it's you first time goin' strong, I want you to be mine for sure
Make you feel like your heart won't do
Like it's you first time goin' strong, I want you to be mine

[Verse 3]
At the top sippin', baby
If I'm wrong, let me know, I gotta know
At the top sippin', baby
Can we smoke one more time? I gotta know
At the top sippin', baby
Just to go back to that night, all I want

[Outro]
I know what to do with it, I'ma keep it true with it
I know, I know what to do with it
A man can only dream of it, so I'ma dream of you
I know what to do with it, I'm not being rude with it
This ain't for Teyana, this one here for you, ohh baby
Bring your ass to Toronto, all I wanna do is
Bring you to the condo
So we can smoke
And you can let your stresses go
How personal15Embed"
Tory Lanez,3795037,3390361,1632,Tory Lanez,https://images.genius.com/5fb9ad73271e54c329bac708d1e17a3f.300x300x1.jpg,KeeP IN tOUcH,https://genius.com/Tory-lanez-keep-in-touch-lyrics,127063,"KeeP IN tOUcH Lyrics[Verse 1: Bryson Tiller]
I took the 95 to get from West Palm
Think I need a break from everything
Yes, I'm stressed way more than usual
I'm gettin' things back in order
Getting things back to how they used to be
Back to when the scrutiny had no effect on you and me
I miss driving with you in the passenger (Driving, yeah)
Feet up on my dash, we would see the sun lapse
Take you home, you would come see me before class
Makes more sense for you to crash with me but you never ask, oh why
Told you there's no need to be shy, oh why
I be waiting in the meantime, oh why
You always got me on stand by
When you know I need love
I'm missing when we was us
Miss when I wasn't famous, that's when we could be us
Kiss right in the street, fuck if anybody sees
Just friends, I don't think anybody believes
Hard to keep it PG with a nigga like me, goddamn

[Chorus: Bryson Tiller]
I fell in love with you, I fell in love, girl
I miss us
Nah, I won't front, got me so sprung
'Cause you, you're one of one (Hey)
It's no rush (Yeah, miss it)
I'm missing your touch (Your touch)
I'm missing your touch, oh
Missing when you kept in touch, oh-woah-oh (Oh, yeah)
When you kept in touch
[Interlude]
Phone ringing

[Verse 2: Tory Lanez]
I took the 401 to get from Yorkdale
You're still looking like the baddest thing I done seen
Deflated before it started flattening
Way before the singer-rapper thing started happening
We were playing checkers, I was just tryna get back to king
I miss black tinted windows on your whip looking Amish
I'm just tryna put it down
You can put it on my tab
I'm putting you on your back
Then putting it in you slow
Then putting it in on a track, oh yeah
And I always tried to fall through
Ain't no Ws and dubbing me when I call you
I'm in first class
Thinking 'bout how you would get me right
Damn near made me miss the flight
Fucking you and get it right, yeah
You gon' bring me to that first time we fucked on the futon
Back then, I would do anything to get you alone
You would know me, all bullshit aside
So hit my line, I miss us
[Chorus: Bryson Tiller & Tory Lanez]
I fell in love with you, I fell in love, girl
I miss us (Baby, oh yeah)
Nah, I won't front, got me so sprung
'Cause you, you're one of one (You're one of one)
It's no rush (Yeah, miss it)
I'm missing your touch (Your touch)
I'm missing your touch, oh
Missing when you kept in touch, oh-woah-oh (Oh, yeah)
When you kept in touch4Embed"
Tory Lanez,2297506,199349,1632,Tory Lanez,https://images.rapgenius.com/3a903a24db15edfa153f4f4874a306cc.300x300x1.jpg,Initiation,https://genius.com/Tory-lanez-initiation-lyrics,125072,"Initiation Lyrics[Intro]
I got it in the worst way
Got me trapped in your love cage
Listen, listen
Your eyes don't glisten, glisten
Like they used to
And this ain't something that I'm used to, no

[Verse 1]
Uh, I landed in Miami with the top
Tryin' spend a lil time with a bad one
I got a lil motto, any bitch that you fuck
Make her badder than the last one
I'm pullin' in a S50, pullin' in a fuckin' S50, shawty
Stuntin' in a S50, stuntin' in a fuckin' S50

[Bridge]
Like oohwee, who's he?
These niggas is talkin' and if they don't like it, sue me
I'm too deep, I'm too deep
But not with my niggas, with two freaks, yeah

[Chorus]
Look I need somebody
So do you want to be somebody, yeah?
I'm tryna see some shawty
That's what you need to do to be down for it, ah
Initiation, initiation
Initiation, initiation
You wanna get down with a nigga, you gotta be patient
Initiation, initiation
[Interlude]
I know the way you operate
It's much easier than falling again
I know you won't cooperate
But I know far too much to buckle now

[Verse 2]
Pullin' up the cameo in Miami
She steppin' out the Maserati eyein' at me
I'm pourin' up, I'm with a Dirty Diana
Shawty get it poppin', shawty called Keiyanna
Okay, well okay
I heard you goin' both ways, you don't say
I know your friends tryna do it off a Dolce
And when I’m walking' in she acting out a role play

[Bridge]
Like oohwee, who's he?
These niggas is talkin' and if they don't like it, sue me
I'm too deep, I'm too deep
But not with my niggas, with two freaks, yeah

[Chorus]
Look I need somebody
So do you want to be somebody, yeah?
I'm tryna see some shawty
That's what you need to do to be down for it, ah
Initiation, initiation
Initiation, initiation
You wanna get down with a nigga, you gotta be patient
Initiation, initiation
[Interlude]
I know the way you operate
It's much easier than falling again
I know you won't cooperate
But I know far too much to buckle now

[Verse 3]
She hopped off the plane and she said her name
I wanna get ya, bitch, I wanna tame
Baby, you know you a piece for the P, nigga
One Umbrella, mad love, it's so hard to compete with us
Hop in the rari', I hijack the streets nigga
I'm all in the trap house, I'm duckin' the Dee's with her
I work out the work and she workin' for me, nigga
She'll do anything for some new Céline
All on the highway, all on the highway
My whip be smokey like it's from Friday
This shit amazin', this feel amazin', yeah
Grills in my mouth and I fucked her with Bathing Ape on
Holla at a real nigga shawty 'cause I know you need somebody
I'm not soundin' too insane, insane, insane
Hope what I'm sayin' don't sound insane, insane, insane15Embed"
Tory Lanez,3483394,3390361,1632,Tory Lanez,https://images.genius.com/bd6b7c0f7e31741502260c92aae92c51.300x300x1.jpg,Hate To Say,https://genius.com/Tory-lanez-hate-to-say-lyrics,123166,"Hate To Say Lyrics[Verse]
I find it funny how niggas start talkin' money
I'm livin' lovely, apartment far from the bunjee
I remember us livin' not too far from the junkies, the flunkees
That tried to punk me on corners but never sunk me, I swear
In this bitch, yeah I'm killin' this year
Them boys hated, they gon' feel it this year
I bought a 'Rari, I only drove in it once, I'm movin' different this year
I'm leavin' thousands, talkin' millions this year
When niggas really talkin', talkin' over, talk it over
Renegotiate and make the play and they cough it over
I crossed over like Iverson when he dropped the shoulder on Jordan
The feelin' more than the sport when you winnin' fuck how they feelin'
The feelings got left aside, I told them to step aside
I'm really eatin', I'm orderin'  extra sides, you know me
'Round the block, glovers spittin' them hot flows
My scent smells like Michelle was touchin' Barack's clothes
Presidential, the flow is so evidential
At the clearport customs, I barely show my credentials
Don't need it tinted, I want you to know who's in it
Had me offended last time that I walked in the Holt Renfrew
Let's break it down for 'em, account this
If every show is a hunnid thou' for him then that mean
A hunnid minutes on stage will equal a hunnid K
That's one thousand a minute so please don't get offended
If I walk inside a store and spend thirty-five in it
'Cause, to me, that's just thirty-five minutes
Land in Jamaica, sip on a Guinness and get it
Who wanna witness, my nigga? I'm really sick with the shiznit
I brought big Poppy out at the SumFest
Sean Kingston watched it from the side stage
I made triple the advance that he had gave me in my first year
Forty-five minutes of me on stage
And I'm not amazed, I think the tables turnin'
I think you learn from the bridge you burn when you see it burnin'
I think you learn from the world when you see it turnin'
I went from being a server to being this platinum deserver, you feel me?
Did a song with Meek Milly, called it ""Litty""
Really I just did that shit for the city in love with Philly
God, this chinchilla fur on me, just in case it gets chilly
Burner on my side pocket, just that's in case you get illy out here
Me and Travis Scott almost fought at the Mala Luna
We both agreed shortly after that it was music
We possibly could be doin' that's bigger than tryna ruin it
So my apologies, nigga, just forgive me for doin' it
History made in New York City, we called a truce at the tower
I only brought a couple niggas with me
The beef was finished as soon as we took the picture, the world was watchin'
The attention in the industry started shiftin' to me
Lord forgive 'em, Lord forgive 'em, I was trippin' all the time
I spit subliminal dissin', just tryna rip shit
Not realizin' if I took the time to kick it and me and Drake mendin' bridges it'd probably equal to winnin'
Got the hardhead flow, money come in so thick
Them niggas call it hard bread dough
I'm in this all red four seater, I'm leanin' like the '06 fours
I said I'd stop freestylin' but fuck it, oh well
A nigga flow so well, I'm like a samplin' kit
Give a fuck 'bout who get pissed about by samples and skits
Niggas mad I'm remixin' they shit-pshh
Fuck out of here, nigga, stop being a bitch
I think it's time we cut the silence by niggas that's talkin' violent
Speak of silence and give 'em coffins and violins playin'
R&B niggas with Sisqó haircuts, wildin' and stylin'
They dissin', guess they just tryna go viral, I feel 'em
This your favorite song, this gon' be your favorite song
'Cept when I say it, it's really the people's favorite song
You did a vid dissin' to flex the i8
I could've flexed a 'Rari or Wraith, but nigga, I ain't
Instead, I bought my house the other day, I'm flexed in the paint
Real estate, I'm property shoppin', bitches probably watchin'
Got the Gadget-Go flow, Nobu and So-Ho
I've been crossed by some niggas I used to go toe-to-toe for
Blow for blow flow, sick enough to eat a blowfish
G5 jet playin' Go-fish, eatin' gold fish
Just for the record, I did this shit for the hopeless
Just drove a Rolls through the hood on the corner where I was homeless
It's Fargo16Embed"
Tory Lanez,3387437,3390361,1632,Tory Lanez,https://images.genius.com/bd6b7c0f7e31741502260c92aae92c51.300x300x1.jpg,Pieces,https://genius.com/Tory-lanez-pieces-lyrics,118701,"Pieces Lyrics[Intro: 50 Cent]
Adrenaline pumpin', heart pacing racing, altercations, we lit
Blood drip stain the ground, boy get down, you hit
Same hood, different day, same whip, different clip
Lettin' off, somehow we end up in the same shit

[Verse 1: Tory Lanez]
And she don't fuck with niggas 'cause niggas is the reason
She got herself inside of this situation in the first place
Brooklyn Myrtle Ave. is her birth place
Facin' the city, quotin' Biggie on all her worst days
I used to take the train with her so none of these lames get her
The danger of livin' from where she was at was a plain picture
I used to paint pictures on how we could gain riches together
Instead of listen, she kinda just blew me off
Paid it no mind but it kind of just threw me off
I guess I figured everybody want riches and of course
But she just wanted a better family because her parents divorced
Early, her papa, he was taken by the force
Mother on crack and she never had time to bathe her
'Stead she gave her to her uncle, her brother who played the savior
'Til the day he started datin' this chick
That had put him up on mad pills and fuckin' up mad bills
She told me that one night he had got so fucked up
He fell asleep on his sofa, then woke up a new persona
And walked inside of her room and told her remove her clothing
And forcefully started chokin' her and tellin' her not to move
'Fore she could even finish, she broke out in tears and did it
Told me that for years, this night was a repetition, a feeling of fear
That she couldn't seem to exit or quit it, the feeling was there
Started talkin' lower as she told me come here
She said she had to make choices
So she got involved with niggas that make noise with them thangs, you feel
Ran off in her uncle's spot with the stainless steel
Put the burner to his face with this aim to kill
And said, she don't fuck with niggas 'cause niggas is the reason
She got herself inside of this situation in the first place
Figured that this intimidation was the worst case
She sat back and blew six in that boy face *gun shots*
Shot, him, dead
[Chorus: Tory Lanez]
Said I want you on my head
No, I won't leave you lonely
You hold your head up high
I won't let go
'Cause I can't leave you lonely
Can't leave you lonely
Can't leave you lonely
Can't leave you lonely

[Verse 2: Tory Lanez]
He don't fuck with niggas 'cause niggas is the reason
He got himself inside of this situation in the first place
He had no father figure, he told me that his papa got shot in the face
And he can't wait to find out who his killer
He dedicated his life and now wants to know this
To find out who had a motive to kill his only father
He felt, it had to be somebody close
It couldn't be somebody far away that didn't know him, but take this part in
When he was younger, he used to roll with his cousin
A woman that used to show him the ropes
She used to tell him
""Don't ever let no nigga or woman touch you
And if somebody do then all they would hear was the baka-baka-baka-baka""
One day, he was on the block rollin'
Then, this crack fiend woman came to him, told him
That she was his mother, man, that shit had him frozen
He ain't want to believe her 'til she said, ""Boy, you got a birthmark above your scrotum
A scar up on your eye came from when you was four
When you fell off in the road""
At that point, he looked at her face and he froze
She told him hold on, it's something she gotta show him
She says to him, ""I was gon' wait until you got older
But something was on my mind, was pressin', I had to show you
The whole block know me and the whole block know you
The whole block been knew this story but they ain't told you""
His mom says to him, ""I hope you know your pop was a good man
But he just had some nonsense to him
Huh, well, one night, he's fucked up on the pills
I'm tryna tell him stop but everything I'm sayin' fails
You see, your lil' cousin in Brooklyn where we would leave ya, uh
I know she love you but the story's more deeper, uh
You see, your father used to be a creeper
He used to fuck her, used to touch her, used to beat her
Used to leave her so confused she would lace her own coke and reefer
Wait, I know you wanna interrupt but this get deeper
You've been livin' this mission, you tryna figure who's the nigga
Or the perpetrator of killin' your pops, nigga? When your cousin is the reason he got shot, nigga
She put six shots in him out the Glock, nigga""
His anger was dwellin' all on his mind
He didn't know what to do, he started grippin' his .9
And uh, before he knew it, he aimed it up at his mom
And uh, huh- *gun shots* -he shot her right in the spine
He said, ""This is why my life has been full of lies
Don't nobody care for me, fuck it, what's the use in tryin'?
This Glock on my side, if I put it to my mind
I know that I'ma die but in Heaven, I'll be alive"" *gun shot*
[Bridge: 50 Cent]
Adrenaline pumpin', heart pacing racing, altercations, we lit
Blood drip stain the ground, boy get down, you hit
Same hood, different day, same whip, different clip
Lettin' off, somehow we end up in the same shit

[Verse 3: 50 Cent]
Stunt, get jumped on, slashed or dumped on
Same block you pump on is the spot you get slumped on
Tory told me the story, it sounded a little crazy
A little Nas, a little 2Pac, Brenda's havin' a baby
How much pressure can you take 'fore you snap or break? Love turn to hate?
Fuck shit or fake, your next move may raise the murder rate
From average to savage, to semi-automatics
It's tragic how the static'll have us goin' at it *gun shot*

[Chorus: Tory Lanez]
Said I want you on my head
No, I won't leave you lonely
You hold your head up high
I won't let go
'Cause I can't leave you lonely
Can't leave you lonely
Can't leave you lonely
Can't leave you lonely26Embed"
Tory Lanez,4104258,351655,1632,Tory Lanez,https://images.genius.com/dc62800ce2d4c72f0e2f6932cf15308f.300x300x1.png,Lucky You (Freestyle),https://genius.com/Tory-lanez-lucky-you-freestyle-lyrics,116254,"Lucky You (Freestyle) Lyrics[Verse]
I got a million flows, I can go silly with those
I got a pocket rocket
Down to cock and chop and pop a nigga that really impose
Niggas that's with me is villains in hoodies
That lost all they good and they feelings on road
It's so appealing, the feeling of killing a nigga that pose
Get Milli Vanillied with those
Turn a beef plate to a cheesesteak
Bitch, I be really in Philly with those
Neck rocky as a blizzard, a nigga flex gotten bigger
My wrist is so chilly, it froze
Really I'm colder than ever, my niggas goin' for whatever
Niggas gripped up, fifth tucked in the snow storm or the weather
Sandstorm or the desert, hands drawn on a Dessy
Leave his whole body bloody
Like shorty done put in her tampon on already
Shooting with a Vietnam cannon out the Peter arm on the levy
See, the charm on already
We go to jail, this shit'll be fire, we'll meet up with friends
'Cause all of our mans gone-gone already
Nigga the-, nigga the-, uh
I'ma do a three in week, I gave the Jeep the receipt
Either the double-R stitching, it's that or the Bentley B in the seat
I got my D in a freak, I gotta be in repeat
She wanna eat every morning
I treat it like porridge and gave her the cream of the wheat
And I rock it like P and a B
I don't cop it less it's Louie, Gucci on the pocket
Or even a D and a G, 'cause the way that the money piling
I'll be wildin' 'til a nigga make about a B in a week
Fuck niggas hating on me
But I'm Gary Payton, always on the team with the green
And the money counter, 'cause when I'm accounting
It be money coming in and coming out it, paper cut the money
Dummy niggas, I been thumbing out it
Trying not to run up out it in a fist fight
With a knife, nigga brought a gun up out it
Don't you run up out it, lil nigga
Uh, hit him with a mini MAC
Is he really that bad that I gotta hit him with a bigger gat?
Matter fact, riddle me that
I'm literally at the spot that he said he'd be at, but where is he at?
Like, really nigga? Is you really tellin' me that?
Like I ain't prepared to hit him with a felony act?
Like, what you thought, I would never react?
Have a nigga lookin' like he tryna fight in Smash Bros
When a nigga put a whole shell in his back
Fuck niggas yelling it back
Niggas get high and start hating on a real nigga
It's like a nigga smokin' on a jealousy pack
Look, lil' nigga, uh
I got the remedy, I got the shooters with hidden identities
Fuck who you send at me
I got a stack on me long as a ruler and centipede
I got the Genovese, I got the energy
I got the money, the power, the enemies
I go to business
I'm asking these niggas for 60 percent of the entity
No one defending me
Niggas is talking, but no one offending me
Niggas know what the result of the end'll be
Niggas won't know how to find where they men'll be
I'm a way different nigga on Hennessy
I got the recipe, none of y’all niggas sit next to me
Guard where your head and ya chest'll be
I suggest you niggas never go testin' me
I suggest you niggas never go testin' me, nigga
[Outro]
I promise y'all niggas I do this shit in my sleep, it's easy
I come to the studio and just say shit and it comes out that way
You know what I mean?
I promise y'all we down to go 36 hundred thousand rounds with anybody
Let these niggas know that all that rapping fast shit
We can do it too, nigga
Niggas be thinking they got that special sauce
Not today, nigga
Ain't that right, man?
Y'all know what the fuck goin' on, man
Who next? Who next? Who next? For real, who next?
Lemme know, lemme know, I'm off this, I'm off this
Love me now19Embed"
Tory Lanez,2828295,282633,1632,Tory Lanez,https://images.genius.com/9bf0e7f3976f0c102c47f7ce7f171b9c.300x300x1.jpg,Flex,https://genius.com/Tory-lanez-flex-lyrics,114452,"Flex Lyrics[Chorus]
Did I
Fuck around and drop the top on niggas
When them niggas thought I wouldn't
Did I
Fuck your bitch or something
What I did to ya, why you fronting on me
Did I
Hit the trap and have it jumping
Turning nothing into something
Peeling off the corner flexing on them niggas
Shawty know a nigga came here from nothing

[Verse 1]
I got the gas on me
Being broke was the reason why all of these females would pass on me
Now I pull up in that S550 and I dash on 'em
And you know I don't spend any cash on 'em

[Refrain]
When I'm pulling up inside that thing you know I do my thing
And I drop the top on all these niggas in the way
And this is for the times a nigga shitted on me
You shitted on me, now you see the tables turning my way

[Pre-Chorus]
So I gotta flex, I gotta flex, I gotta flex on you
For all of the times when I was a mess
And you tried to flex on me too
So I gotta flex, and I gotta flex, and flexing on you too
I know I'm wrong
Tell me what I did to you
[Chorus]
Did I
Fuck around and drop the top on niggas
When them niggas thought I wouldn't
Did I
Fuck your bitch or something
What I did to ya, why you fronting on me
Did I
Hit the trap and have it jumping
Turning nothing into something
Peeling off the corner flexing on them niggas
Shawty know a nigga came here from nothing
(Fuck can you say to me?)
(Fuck can you say to me?)

[Verse 2]
Yeah, uh
A young nigga gotta hop out and do some
Gotta let the top down to prove some
Nigga, you know I-I-I got news for you
Everybody know I'm paid only you fronted
The fame made a nigga lose a lot of friendships
The fame made these niggas do a lot fuck shit
Couple good girls that I lost to the cause
I gotta face facts we don't talk no more
Young rich nigga on his way up
My niggas up and I hope that we stay up
You know the devil working gotta pray up
And I just pray that all my niggas paid up and ball like lay up
I’m calling, shawty calling
I do this often, don't know what to call it
This shit exhausting but you know I'm all in
Drop the top on that thing when it's gwanin’
[Refrain]
When I'm pulling up inside that thing, you know I do my thing
And I drop the top on all these niggas in the way
And this is for the times a nigga shitted on me
You shitted on me, now you see the tables turning my way

[Pre-Chorus]
So I gotta flex, I gotta flex, I gotta flex on you
For all of the times when I was a mess
And you tried to flex on me too
So I gotta flex, and I gotta flex, and flexing on you too
I know I'm wrong
Tell me what I did to you

[Chorus]
Did I
Fuck around and drop the top on niggas
When them niggas thought I wouldn't
Did I
Fuck your bitch or something
What I did to ya, why you fronting on me
Did I
Hit the trap and have it jumping
Turning nothing into something
Peeling off the corner flexing on them niggas
Shawty know a nigga came here from nothing
(Fuck can you say to me?)
(Fuck can you say to me?)
[Outro]
Can't believe when I look back at how I did it
Fuck around and made something, I made something
Made something
Made something of myself
I made something14Embed"
