artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Wiz Khalifa,442824,672397,310,Wiz Khalifa,https://images.genius.com/2ba15f623d81eda09cdc07f50dde02ad.300x300x1.jpg,Can’t Be Stopped,https://genius.com/Wiz-khalifa-cant-be-stopped-lyrics,91040,"Can’t Be Stopped Lyrics[Verse 1]
Uh, I’mma tell you that you not my competition
I’mma always win, throw me in and I’m going in
I ain’t running, I’mma come until you leave
I'm 'bout to get it, talk about it ‘cause I really live it
On them nights on a mission, no fear, no hope in my vision
Don’t need no intervention, you ain’t down to rider
And even if you was I come out, point ‘em out, they all gon’ be missing
Wonder why I’m still here act a fool if you met me (act a fool if you met me)
You try to be brave and step up with you crew it’s too scary
Plus I’m too legendary, It’s what we go hard for
I’m rocking your block, you on top you get knocked off
I’m taking your place yeah, I'll make it my property
May be a game to you, probably, that’s a way of life for me
And so it’s only right for me, annihilate ‘em if they in my way or sight
Keep 'em up off of me, a weakness in you only make an appetite
Anytime I get into it I be looking at them, looking pitiful
And their condition it be critical, nothing less than original
Cross me once that's the end of you - who’s next?69Embed"
Wiz Khalifa,1784316,282633,310,Wiz Khalifa,https://images.genius.com/329866c1bd0be13efe2300615c0293e5.300x300x1.jpg,No Permission,https://genius.com/Wiz-khalifa-no-permission-lyrics,89755,"No Permission Lyrics[Intro: Wiz Khalifa]
When I ride by, I want you to see what I see
Yeah, yeah, yeah, yeah, yeah
Shit's very clear, uh

[Verse 1: Wiz Khalifa]
Pass me a joint, guarantee Imma hit it
Come to that life, I don't talk it, I live it
I got a old school ass car you can sit in
I got a crib that you probably can't get it
I got a pound, we can grind it and twist it
I been at work on the grind for a minute
Smokin' that loud and still mindin' my business
She fuck with me because I got the vision
Countin' my benjis
Puttin' it all in the bank but I don't really mind if I spend it
Can't take it? Don't cross the line when you finish
When you stay all on your grind you can get it
When we be fuckin' I'm climbin' up in it
She fuck with me because I got the vision
Haters be talkin', don't mind 'em, don't listen
Duckin' 'em shots, that's divine intervention
I be so high, you should prolly come visit
You make a choice, hope you like your decision
Come to my crib, we can spark and get lifted
Go up in smoke just like I'm a magician
She ain't have fun, then she probably was trippin'
She fuck with me because I got the vision
Get to this money, get high, my intentions
Family first, that's a valuable lesson
She fuck with me because I got the vision
I fuck with her, when I'm talkin', she listen
When we together, we stick to the mission
Sparkin' that weed up without no permission
She fuck with me because I got the vision
I fuck with her, when I'm talkin', she listen
When we together, we stick to the mission
Rollin' that weed up without no permission, uh
[Chorus: Wiz Khalifa]
Oh, oh
Money come and money go, we stay the same though
Oh, oh
Money come and money go, we stay the same though
Oh, oh
Money come and money go, we stay the same though
Oh, oh
Money come and money go, we stay the same though

[Verse 2: Chevy Woods]
Still getting richer, her friend came for richer
Ain't answer my calls and I guess you don’t know 'bout this blessing you missin'
Keys in ignition, ready to start it
Killing that pussy, that’s dearly departed
OK, now give me your thoughts on this carpet
Just got the call, Imma pull up and park it
Smellin' like kush, what could you tell me?
Body all chocolate like Keisha in Belly
Damn girl I like what you do with that jelly
You here for your interview, shoutout O'Reilly
We gettin' money nigga case closed
All hundreds to the bankroll
If you coming nigga, let’s go
I’m talking crab with the eggroll
Just shot a text “What you doin tonight?”
Oh is you down for the chewin' the night?
Turn off the lights but that ain’t what I like
I want to see what you do in the light
Told me you grown and don’t need no permission
If it hadn’t been for you Ima need intervention
Hold up a second, I’m talkin', just listen
What’s on your mind?
Don’t make no decisions
I’m gone53Embed"
Wiz Khalifa,93124,2976672,310,Wiz Khalifa,https://images.genius.com/524cbcea9a8b116d7b930b02c2ee13fc.300x300x1.jpg,Smokin Drink,https://genius.com/Wiz-khalifa-smokin-drink-lyrics,89309,"Smokin Drink Lyrics[Intro]
That's all the fuck I do, man
Work my motherfuckin' ass off
Hahahahahaha

[Chorus: Wiz Khalifa]
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'

[Verse 1: Wiz Khalifa]
I've been smokin', I've been drinkin'
I don't know what I was thinkin'
I've been high all weekend
Drunk as fuck, but still tweakin'
So high I can't hear nobody
I can't even feel my body
Gon' need a paramedic prolly
She off that cookie and a molly
This remind me of that mafia
Gettin' bread now I'm popular
If you hatin' keep it on the d-low
Gotta shout out to my youngin' P-Lo
In the club and we smokin' pre-rolleds
Want me in your club need a couple zeros
Bands will make us hold up, plans, roll up all them grams
And my new car ain't a new car
See my new chain? Say I went too far
See my watch face? Yeah, that too hard
What I put gold in my tooth for?
I did it just to match my pinky
And prolly so these fuck niggas can see me while I'm

[Chorus: Wiz Khalifa]
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Uh-huh, hahahahahaha)
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(You lil' bitch, yeah)
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin' (Yeah)
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin' ('Me hear that)
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'

[Verse 2: Problem]
I've been smoking, I've been drinking
I don't know what I was thinkin'
I've been high all weekend
Drunk as fuck but still tweakin'
Damn, bro, I'm fucking fried
Say you high as me, you a fuckin liar
Weed so strong it make you cough
Teeth grindin', rollin' heavy, tryna shake it off
Sucka shit is hella corny
Molly got me hella horny
Fuck it let these bands play
Bet a bitch do what these bands say, huh?
Damn there goes your baby momma
Looking like she wanna Problem
Fuck it I'ma give her some
You never let her out so I'ma make her cum
All over this damn place
Pop-poppin' like champagne
Pop-poppin' like drive-bys
You can't connect to my Wi-Fi
I'm sky high, look at me (Huh)
Man fuck these niggas, lemme get back to
[Chorus: Wiz Khalifa & Problem]
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Hah)
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Yeah)
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
Smokin', drinkin', smokin', drinkin', smokin', drinkin', smokin', drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'
(Smokin' drinkin') Smokin' drinkin', smokin' drinkin'

[Outro: Wiz Khalifa]
That's the one6Embed"
Wiz Khalifa,5357,9065,310,Wiz Khalifa,https://images.genius.com/d237f9965c42bac000a231b8fb6b39a5.300x300x1.jpg,Errday,https://genius.com/Wiz-khalifa-errday-lyrics,87784,"Errday Lyrics[Intro: Juicy J]
Yessir! Yessir!
We getting money man
Yessir!
We trippy, mane
Wiz Khalifa, mane, Juicy J
Let's go
Get up, bitch, get up, bitch, get up, bitch, get up, bitch
Get up, bitch, get up, bitch, get up, bitch, get up, bitch
Get up, bitch, get up, bitch, get up, bitch, get up, bitch
Get up, bitch, get up, bitch, get up, bitch, get up, get up

[Chorus: Wiz Khalifa & Juicy J]
Foreign cars, that's every day
A million off a tour, that's every day
A hundred broads, that's every day
Getting this money- Living large, in every way
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day
[Verse 1: Wiz khalifa]
Rapping ass nigga
There go Wiz, he a rapping ass nigga
I'm in a benz getting brain from a centerpiece
Before you can mention my name I need ten at least
I know they hate cause of the paper that a nigga see
Light a J and say a prayer for my enemies
Yea, made men bunch of made ass niggas
When you paid then you with some paid ass niggas
I heard that money grow on trees so I grew one
Left my old bitch at home got a new one
Said that I quit drinking but I'm back at it
I said that I quit drinking but I'm back at it
Your bitch leaving with us nigga that's tragic
The roof go in the trunk, that's magic
She rolling weed and she don't even smoke
Come to your job and make it flood bet you gone need a boat

[Chorus: Wiz Khalifa & Juicy J]
Foreign cars, that's every day
A million off a tour, that's every day
A hundred broads, that's every day
Getting this money- Living large, in every way
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day
[Verse 2: Juicy J]
I'm 20 years in and I still win
Hanging with the taylors drinking gin and im dancing
Sunday I will ride the Bugatti- monday I ride Benz
Any chick and all of her friends you know I'm tossing
Money spent (you know it), little money folded (you know it)
You got one crib (you know it), Juicy got 4 (you know it)
Only clubs that I like gotta have poles (you know it)
Only fuck with model chick, but I play with hoes (you know it)
My mansion sitting on forty acres
Who the neighbors? (whoo)
Kobe bryant from the lakers...now thats paper (lets get it)
And I still mob through the hood I dont need no waviers (yes sir)
Cause if you niggas getting wrong, I'mma see you later (bloaw!)

[Chorus: Wiz Khalifa & Juicy J]
Foreign cars, that's every day
A million off a tour, that's every day
A hundred broads, that's every day
Getting this money- Living large, in every way
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day
(Smoking dope) that's every day
(Run through your door) that's every day
(Pulling hoes) that's every day
(Get money more) that's every day10Embed"
Wiz Khalifa,3304653,1424488,310,Wiz Khalifa,https://images.genius.com/76c85fdaec1c6b54ba8a792fc95a6e94.300x300x1.jpg,Letterman,https://genius.com/Wiz-khalifa-letterman-lyrics,85631,"Letterman Lyrics[Intro]
808 Mafia
Ooh, yeah

[Chorus]
These dudes ain't got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Hoes at the front door, let 'em in
Money at the front door, let her in
Cash at the front door, let him in, hey
Dudes got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Cash at the front door, let 'em in
Money at the front door, let 'em in
Gas at the front door, let 'em in, hey

[Verse 1]
I just drank too much Gin
And I'm more drunk than I ever been
And I'm 'bout to roll up the medicine
Now they got a girl and her best friend
Let 'em take shots, now they feelin' it
Tell me that I'm better than her ex man
If I hit it once, I'ma hit again, yeah
I be gone with the wind
In a Hellcat can't handle it
Can't even push the whole pedal in
Y'all niggas broke, can't get it fixed
I'ma turn up, gon' hit a lick
Niggas that hate don't benefit
Puffy, all about my benjamins
[Chorus]
These dudes ain't got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Hoes at the front door, let 'em in
Money at the front door, let her in
Cash at the front door, let him in, hey
Dudes got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Cash at the front door, let 'em in
Money at the front door, let 'em in
Gas at the front door, let 'em in, hey

[Verse 2]
I got too much to spend
I'll make it rain like weatherman
All about the check like Federline
I was out in Pittsburgh, pedalin'
Way before I was on television
Pack so loud I'm yellin' it
Want KK? I'm sellin' it, yeah
All they do is pretend
Won't keep it real 'cause they never did
Talk about life they ain't ever live
Talk about stripes they ain't ever get
Lookin' for the right one to let 'em in
I'ma get her right, in her element
Brain so bright, she intelligent
[Chorus]
These dudes ain't got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Hoes at the front door, let 'em in
Money at the front door, let her in
Cash at the front door, let him in, hey
Dudes got no wins
Still gon' talk like Letterman
Girls at the front door, let 'em in
Girls at the front door, let 'em in
Cash at the front door, let 'em in
Money at the front door, let 'em in
Gas at the front door, let 'em in, hey8Embed"
Wiz Khalifa,482224,672397,310,Wiz Khalifa,https://images.genius.com/43129776db1bf7e1ec3adc994e1bfcb0.220x220x1.jpg,You and Your Friends,https://genius.com/Wiz-khalifa-you-and-your-friends-lyrics,85269,"You and Your Friends Lyrics[Produced by: DJ Mustard]

[Chorus: Ty Dolla $ign]
I got all these J’s rolled up
And I got all these drinks poured up
I bought all these bottles up in this club
Came here with all of my dogs
But I’m tryna leave with you and your friends
You and your friends
Yeah, tryna leave with you and your friends
You and your friends, woah
I got all these J’s rolled up
And I got all these drinks poured up
I bought all these bottles up in this club
Came here with all of my dogs
But I’m tryna leave with you and your friends
You and your friends
Yeah, tryna leave with you and your friends
You and your friends, woah

[Verse 1: Wiz Khalifa]
You and your friends, up in my car
Rolling up J’s, flying with the stars
Don’t gotta ask the price ‘cause you already know
Watch full of ice, no light it still glow
It's you and your friends, me and my dogs
Left your nigga to be with my squad
He talk a lot of shit, but he ain’t really on
He hit it too soft, but me I go hard, like
Oohy baby, when you with me you go crazy
I want you to be my lady
Girl you could bring your girlfriends, I ain’t hating
[Chorus: Ty Dolla $ign]
I got all these J’s rolled up
And I got all these drinks poured up
I bought all these bottles up in this club
Came here with all of my dogs
But I’m tryna leave with you and your friends
You and your friends
Yeah, tryna leave with you and your friends
You and your friends, woah

[Verse 2: Snoop Dogg]
I’m parked outfront in a Range Rover
Coke white, so tight, game over
Coupe to the block, bop to the bang
Car full of girls in a blue Mustang
Four y’all, more y’all, caravan
V.I.P model in hand, bottle in hand
Wobble again
I make it crack in the back a Benz while cracking the frame
On the highway, just me and Wiz
With a dirty dozen, about to handle this
Was they cousins or was they twins?
I love it when they both go all in
Like that, this one and that one
See he wants the cute one, I want the fat one
Does she pay what she weigh?
I’m looking for a Jennifer Holiday in my way
[Chorus: Ty Dolla $ign]
I got all these J’s rolled up
And I got all these drinks poured up
I bought all these bottles up in this club
Came here with all of my dogs
But I’m tryna leave with you and your friends
You and your friends
Yeah, tryna leave with you and your friends
You and your friends, woah
I got all these J’s rolled up
And I got all these drinks poured up
I bought all these bottles up in this club
Came here with all of my dogs
But I’m tryna leave with you and your friends
You and your friends
Yeah, tryna leave with you and your friends
You and your friends, woah42Embed"
Wiz Khalifa,830,462,310,Wiz Khalifa,https://images.genius.com/de1b97b5d4f1bea5ffcaf6e7b4dfcd09.300x300x1.jpg,This Plane,https://genius.com/Wiz-khalifa-this-plane-lyrics,84933,"This Plane Lyrics[Intro]
Yeah it's young Khalifa man
Mr. Spacely
Everyone call me man
Taylor Gang or die
And this project is brought to you by
Champagne and paper planes too
Rostrum Records in this bitch
Taylor Gang, Heavy Hustle, Deal or No Deal
Yeah, bitch

[Verse 1]
I'm screaming fuck them niggas who hated
I'm money affiliated
Speculating me landing
Must have got me mistaken with lame niggas
Know you gon' get high as fuck
As long as the planes with you
Left that major situation alone
And became richer
People talking down
But see me I'm the same nigga
Leave your bitch around
We gon' drink the champagne with her
We don't touch the ground
See a cloud with my name it
Only e-z widers please
No cigars for me and my gang
Fool, I'm a legend in these streets
Cause how I do my thang
And don't wear the fitted
I got the city on my chain
Oh man, still they hate and talk smack
Knowing if I was gone
There'd be no throne to throw your rocks at
Cruise at maximum altitudes
I'm tryna top that
So in touch with the real
Them suckas tryna stop that
But I, live or let die, party get high
And tell them lames to deplane or let fly
[Hook]
Don't know what they hate for
I'm just gettin' my paper
Well, maybe they'll love me more when I'm gone
I don't wanna leave, but I need to, it's such a shame
They gon' miss this plane
They gon' miss this plane
They gon' miss this plane
They gon' miss this plane
I try to believe you
I don't wanna leave but I need to

[Verse 2]
Stuck alone in this wave race
Say I'm living too fast
Don't plan on changing my pace
Got one foot on the gas
There's never a need for brakes
Smoke e-z widers with hash
Fuck bitches from out of state
Valet bringing my cars
A waiter to bring me plates
Shrimp and filet mignon
We celebrate buying drinks
With a couple of broads
My niggas and who got love for me
It's lonely at the top
I'm tired of having company
Uh, so while you busy trying to fit in
I'mma stand out
And view my life through this lens
To see how it pans out
Substitute teacher ass niggas need a handout
Middle finger, screaming fuck them niggas who hated
I'm money affiliated
Pop another bottle, that chronic smoke integrated
Speculating me landing, must've got me mistaken
I'm speaking as the captain of the plane
You's a runner on the jet way
Fool
[Hook]
Don't know what they hate for
I'm just gettin my paper
Well, maybe they'll love me more when I'm gone
I don't wanna leave, but I need to, it's such a shame
They gon' miss this plane
They gon' miss this plane
They gon' miss this plane
They gon' miss this plane
I try to believe you
I don't wanna leave but I need to21Embed"
Wiz Khalifa,5477036,498964,310,Wiz Khalifa,https://images.genius.com/b1a60ed2aa73e300594cfbc5c76ba76d.300x300x1.jpg,High Today,https://genius.com/Wiz-khalifa-high-today-lyrics,84663,"High Today Lyrics[Chorus: Logic]
Where is my mind? It's far away
Up in the sky, I'm high today
Break it on down, then we rollin' it up
I can see my house from up here
Who needs a jet when you're fly like me? Tell 'em
You don't need a jet to get high like me

[Refrain: Wiz Khalifa]
I started off slow, but I finally made it
No matter the cost, chances I'm takin'
Ride with my dawgs, no, we ain't fakin'
Travel the world, countin' up faces
Jump in my car, roll up and face it
No, I don't call, I'm on her faces
All of 'em model, none of 'em basic
Girl, I'm a star, look in amazement

[Verse 1: Wiz Khalifa]
Top of the game, that's where my place is
Started off small, runnin' from cases
Can't take it back, I can't erase it
Money got long, I'm tryna chase it
Puffin' the J, I wanna get paid
It's one and the same, but that's every day
I'm livin' my life as real as I say
I spent it all once, so I'm tryna save
I'm rollin' that dank, she pourin' that drank
I'm out of my brain, weed got me all faded
Lovin' my life, I'm never gon' trade it
I want success, don't wanna be famous
Know how to stay on your grind, it's contagious
Rollies with diamonds for time that it's takin'
People these days, they easily change
But I stay the same 'cause life's what you make it
[Refrain: Wiz Khalifa]
I started off slow, but I finally made it
No matter the cost, chances I'm takin'
Ride with my dawgs, no, we ain't fakin'
Travel the world, countin' up faces
Jump in my car, roll up and face it
No, I don't call, I'm on her faces
All of 'em model, none of 'em basic
Girl, I'm a star, look in amazement

[Chorus: Logic]
Where is my mind? It's far away
Up in the sky, I'm high today
Break it on down, then we rollin' it up
I can see my house from up here
Who needs a jet when you're fly like me? Tell 'em
You don't need a jet to get high like me

[Verse 2: Logic]
From the sun up to the sundown
No, we never come down
Bobby Boy loud when he come around
Drivin' down Malibu
Stay driven like the valet do, I be cruisin'
Steady winnin', but I'm playin' like I'm losin'
I know that this shit can be confusin'
Talkin' rap, talkin' life, talkin' choosin'
Money over happiness, abusin'
Losin' your mind, losin' your heart
Second that I wake up, I feel like this world just wants to tear me apart
But I don't
Let it get me down, let it fuck me up
What my therapist say
They don't matter, no way
[Refrain: Wiz Khalifa]
I started off slow, but I finally made it
No matter the cost, chances I'm takin'
Ride with my dawgs, no, we ain't fakin'
Travel the world, countin' up faces
Jump in my car, roll up and face it
No, I don't call, I'm on her faces
All of 'em model, none of 'em basic
Girl, I'm a star, look in amazement22Embed"
Wiz Khalifa,68234,8534,310,Wiz Khalifa,https://images.genius.com/cb8d494673bce7114840441aba72863c.300x300x1.jpg,O.N.I.F.C.,https://genius.com/Wiz-khalifa-onifc-lyrics,82954,"O.N.I.F.C. Lyrics[Verse 1: Wiz Khalifa]
God damn, I'm rich as fuck, drunk as hell
Throwin' money, pick it up, life is good, live it up
How much for that bottle? put it on my tab
Hop out like a model all them foreign tags
Get so drunk and high, I'll have to call a cab
You won't end up giving it back if you had this for one night

[Hook]
One night
One night
One night
One night
One night
One night
You could have this for one night
One night
One night
One night
One night
One night
One night
Let you try it for one night
One night
One night
One night
One night
One night
One night
You could have this for one night
One night
One night
One night
One night
One night
One night
You could have this for one night
[Verse 2: Wiz Khalifa]
Ooo, we in the club goin' bizzurk
My OG sippin' on that sizzurp
I mix the OG with the pizzurp
I O.D. spilled it on my shizurt
Drinking Bombay so I'm slizzered
My diamond chain lookin' like a blizzard
So many rings, my fingers startin' to hizzurt
If you didn't know me you'd swear I had that Wizard
And I'm from Pittsburgh

[Verse 3: Wiz Khalifa]
Roll one then I'll light it, order one and I'll buy it
If it's green then I'll try it, too drunk to now drive
Don't know where I'm going, all I know is I'm flyin'
And that's as real as it gets, make you feel like you the shit for one night

[Hook]
One night
One night
One night
One night
One night
One night
You could have this for one night
One night
One night
One night
One night
One night
One night
Let you try it for one night
One night
One night
One night
One night
One night
One night
You could have this for one night
One night
One night
One night
One night
One night
One night
You could have this for one night

[Interview: Rob Markman & Wiz Khalifa]
You're in the tabloids, so that's another pressure
So it's the business, it's the celebrity
And then you gotta make the same music
That you used to make

Yeah. You know, what inspired me back then
Is the same shit that inspires me now
And it's just life
You know, like what I hear, what I see
I'm really sensitive to everything that goes on around me
And I really don't think too much about shit7Embed"
Wiz Khalifa,5732,7,310,Wiz Khalifa,https://images.genius.com/ef34f0d3cc4691656a978816ff820f9b.300x300x1.jpg,Rooftops,https://genius.com/Wiz-khalifa-rooftops-lyrics,79291,"Rooftops Lyrics[Verse 1: Wiz Khalifa]
And they say they ballin', but I do it how the pro's do
Where we goin' next week I let my hoes choose
No socks in my boat shoes
Guess a nigga eatin' good like Whole Foods
Not a couple cameras now they bring the whole crew
Bad bitch ridin' with me, so she pose too
See me and my guys like a plane flown through
Hella high, roll the weed up like I'm supposed to
And now I'm into big things
Own the building, you need to know the tenant rate
Gettin' paid still ridin' no shirt
Let a bitch give me brain call it homework
Niggas try hatin' on 'em but it don't work

[Hook: Wiz Khalifa]
A lotta shit done changed
New clothes, new car, new thangs
The same boys that used to be at the bottom came up
That’s what they say
Used to not be allowed in the building
But now we on the rooftop
Used to not be allowed in the building
But now we on the rooftop

[Verse 2: Wiz Khalifa]
Slow money just as bad as gettin' no money
But learn to get good show money, that's your money
Get comfortable with it, really know money
Rich nigga shit, that really goes for me
Self made nigga, well played
I'm on the plane drinkin' champagne and lemonade
You tryna copy what's been done, I'm tryna innovate
And club owners gettin' tired of tryna ventilate, big mistake
I'm too busy findin' places and trips to take
The more I smoke the more money my business make
Remember they used to be like who is this?
Now, I'm up in this bitch, they light up like independance day
When you around the real, you keep it real everyday
My niggas keep it real, so I hear what they say
Either you gettin' paid or you payin' to play
Either you on your grind or you stay out the way
[Hook: Wiz Khalifa]
A lotta shit done changed
New clothes, new car, new thangs
The same boys that used to be at the bottom came up
That’s what they say
Used to not be allowed in the building
But now we on the roof top
Used to not be allowed in the building
But now we on the roof top

[Verse 3: Curren$y]
Just made a million, got another million on my schedule
The pick up on my Ferrari, you jets or you jetless
You niggas ain't help us, on second thoughts you did
They hatin' was the fuel for this shit
So you wrote your own check off a ho ass
Sweatin' bullets at home, wonderin' if she comin' back
Whodi you a simp and she can smell it on ya
That's why you only see her when you buyin' stuff for her
We was sneakin' in then it was general admission
Now we own the arena decidin' who allowed in it
My windows ain't tinted, pimpin', I ain't trippin'
Had showered that shit, I'm just ballin' and chillin'
We plotted this out, one night in the city
Now we Los Angeles, medicine cabinet twistin'
Our habits are expensive, we gotta have it
TwitPicin' when we get it and they mad at us, fuck them niggas
[Hook: Wiz Khalifa]
A lotta shit done changed
New clothes, new car, new thangs
The same boys that used to be at the bottom came up
That’s what they say
Used to not be allowed in the building
But now we on the rooftop
Used to not be allowed in the building
But now we on the rooftop

[Bridge: Wiz Khalifa]
Lotta money, lotta luggage, lotta hoes
When you puttin' in work, that's how it goes
Lotta money, lotta luggage, lotta hoes
When you puttin' in work, that's how it goes
Lotta money, lotta luggage, lotta hoes
When you puttin' in work, that's how it goes
Lotta money, lotta luggage, lotta hoes
When you puttin' in work, that's how it goes

[Outro: Wiz Khalifa]
And if the kids tryna be like me
They probably smokin' by the O
Oh, that ain't my fault though17Embed"
Wiz Khalifa,68248,80835,310,Wiz Khalifa,https://images.genius.com/cb8d494673bce7114840441aba72863c.300x300x1.jpg,T.A.P.,https://genius.com/Wiz-khalifa-tap-lyrics,79165,"T.A.P. Lyrics[Intro: Wiz Khalifa]
Young niggas in this bitch
Trippy ass niggas in this bitch
Rich icons muhfucka
Creative motherfuckin' genius
And I don't give a shit
Street up

[Chorus]
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane

[Verse 1: Wiz Khalifa]
Nothin' but gin in my trippy cup, pouring more, I can't get enough
Young Khalifa on that hippie stuff, I break it down and it lifts me up
So much shinin', so much diamonds, all that there comes from so much grindin'
So much weed up in my lungs, I'm in the air, I'm somewhere flyin'
In your town I cop me a pound, show me one and I'll roll one
All my niggas straight drug addicts cause it takes one for you to know one
Bake somethin' and never hold none, young niggas with some old lungs
Catch me out at your college campus, weed rolled with a cold one
Outside with my new car, my Chally parked by my old one
Got a couple of rollies dawg, but I'm usually rocking a gold one
Catching flight on them private planes, Ferrari doors I close 'em
Don't talk a mil', you ain't sold one, don't talk a pound, you ain't smoked one
[Chorus]
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane

[Verse 2: Juicy J]
Smokin' and sippin' while watching hoes strippin'
Poppin' and rollin', I'm chieffin' this potent
Dope by my side with the pistol and chopper
Got from my bitch and she get from her mama
Talking like this, I be walking like this
Sold a few hoes and I bought a new bitch
Taylor Gang niggas the number one chieffas
Smokin' on gas prolly louder than speakers
Mix with the hash, dip in the lean blue dream, I'm a fucking fiend
Standing on Fairfax getting smoked out with them niggas from Supreme
Trippy sticks, bong rips, blunt dip, I'm down to do whatever
She wanna pop a molly man, Juicy J gon' fuckin' let her
For a stronger strain I'm spending bands, this ain't no reggie
When it's 'bout this gettin' high, ain't nothin you can tell me
Xanax bars, beans and syrup, that's my trippy kit
I'm like a pimp in the club working your bitch

[Chorus]
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
Roll it up, light it up, have a puff, let's take a plane
[Interview: Wiz Khalifa]
I don't like to say I because we're a collective
Sledgren makes the beats and fuckin' Cardo
Or Jerm does the engineering
Or me and Chevy sit around and talk about shit
And come up with shit
We made it comfortable for a lot of people to do
Like what they're doin' and feel cool doin' that shit
So what we're gonna do with this mixtape is
Really just turn it around and step that up6Embed"
