artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Lady Gaga,3929332,4650568,447,Lady Gaga,https://images.genius.com/2c1dd1e1daf1614994dc70b00b4f49cf.300x300x1.jpg,Look What I Found,https://genius.com/Lady-gaga-look-what-i-found-lyrics,135089,"Look What I Found Lyrics[Intro]
1-2-3

[Verse 1]
I'm alone in my house
I'm out on the town
I'm at the bottom of the bottle
I've been knockin' 'em down

[Pre-Chorus 1]
I can't get back up on my feet
See the lights on the street like stars

[Chorus 1]
But look what I found
Look what I found
Another piece of my heart
Just layin' on the ground

[Verse 2]
Under the foggy day
I’m lookin' for a light
And my only friend
Is workin' tonight

[Pre-Chorus 2]
I can’t get myself out of bed
Hear these voices in my head like a song
[Chorus 2]
But look what I found
Somebody who loves me
Look what I found
Somebody who'll carry 'round a piece of my heart
Just layin' on the ground

[Bridge]
When I met you I was blown to pieces
Heart all over the floor
Ever since you put me back together
I can’t believe it won’t believe it
Uh

[Chorus 3]
Look what you found!
Yeah baby
Look what I found
Someone who'll carry 'round a piece of my heart
Look what I found
Whoo!
C'mon!
Look what I found
Somebody who loves me
Look what we found
Somebody who'll carry 'round a piece of my heart
Heart just layin' on the ground4Embed"
Lady Gaga,2863116,3826016,447,Lady Gaga,https://images.genius.com/5c8c61f43542d9fbb2f89b2d92a28cb5.300x300x1.png,Diamond Heart,https://genius.com/Lady-gaga-diamond-heart-lyrics,134330,"Diamond Heart Lyrics[Verse 1]
Young, wild, American
Lookin' to be somethin'
Out of school go-go'n
For a hundred or two
Some asshole broke me in
Wrecked all my innocence
I'll just keep go-go'n
And this dance is on you

[Pre-Chorus]
One, five, ten, lay a million on me
Before the end of this song

[Chorus]
Young, wild, American
C'mon baby, do you have a girlfriend?
Rain on me a million
I'm not flawless, but I got a diamond heart

[Post-Chorus]
Oh, I
I might not be flawless, but you know
I got a diamond heart
Oh, I
I might not be flawless, but you know
I got a diamond heart
[Verse 2]
Young, wild, American
Head full of Jameson
Girl's playin' bad 'cause it doesn't pay to be good
A cruel king made me tough
Daddy's girl's never good enough
I'll just keep go-go'n
'Cause this dance is on you

[Pre-Chorus]
One, five, ten, lay a million on me
Before the end of this song

[Chorus]
Young, wild, American
C'mon baby, do you have a girlfriend?
Rain on me a million
I'm not flawless, but I got a diamond heart

[Post-Chorus]
Oh, I
I might not be flawless, but you know
I got a diamond heart
Oh, I
I might not be flawless, but you know
I got a diamond heart
[Bridge]
Good thing I know what I'm worth
Want a good thing, put the money down first
Better get a good look baby
'Cause soon I'm breaking out of here

[Chorus]
Young, wild, American
C'mon baby, do you have a girlfriend?
Rain on me a million
I'm not flawless, but I got a diamond heart

[Post-Chorus]
Oh, I
I might not be flawless, but you know
I got a diamond heart
Oh, I
I might not be flawless, but you know
I got a diamond heart

[Outro]
Diamond heart19Embed"
Lady Gaga,2858873,319713,447,Lady Gaga,https://images.genius.com/eb3c32d6bf1a4791bd30ab442160a621.300x300x1.jpg,A-YO,https://genius.com/Lady-gaga-a-yo-lyrics,132461,"A-YO Lyrics[Intro]
Here we go!

[Verse 1]
I can't wait to smoke them all
Whole pack like Marlboro
Blow it in your face
Blow it in your face
Blow it in your, blow it in your face
I can't wait to rev you up
Faster than you can say ""Ferrari""
Tearin' up the gravel
Watch you unravel
Now it's a party
Hey, I can't wait to cast my spell
Which one, you'll never tell
'Cause I got it covered
City gravy southern
Got you drippin' like no other

[Chorus]
Get off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
Off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
A-YO, A-YO
We smokin' 'em all
A-YO, A-YO
We smokin' 'em all
A-YO, A-YO
We smokin' 'em all
A-YO, A-YO
[Verse 2]
I can't wait to blaze for real
Track burns like a road rail
Spin it in your face
Spin it in your face
Play it in your, play it in your face
Can't wait to get you shook up
Faster than you can try to hate it
You can try to hate it
You can try to fake it
But baby, I laced it

[Chorus]
Get off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
Off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Aaaa-YO
[Refrain]
A-YO, A-YO
We smokin' 'em all
A-YO A-YO
We smokin' 'em all

[Chorus]
Get it da get it da get it get it
Get off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
Off on me
My body's got you pleadin'
Light me up and breathe in
Mirror on the ceilin'
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Mirror on the ceilin'
(We smokin' 'em all)
A-YO, A-YO
Mirror on the ceilin'
[Outro]
A-YO, A-YO
We smokin' 'em all
A-YO, A-YO
A-YO
A-YO
A-YO, A-YO
We smokin' 'em all
A-YO, A-YO
Hey YO21Embed"
Lady Gaga,4062,7,447,Lady Gaga,https://images.genius.com/0b11a56218f62a0f999f67a2b8eeb120.300x300x1.png,Monster,https://genius.com/Lady-gaga-monster-lyrics,127088,"Monster Lyrics[Intro]
Don't call me Gaga
I've never seen one like that before
Don't look at me like that
You amaze me
He ate my heart, he a-a-ate my heart (You little monster)
He ate my heart, he a-a-ate my heart out (You amaze me)
Ate my heart, he a-a-ate my heart
He ate my heart, he a-a-ate my heart (Big boy)

[Verse 1]
Look at him, look at me
That boy is bad and honestly
He’s a wolf in disguise
But I can't stop staring in those evil eyes (Evil eyes, evil eyes)

[Pre-Chorus]
I asked my girlfriend if she’d seen you 'round before (Oh yeah)
She mumbled something while we got down on the floor, baby
""We might’ve fucked, not really sure, don’t quite recall (Oh yeah)
But something tells me that I've seen him, yeah""

[Chorus]
That boy is a monster (Mo-mo-mo-monster)
That boy is a monster (Mo-mo-mo-monster)
That boy is a monster (Mo-mo-mo-monster)
That boy is a monster-er-er-er-er
[Post-Chorus]
He ate my heart (I love that girl)
He ate my heart (Wanna talk to her, she's hot as hell)
He ate my heart (I love that girl)
He ate my heart (Wanna talk to her, she's hot as hell)

[Verse 2]
He licked his lips
Said to me, ""Girl, you look good enough to eat""
Put his arms around me
Said, “Boy, no, get your paws right off of me”

[Pre-Chorus]
I asked my girlfriend if she'd seen you 'round before (Oh yeah)
She mumbled something while we got down on the floor, baby
""We might've fucked, not really sure, don’t quite recall (Oh yeah)
But something tells me that I’ve seen him, yeah""

[Chorus]
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster-er-er-er-er
[Post-Chorus]
He ate my heart (I love that girl)
He ate my heart (Wanna talk to her, she’s hot as hell)
He ate my heart (I love that girl)
He ate my heart (Wanna talk to her, she’s hot as hell)

[Breakdown]
He ate my heart, he ate my heart
Instead, he's a monster in my bed
He ate my heart, he ate my heart
Instead, he’s a monster in my bed

[Bridge]
I wanna just dance, but he took me home instead
Uh-oh, there was a monster in my bed
We french kissed on a subway train
He tore my clothes right off
He ate my heart and then he ate my brain
Uh-oh, uh-oh (I love that girl)
(Wanna talk to her, she's hot as hell)
(He ate my heart) Uh-oh, uh-oh
(He a-a-ate my heart)
(I love that girl)
(He ate my heart)
(Wanna talk to her, she's hot as hell)
[Chorus]
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster-er-er
That boy is a monster (He ate my heart) (Mo-mo-mo-monster)
(He a-a-ate my heart)
(Could I love him?)
That boy is a monster (He ate my heart) (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster (Mo-mo-mo-monster)
(Could I love him?)
That boy is a monster-er-er-er-er12Embed"
Lady Gaga,2863118,3826016,447,Lady Gaga,https://images.genius.com/eed1676c9dda497cc0ef5d45153f17fd.300x300x1.jpg,Dancin’ in Circles,https://genius.com/Lady-gaga-dancin-in-circles-lyrics,121448,"Dancin’ in Circles Lyrics[Intro]
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown

[Verse 1]
I lay around, touch myself to pass the time
I feel down, I wish you were mine
I close my eyes
Take a breath and I picture us in a place
I can't recognize

[Pre-Chorus]
In the fire I call your name out
(oh-o-oh-oo-ahh-ahh)
Up all night tryin' to rub the pain out
(oh-o-oh-oo-ahh-ahh)

[Chorus]
I'm singin'
Baby don't cry
Baby don't cry
Dancin' in circles, feels good to be lonely
Baby don't cry
Baby don't cry
I'm singin'
Dancin' in circles, feels good to be lonely
[Post-Chorus]
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown

[Verse 2]
I fool myself
Swirl around as if I'm someone else
Your hands are mine
I do a trick
Pretend that I am you until it clicks
I come alive
Come alive

[Pre-Chorus]
In the fire I call your name out
(call your name out, call your name out)
(oh-o-oh-oo-ahh-ahh) (call your name out)
Up all night tryin' to rub the pain out
(oh-o-oh-oo-ahh-ahh) (rub the pain out)

[Chorus]
I'm singin'
Baby don't cry
Baby don't cry
I'm singin'
Dancin' in circles, feels good to be lonely
Baby don't cry
Baby don't cry
I'm singin'
Dancin' in circles, feels good to be lonely
[Post-Chorus]
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown

[Bridge]
Hurts inside, but not this time
All the things that are on my mind
Vanish as I touch myself
Call out loud for you
Oh, can you hear me singin'?

[Chorus]
Baby don't cry
Baby don't cry
Dancin' in circles, feels good to be lonely
Baby don't cry
Baby don't cry
I'm singin'
Dancin' in circles, feels good to be lonely
[Post-Chorus]
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown
Tap down those boots while I beat around
Let's funk downtown
Tap down those boots while I beat around
Funk me downtown19Embed"
Lady Gaga,50125,14974,447,Lady Gaga,https://images.genius.com/a8d503a225542b005f216f1085740a4e.300x300x1.jpg,Marry the Night,https://genius.com/Lady-gaga-marry-the-night-lyrics,121084,"Marry the Night Lyrics[Verse 1]
I'm gonna marry the night, I won’t give up on my life
I'm a warrior queen, live passionately tonight
I'm gonna marry the dark, gonna make love to the stark
I'm a soldier to my own emptiness, I'm a winner
I'm gonna marry the night, I'm gonna marry the night
I'm gonna marry the night

[Chorus 1]
I'm gonna marry the night
I'm not gonna cry anymore
I'm gonna marry the night
Leave nothing on these streets to explore

[Post-Chorus]
Ma-ma-ma-marry, ma-ma-ma-marry
Ma-ma-ma-marry the night
Oh, ma-ma-ma-marry, ma-ma-ma-marry
Ma-ma-ma-marry the night

[Verse 2]
I'm gonna lace up my boots, throw on some leather and cruise
Down the streets that I love, in my fishnet gloves, I'm a sinner
Then I'll go down to the bar, but I won't cry anymore
I'll hold my whiskey up high, kiss the bartender twice, I'm a loser
I'm gonna marry the night
I'm gonna marry the night
[Chorus 1]
I'm gonna marry the night
I'm not gonna cry anymore
I'm gonna marry the night
Leave nothing on these streets to explore

[Post-Chorus]
Ma-ma-ma-marry, ma-ma-ma-marry
Ma-ma-ma-marry the night
Oh, ma-ma-ma-marry, ma-ma-ma-marry
Ma-ma-ma-marry the night

[Bridge]
Nothing's too cool to take me from you
New York is not just a tan that you never lose
Love is the new denim or black
Skeleton guns are wedding bells in the attic
Get Ginger ready, climb to El Camino front
Won't poke holes in the seat with my heels
'Cause that's where we make love
Come on and run
Turn the car on and run

[Chorus 2]
I'm gonna marry the night (The night)
I'm gonna burn a hole in the road
I'm gonna marry the night (The night)
Leave nothing on these streets to explore
[Post-Chorus]
Ma-ma-ma-marry, ma-ma-ma-marry (Marry)
Ma-ma-ma-marry the night (The night)
Oh, ma-ma-ma-marry, ma-ma-ma-marry (Marry, marry)
Ma-ma-ma-marry the night (The night)
Oh, ma-ma-ma-marry, ma-ma-ma-marry
Ma-ma-ma-marry the night

[Outro]
I'm gonna marry, marry
I'm gonna marry, marry
C'mon, c'mon
The night, the night, the night
(Gonna, g-gonna, gonna, g-gonna, gonna, g-gonna)
The night, the night, the night
(Gonna, g-gonna, gonna, g-gonna, gonna, g-gonna)
The night, the night, the night, the night
(Gonna, g-gonna, gonna, g-gonna, gonna, g-gonna, gonna, g-gonna)
The night, the night, the night, the night
(Gonna, g-gonna, gonna, g-gonna, gonna, g-gonna, gonna, g-gonna)
The night, the night, the night (Gonna, g-gonna, gonna, g-gonna)25Embed"
Lady Gaga,2856592,672397,447,Lady Gaga,https://images.genius.com/5c8c61f43542d9fbb2f89b2d92a28cb5.300x300x1.png,Hey Girl,https://genius.com/Lady-gaga-hey-girl-lyrics,120956,"Hey Girl Lyrics[Verse 1: Lady Gaga & Florence Welch]
Hey girl, can you hear me?
Are you holding out your heart?
Hey girl, do you feel me?
Sometimes I go too far
Hey girl, it ain't easy
I know it's pulling me apart
But darlin', don't you leave me
Baby, don't you leave me

[Chorus: Lady Gaga & Florence Welch]
Hey girl, hey girl
We can make it easy if we lift each other
Hey girl, hey girl
We don't need to keep on one-in' up another
Hey girl, hey girl
Hey girl, hey girl
If you lose your way
Just know that I got you
Just know that I got you

[Verse 2: Lady Gaga & Florence Welch]
Lady is it lonely?
I been callin' out your name
Tell me that you need me
'Cause I need you just the same
Everyday a heartache
I'm just tryin' to keep it sane
But I know you believe me
Baby don't you leave me
[Chorus: Lady Gaga & Florence Welch]
Hey girl, hey girl
We can make it easy if we lift each other
Hey girl, hey girl
We don't need to keep on one-in' up another
Hey girl, hey girl
Hey girl, hey girl
If you lose your way
Just know that I got you

[Bridge: Lady Gaga, Florence Welch & Both]
Help me hold my hair back
Walk me home 'cause I can't find a cab
And we dance down The Bowery
Held hands like we were 17 again
And then it's 4am
The sun is creepin' up again
Don't you leave me
Oh, darling don't you leave me

[Chorus: Lady Gaga & Florence Welch]
Hey girl, hey girl
We can make it easy if we lift each other
Hey girl, hey girl
We don't need to keep on one-in' up another
Hey girl, hey girl
Hey girl, hey girl
If you lose your way
Just know that I got you
[Outro: Lady Gaga]
Just know that
Just know that I got you
Just know that
Just know that
Just know that
Help me hold my hair back
Walk me home 'cause I can't find a cab
And we dance down The Bowery
Held hands like we were 17 again23Embed"
Lady Gaga,49946,7,447,Lady Gaga,https://images.genius.com/fede68ee492d6a81c49f9b4ebaff8c35.300x300x1.jpg,The Edge of Glory,https://genius.com/Lady-gaga-the-edge-of-glory-lyrics,116841,"The Edge of Glory Lyrics[Verse 1]
There ain't no reason you and me should be alone
Tonight, yeah, baby
Tonight, yeah, baby
But I got a reason that you-hoo should take me home tonight
I need a man that thinks it right when it's so wrong
Tonight, yeah, baby
Tonight, yeah, baby
Right on the limit's where we know we both belong, tonight

[Pre-Chorus]
It's hot to feel the rush
To brush the dangerous
I'm gonna run right to, to the edge with you
Where we can both fall far in love

[Chorus]
I'm on the edge of glory
And I'm hangin' on a moment of truth
Out on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge
The edge, the edge, the edge
The edge, the edge, the edge
I'm on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge with you
[Verse 2]
Another shot, before we kiss the other side
Tonight, yeah, baby
Tonight, yeah, baby
I'm on the edge of something final we call life, tonight
(Alright! Alright!)
Put on your shades, 'cause I'll be dancing in the flames
Tonight, yeah, baby
Tonight, yeah, baby
It isn't hell if everybody knows my name, tonight
(Alright! Alright!)

[Pre-Chorus]
It's hot to feel the rush
To brush the dangerous
I'm gonna run right to, to the edge with you
Where we can both fall far in love

[Chorus]
I'm on the edge of glory
And I'm hangin' on a moment of truth
Out on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge
The edge, the edge, the edge
The edge, the edge, the edge
I'm on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge with you
I'm on the edge with you
I'm on the edge with you
[Saxophone Solo]

[Chorus]
I'm on the edge of glory
And I'm hangin' on a moment of truth
Out on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge
The edge, the edge, the edge
The edge, the edge, the edge
I'm on the edge of glory
And I'm hangin' on a moment with you
I'm on the edge with you, with you, with you, with you, with you
I'm on the edge with you, with you, with you, with you, with you
I'm on the edge with you, with you, with you, with you, with you
I'm on the edge with you, with you, with you, with you, with you26Embed"
Lady Gaga,2863122,1160544,447,Lady Gaga,https://images.genius.com/5c8c61f43542d9fbb2f89b2d92a28cb5.300x300x1.png,Angel Down,https://genius.com/Lady-gaga-angel-down-lyrics,112205,"Angel Down Lyrics[Verse 1]
I confess I am lost
In the age of the social
On our knees, take a test
To be lovin' and grateful

[Pre-Chorus]
Shots were fired on the street
By the church where we used to meet
Angel down, angel down
But the people just stood around

[Chorus]
I'm a believer, it's a trial
Foolish and weaker, oh, oh, oh
I'd rather save an angel down
I'm a believer, it's chaos
Where are our leaders? Oh, oh, oh
I'd rather save an angel down

[Verse 2]
Doesn't everyone belong
In the arms of the sacred?
Why do we pretend we're wrong?
Has our young courage faded?
[Pre-Chorus]
Shots were fired on the street
By the church where we used to meet
Angel down, angel down
Why do people just stand around?

[Chorus]
I'm a believer, it's a trial
Foolish and weaker, oh, oh, oh
I'd rather save an angel down
I'm a believer, it's chaos
Where are our leaders? Oh, oh, oh
I'd rather save an angel down

[Bridge]
Hoo-hoo-hoo-hoo-hoo, hoo-hoo-hoo-hoo-hoo
Hoo-hoo-hoo-hoo-hoo, hoo-hoo-hoo-hoo-hoo
Hoo-hoo-hoo-hoo-hoo, hoo-hoo-hoo-hoo-hoo
Hoo-hoo-hoo-hoo-hoo, hoo-hoo-hoo-hoo-hoo

[Chorus]
I'm a believer, it's a trial
Foolish and weaker, oh, oh, oh
I'd rather save an angel down
I'm a believer, it's chaos
Where are our leaders? Oh, oh, oh
I'd rather save an angel down
[Outro]
Save that angel
Catch that angel
Save that angel
Catch that angel
Save that angel
Catch that angel
Save that angel
Catch that angel
Catch that angel20Embed"
Lady Gaga,49597,13569,447,Lady Gaga,https://images.genius.com/ad584759bb354b1997115f712b4d3878.300x300x1.jpg,Dance in the Dark,https://genius.com/Lady-gaga-dance-in-the-dark-lyrics,99040,"Dance in the Dark Lyrics[Intro]
(Make it stop!)
Silicone, saline, poison, inject me
Baby, I’m a free bitch
I’m a free bitch

[Verse 1]
Some girls won't dance to the beat of the track
She won’t walk away, but she won’t look back
She looks good, but her boyfriend says she's a mess
She's a mess, she's a mess
Now the girl is stressed
She's a mess, she's a mess, she's a mess, she's a mess
(Tell 'em, girls)

[Chorus]
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance in the dark
(Tell 'em, girls)
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance, loves to dance in the dark
(Tell 'em, girls)
(Saline)
[Verse 2]
Run, run, her kiss is a vampire grin
The moon lights her way while she’s howling at him
She looks good, but her boyfriend says she’s a tramp
She’s a tramp, she’s a vamp, but she still does her dance
She’s a tramp, she’s a vamp, but she still kills the dance
(Tell 'em, girls)

[Chorus]
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance in the dark
(Tell 'em, girls)
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance, loves to dance in the dark
(Tell 'em, girls)

[Interlude]
In the dark
She loves to dance in the dark
In the dark
She loves, she loves to dance in the dark

[Bridge]
Marilyn, Judy, Sylvia
Tell 'em how you feel, girls
Work your blonde (Jon) Benet Ramsey
We’ll haunt like Liberace
Find your freedom in the music
Find your Jesus, find your Kubrick
You will never fall apart Diana, you’re still in our hearts
Never let you fall apart
Together, we’ll dance in the dark
[Breakdown]
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance in the dark
Baby

[Chorus]
Baby loves to dance in the dark
'Cause when he’s looking, she falls apart
Baby loves to dance, loves to dance in the dark

[Outro]
In the dark24Embed"
Lady Gaga,2858872,319713,447,Lady Gaga,https://images.genius.com/5c8c61f43542d9fbb2f89b2d92a28cb5.300x300x1.png,Sinner’s Prayer,https://genius.com/Lady-gaga-sinners-prayer-lyrics,82764,"Sinner’s Prayer Lyrics[Verse 1]
I came down the mountain
Draggin' our love affair
Put on a pretty little number
I'm wearing you still
It was a hell of a scene at daddy's feast
Nobody saw it coming, but the little red devil in me
He has a funny way sayin' forever too fast
Don't get mad, can't blame a tramp
For somethin' he don't have
I get on my knees and beg you

[Chorus]
Hear my sinner's prayer
I am what I am
And I don't wanna break the heart of any other man
But you, but you
Oh, hear my sinner's prayer
It's the only one I know
It sure as hell don't rhyme
But it's as good as, good as, good as, good as gold

[Verse 2]
Got a baby sister who looks just like me
She wants nothin' more than a man to please
Maybe she's in too deep
Her love for him ain't cheap
But it breaks just like a knockoff piece
From Fulton Street
The man's got a gift for gettin' what he wants
He's thirsty when he drinks
Gets on the brink, and throws her off
I get on my knees and beg you
[Chorus]
Hear my sinner's prayer
I am what I am
And I don't wanna break the heart of any other man
But you, but you
Oh, hear my sinner's prayer
It's the only one I know
It sure as hell don't rhyme
But it's as good as, good as, good as, good as gold
Good as, good as, good as, good as gold

[Bridge]
I can carry you, but not your ghosts
Wish I had the faith, but I don't know, oh

[Chorus]
Hear my sinner's prayer
I am what I am
And I don't wanna break the heart of any other man
But you, but you
Oh, hear my sinner's prayer
It's the only one I know
It sure as hell don't rhyme
But it's as good as, good as, good as, good as gold
Good as, good as, good as, good as gold
Good as, good as, good as, good as gold17Embed"
Lady Gaga,80390,112743,447,Lady Gaga,https://images.genius.com/827eeaa64f563bc7f0ee797b734c248e.300x300x1.png,Americano,https://genius.com/Lady-gaga-americano-lyrics,80459,"Americano Lyrics[Intro]
I met a girl in East LA
In floral shorts as sweet as May
She sang in eights in two Barrio chords
We fell in love
But not in court

[Interlude]
La la la la la la la
La la la la la la la
La la la la la la la
La la la la la la la
La la la la la la la
La la la la la la la
I don't s... I don't s...

[Chorus]
Ah-ah-ah-ah-ah-ah, America
Americano
Ah-ah-ah-ah-ah-ah, America
Americano

[Verse 1]
Mis canciones son de la revolución
Mi corazón me duele por mi generación
If you love me, we can marry on the West Coast
On a Wednesday, en un verano o en agosto
[Pre-Chorus]
I don't speak your
I don't speak your language oh no (La la la la la la la)
I don't speak your (Don't speak your)
I don't speak your (Won't speak your) Jesús Cristo (La la la la la la la)

[Chorus]
Ah-ah-ah-ah-ah-ah, America
Americano
Ah-ah-ah-ah-ah-ah, America
Americano

[Verse 2]
I will fight for, I have fought for how I love you (La la la la la la la)
I have cried for, I will die for how I care (La la la la la la la)
In the mountains, las campanas están sonando (La la la la la la la)
Todos los chicos (Chicas), y los chicos (Chicas)
Se están besando (La la la la la la la)

[Pre-Chorus]
I don't speak your
I don't speak your language oh no (La la la la la la la)
I don't speak your (Don't speak your)
I don't speak your (Won't speak your) Jesús Cristo (La la la la la la la)
I don't speak your (Won't speak your)
I don't speak your (Won't speak your) Americano (La la la la la la la)
I don't speak your (Won't speak your)
I don't speak your (Won't speak your) Jesús Cristo (La la la la la la la)
[Chorus]
Ah-ah-ah-ah-ah-ah, America
Americano
Ah-ah-ah-ah-ah-ah, America
Americano
Ah-ah-ah-ah-ah-ah, America
Americano
Ah-ah-ah-ah-ah-ah, America
Americano

[Outro]
Don't you try to catch me
Don't you try to catch me no, no, no, no
I'm living on the edge of
Living on the edge of the law, law, law, law
Don't you try to catch me
Don't you try to get me no, no, no, no
Don't you try to catch me
Living on the edge of the law, law, law, law12Embed"
Lady Gaga,2863119,321182,447,Lady Gaga,https://images.genius.com/5c8c61f43542d9fbb2f89b2d92a28cb5.300x300x1.png,Grigio Girls,https://genius.com/Lady-gaga-grigio-girls-lyrics,79940,"Grigio Girls Lyrics[Verse 1]
I was 23
She was 35
I was spiralin' out
And she was so alive
A Texas girl real strong
Taught me this drunk song
So when I start to bawl
She says, ""let your teardrops fall""

[Chorus]
On the Pinot
Pinot Grigio girls
Pour your heart out
Watch your blues turn gold
All the Pinot
Pinot Grigio girls
Keep it real cold
'Cause it's a fired up world

[Post-Chorus]
Ooh-oh-ooh-oh
Make it all make sense
Ooh-oh-ooh-oh
Does it all make sense?
Ooh-oh-ooh-oh
Make it all make sense
[Verse 2]
Sisters never pack up
We always run back, love
Seven years ago
I said you'd make it
Sonja was Joanne's friend
Tough girls on the mend
So when I'm feelin' small
I toss that cork and call

[Chorus]
On the Pinot
Pinot Grigio girls
Pour your heart out
Watch your blues turn gold
All the Pinot
Pinot Grigio girls
Keep it real cold
'Cause it's a fired up world

[Post-Chorus]
Ooh-oh-ooh-oh
Make it all make sense
Ooh-oh-ooh-oh
Does it all make sense?
Ooh-oh-ooh-oh
Make it all make sense
[Bridge]
So we'll turn on a bachelorette
Dye Ashley's hair red
And then we'll have our sixth
Spice Girl in this bitch!

[Chorus]
On the Pinot
Pinot Grigio girls
Pour your heart out
Watch your blues turn gold
All the Pinot
Pinot Grigio girls
Keep it real cold
'Cause it's a fired up world

[Outro]
All the Pinot
Pinot Grigio girls
Gather 'round now
Watch your blues turn gold
All the Pinot
Pinot Grigio girls
Keep it real cold
'Cause it's a fired up world
Ooh-oh-ooh-oh
[Laughter]12Embed"
