artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Trippie Redd,3082763,2528984,1086436,Trippie Redd,https://images.genius.com/1d7c3843dba8a894ca7a00bd17660d02.300x300x1.png,Blade of Woe,https://genius.com/Trippie-redd-blade-of-woe-lyrics,87543,"Blade of Woe Lyrics[Intro: Trippie Redd]
12Hunna on the beat
Ooh-woah, huh
I'm saucing, bitch, yeah-ayy
Big 14, ho
I thought you knew, I thought you knew
DJ Flippp make the money flip
Hold up

[Chorus: Trippie Redd]
It's aight, yeah, it's aight, it's aight, it's aight, yeah (It's okay)
It's aight, it's aight, it's aight, yeah (It's okay)
It's aight, it's aight, it's aight, yeah (It's okay)

[Post-Chorus: Trippie Redd]
Got a knife on my finger, I was stabbed in the back (Back)
Stabbed in the back, I was stabbed in the back
Yeah, I'm up at the top, they tried to hold me in the back (In the, in the back)
Hold me in the back, tried to hold me in the back

[Verse 1: Trippie Redd]
They tried to hold me in the back (Back), homie don't get whacked (Whacked)
Hanging with them Bs, and you know we yell out slatt
Few niggas talk down, don't want to know the aftermath (Yeah)
Keep my brothers 'round me and I keep me a strap (Pew-pew-pew-pew-pew)
Yeah, I keep me a MAC, pussy boy you're getting hit (Yeah)
Dex hit my line and said ""Lil' bro, we gotta win"" (We gotta win)
Got me sitting in the back sipping on Act and some gin (On some gin, yeah, yeah)
1400 gang 'til I die, nigga, represent, for the set I represent (Ayy)
[Bridge: Trippie Redd & Famous Dex]
Woah-ayy, I gotta check on me right now (Oh)
Right now (Yeah)
Right now
Right now (I got you, lil' bro)
Right, now (Dexter, wait)
Yeah, ayy (Ayy-yeah, huh)

[Chorus: Famous Dex]
It's aight, yeah (It's aight), it's aight, it's aight, it's aight, yeah (It's aight, yeah)
It's aight, it's aight, it's aight, yeah (It's aight, yeah)
It's aight, it's aight, it's aight, yeah (It's aight, yeah, uh-Dexter)

[Verse 2: Famous Dex]
I got my .30 on my waist (I do)
Run up on me, I'ma spray (I will)
Tats up on my face (Uh-what?)
My lil' brother beat the case
Smoking dopey to the face (What?)
Take a knee and say my grace (I did)
My shooters, they don't play (Uh-what?)
Call up Trippie, he don't play (Yeah, uh-Dexter)

[Bridge: Trippie Redd]
Woah, they tried to stab me in the back
They can't keep me in the back
I'm shining, I'm shining, baby, woah
[Chorus: Trippie Redd]
It's aight, yeah, it's aight, it's aight, it's aight, yeah (It's okay)
It's aight, it's aight, it's aight, yeah (It's okay)
It's aight, it's aight, it's aight, yeah (It's okay)

[Post-Chorus: Trippie Redd]
Got a knife on my finger, I was stabbed in the back (Back)
Stabbed in the back, I was stabbed in the back (Yeah)
Yeah, I'm up at the top, they tried to hold me in the back (In the, in the back)
Hold me in the back, tried to hold me in the back8Embed"
Trippie Redd,4338522,4305077,1086436,Trippie Redd,https://images.genius.com/8d4c5ddf05b949e2b69ed73a1272ec94.300x300x1.png,Mac 10,https://genius.com/Trippie-redd-mac-10-lyrics,87179,"Mac 10 Lyrics[Intro: Future & Trippie Redd]
Wheezy outta here
Yeah

[Chorus: Trippie Redd]
I'ma hop out with that MAC-10 (I'ma hop out with that MAC-10)
Pussy get shot for that cappin' (Yeah)
Pussy get popped 'bout that actin' (Pussy get popped 'bout that)
Please say hello to my gat, bitch (Please say hello to my)
I'ma slime his ass, bro, on my slatt shit (Slatt shit)
Bitch not my blood on my blatt shit (Blatt shit)
I'm from 800 block where we whack shit (Whack shit)
If I want it, I take that, we snatch shit (Snatch shit)

[Verse 1: Lil Duke]
I'm at the top of the penthouse (Penthouse)
Your nigga pocket on lint ball (Lint ball)
Elliot Diamonds like Kristoff (Elliot)
You cannot trap with no pistol (No pistol)
These niggas lame and they not in my league (My league)
Rich nigga smell like Gelato and cream (Cream)
Freaky lil' bitch and she swallow my seed (Seed)
I keep a gat and a bitch on her knees (Slatt)
We stick together like Cuban links (Cuban links)
Trippin' with Trippie, I came in a mink (Trippin')
We out in public, they flashing the cameras (Flash)
Look at my diamonds, they wet like a sink (Woosh)
All of my bitches be bad to the bone (To the bone)
And they know I'm a king at the top of the throne (Throne)
Flew out to Spain, they was singing my song
I got that stick and I'm never alone
[Chorus: Trippie Redd]
I'ma hop out with that MAC-10 (I'ma hop out with that MAC-10)
Pussy get shot for that cappin' (Yeah)
Pussy get popped 'bout that actin' (Pussy get popped 'bout that)
Please say hello to my gat, bitch (Please say hello to my)
I'ma slime his ass, bro, on my slatt shit (Slatt shit)
Bitch not my blood on my blatt shit (Blatt shit)
I'm from 800 block where we whack shit (Whack shit)
If I want it, I take that, we snatch shit (Snatch shit)

[Verse 2: Lil Baby]
Niggas know that I'm slime, I get slimy as ever
I got what I got and I got it together
We got some problems, we poppin' wherever
The big homie can't even squash it, I'm telling 'ya
If I get your shit, I ain't gon' post it, I'm selling it
Go to my show, put on drip like I'm dealing it
Shout out my young niggas, swear they be killing shit
Sippin' codeine, that shit give me energy
I'm from 400 block where we still trappin'
Niggas know that we gangbang and still active
We walk down with them sticks like we drill masters
Got them MACs in the Range, we gon' kill Casper
And I hop out with that shit on me (Shit on me)
They treat the kid like I'm big homie
Shoutout to Blood, he know that I'm cuz
But he know that I keep that trip on me
Baby (Wheezy outta here)
[Chorus: Trippie Redd]
I'ma hop out with that MAC-10 (I'ma hop out with that MAC-10)
Pussy get shot for that cappin' (Yeah)
Pussy get popped 'bout that actin' (Pussy get popped 'bout that)
Please say hello to my gat, bitch (Please say hello to my)
I'ma slime his ass, bro, on my slatt shit (Slatt shit)
Bitch not my blood on my blatt shit (Blatt shit)
I'm from 800 block where we whack shit (Whack shit)
If I want it, I take that, we snatch shit (Snatch shit)8Embed"
Trippie Redd,4901535,3838325,1086436,Trippie Redd,https://images.genius.com/0dd64d3411672b6f0b54cd453b588b44.300x300x1.png,Real Feel,https://genius.com/Trippie-redd-real-feel-lyrics,84702,"Real Feel Lyrics[Intro]
I don't give a fuck what they feel
I don't give a fuck what they feel

[Chorus]
'Cause I love you (I don't care, I don't care)
Said I don't give a fuck what they feel (I don't care, I don't care)
Yeah, uh (I don't care, I don't care)
Said I don't give a fuck what they feel (I don't care, I don't care)
Huh, yeah
'Cause if the feeling's real (Yeah), if the feeling's real, uh
It'll be so hard for me to chill (Yeah), hard for me to chill, oh, yeah
'Cause if the feeling's real, feeling's real, feeling's real
I wanna feel, wanna feel, wanna feel your love, uh, uh
I wanna feel, wanna feel, wanna feel your touch
I wanna feel (Yeah), wanna feel (Yeah), wanna feel on your butt (Yeah)

[Verse 1]
Uh, baby, tell me what it is (Tell me, tell me, tell me)
I just want your love, baby, while I'm off the shits (While I'm off the shits)
Sippin' on this cup, baby, while it's full of Henn' (Sippin' full of Henn')
I'm just tryna fuck, baby, I just wanna win (Yeah, yeah)
I don't give a fuck when I'm thinking 'bout you (Thinking 'bout you)
When I'm thinking 'bout you (Thinking 'bout you, baby)
When I'm thinking 'bout you
I don't give a fuck 'bout what they think about you (Yeah, uh)
What they think about you
What they think about you, oh
[Chorus]
'Cause I love you (No cap)
Said I don't give a fuck what they feel (No cap)
Yeah, uh
Said I don't give a fuck what they feel (Yeah, yeah, yeah, yeah)
Huh, yeah
'Cause if the feeling's real, if the feeling's real, uh (I don't care, I don't care)
It'll be so hard for me to chill (I don't care, I don't care)
Hard for me to chill, oh, yeah (I don't care, I don't care)
'Cause if the feeling's real, feeling's real, feeling's real (Feel me, feel me)
I wanna feel, wanna feel, wanna feel your love, uh

[Verse 2]
Feel your love, feel your love, fill my cup
Feel these drugs, feel these drugs, can't get enough (Get enough)
Double cup, double cup, and it's crushed (Uh-huh, uh-huh)
With that ice, sippin' drink like what's up? Yeah (Like what's up, bitch?)
And you know we pullin' up, yeah (We pullin' up)
Got them choppers, pussy nigga better duck (Doo-doo-dum)
Shoot a pussy nigga in his gut (Bah)
I don't give a fuck what they feel, they acting tough, yeah
Told 'em knuck if they buck (Knuck), yeah
Got the knife, I will shank you, you get cut (Cut)
Fuck nigga talkin' shit, then he get hit with this AK
Go both ways like a
Motherfuckin' bi bitch (Bi), bye, bitch (Bye)
I am on my side, bitch, why you on that side, bitch? (On that side)
'Cause you with them guys, I'm with myself, you with them guys, shit (With them guys)
Stay over there, uh, I'ma stay over here (Yeah)
Yeah, yeah, yeah, yeah, rookie of the year
Yeah, yeah, uh, your bitch suckin' on my dick
Uh, uh, uh, or she suckin' on the air (Haha, yeah)
'Cause you ain't got nothing there (Haha)
[Chorus]
'Cause I love you (No cap)
Said I don't give a fuck what they feel
Yeah, uh
Said I don't give a fuck what they feel (Yeah, yeah, yeah, yeah)
Huh, yeah
'Cause if the feeling's real, if the feeling's real, uh (I don't care, I don't care)
It'll be so hard for me to chill (I don't care, I don't care)
Hard for me to chill, oh, yeah (I don't care, I don't care)
'Cause if the feeling's real, feeling's real, feeling's real (Feel me, feel me)
I wanna feel, wanna feel, wanna feel your love8Embed"
Trippie Redd,6654047,7935517,1086436,Trippie Redd,https://images.genius.com/8fa25a6d2045bdc5080954f5db39962c.300x300x1.png,Super Cell,https://genius.com/Trippie-redd-super-cell-lyrics,84670,"Super Cell Lyrics[Intro]
CybeRspace
Hahaha, wh— what the fuck?
Je t'aime, Trippie Redd (WNDWS)
Aah (I'm shy, oh my God)

[Chorus]
Yeah, she sucked them Dragon Balls (Z), bitch, I feel like Cell (Cell)
And I'm schizophrenic, might do damage, life is hell (Cell, hahaha)
R.I.P. my brother, robbed some banks, put him in that cell (Cell, in that cell)
They can't comprehend now, it's so real (Real, yeah, yeah)
They don't understand it, Planet Namek like I'm Goku (Yeah, yeah)
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku (Kamehameha)

[Verse 1]
Crash like Titanic, special beam cannon like I'm Piccolo
I was gettin' bread, lil' bitch, I had to pick the loaf
Throw me in the sun, like I'm Broly, I'm invincible
Put my codeine in the freezer, smokin' on this Nimbus Cloud
Twin Glocks, Gohan, Krillin nigga, but I am not kiddin' 'round
Put a halo on my head when I hit her in the spirit realm
Fat nigga, Majin Buu, I'm eatin', never gave a fuck
Spirit Bomb my wrist, lil' bitch, 'cause I been blowin' up
[Pre-Chorus]
That Wok' and 'Tussin, hit the fusion dance (Aah), gang

[Chorus]
Yeah, she sucked them Dragon Balls (Z), bitch, I feel like Cell (Cell)
And I'm schizophrenic, might do damage, life is hell (Cell, hahaha)
R.I.P. my brother, robbed some banks, put him in that cell (Cell, in that cell)
They can't comprehend now, it's so real (Real, yeah, yeah)
They don't understand it, Planet Namek like I'm Goku (Yeah, yeah)
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku (Kamehameha)

[Verse 2]
And I feel like Coola, 'cause I'm the coolest
Mr. Satan, number one shoota
Spike Devilman 'cause I'm the boolest
Master Roshi, I can teach you how to do it
And I travel galaxies like a God, I'm Lord Beerus
Collect the Dragon Balls and wish for a new Urus
Keep that heater, Super Saiyan, bitch, like I'm Vegeta
Prince of all Saiyans, I ain't playin' from the future
Keep that steel on me like I'm Trunks (Okay)

[Pre-Chorus]
That Wok' and 'Tussin, hit the fusion dance (Aah), gang
[Chorus]
Yeah, she sucked them Dragon Balls (Z), bitch, I feel like Cell (Cell)
And I'm schizophrenic, might do damage, life is hell (Cell, hahaha)
R.I.P. my brother, robbed some banks, put him in that cell (Cell, in that cell)
They can't comprehend now, it's so real (Real, yeah, yeah)
They don't understand it, Planet Namek like I'm Goku (Yeah, yeah)
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku
They don't understand it, Planet Namek like I'm Goku (Kamehameha)22Embed"
Trippie Redd,3766235,4777773,1086436,Trippie Redd,https://images.genius.com/526cf8fb8dc93b89473e654ee53691a2.300x300x1.png,Me Likey,https://genius.com/Trippie-redd-me-likey-lyrics,81672,"Me Likey Lyrics[Intro]
Yeah, yeah
Yeah, yeah (Yeah)
Ooh

[Pre-Chorus]
I just spent eighty on a AP (Yeah, eighty thousand)
Tell lil' baby she can love me or she hate me (Yeah)
In the brand new McLaren and I'm racing
With the gang and you know they high as space be (Yeah)

[Chorus]
How you like that, uh? How you like that, uh?
How you like that, uh? How you like that, uh?
Love it or you hate it, how you like that, uh? (Yeah)
How you like that, uh? (Yeah)
How you like that, uh? (Yeah-ayy)

[Verse]
How you like the glist? Uh (Glist, gleam)
How you like my wrist? Uh (Gleam)
How you like these diamonds dancing in my fucking fist? (Bling)
How you like that? (Yeah)
How you like that? (Yeah, yeah)
If she hit my jack, I hit her right back, uh (Ah)
'Cause I'm out the way, uh (Way)
Bitch, I'm MIA, uh (MIA, ayy)
Don't stand in my way, uh (In my way, ayy)
Posted in the A (In the A)
Find out where you lay, uh (Where you lay)
Open up the gates, uh (Open up the gates)
I won't leave a trace, not tryna catch a case, yeah (Pew-pew-pew-pew-pew-bah, yeah)
You's a open mind, you's a big stain, yeah (Big stain)
You's a poopy butt, yeah, you's a shitstain, yeah (Shitstain)
Posted in the bando with the big gang, yeah (Big gang, ah)
Totin' sticks and extendos with the big bang, yeah (Bang, haha)
Uh, all headshots, I will make your body count (Bang, headshots)
With this big chop, tryna see your body bounce (Gang, headshots)
Pack of lions, I ain't tryna see nobody pounce (Fangs, yeah)
Got a kilo 'round my neck, we weigh it by the pound, yeah (Weight it, weight it up, yeah)
[Bridge]
You can't see me, you can't be me (Hah!)
Did you get that? (Hah!)
Did you get that? (Yeah)
Did you like that? (Did you like that?)
How you like that? (How you like that?)

[Pre-Chorus]
I just spent eighty on a AP (Yeah, eighty thousand)
Tell lil' baby she can love me or she hate me (Yeah)
In the brand new McLaren and I'm racing
With the gang and you know they high as space be (Yeah)

[Chorus]
How you like that, uh? How you like that, uh?
How you like that, uh? How you like that, uh?
Love it or you hate it, how you like that, uh? (Yeah)
How you like that, uh? (Yeah)
How you like that, uh? (Yeah-ayy)4Embed"
Trippie Redd,3730320,4777773,1086436,Trippie Redd,https://images.genius.com/862dcd7eb8f08acd6279f600b3b20cdd.300x300x1.png,Oomps Revenge,https://genius.com/Trippie-redd-oomps-revenge-lyrics,79656,"Oomps Revenge Lyrics[Intro]
Somehow, my songs always apply to my real life right now
I be predicting the future
I think I'm good at that shit
Yeah, uh
This is a BeatPusher production

[Chorus]
Every day I keep it real and get that bag, ho
'Cause that shit up for grabs ho, put that on my tab, ho
Jimmy Neutron, I told that bitch to have a blast, ho
Yes, I'm a asshole, bitch, why you mad for?
They say that I'm mad dope
Ballin' on a budget with my cousins moving mad dope
To eat and see that cash flow
Niggas always hating but ain't got no fucking bag, bro
I just keep it pushing, I ain't worried 'bout the mad folks

[Verse]
If a nigga test me I'ma reach up in this bag, though
And put on my ski mask, ho
And let off hella shots and do two-hundred on the dash, bro
I can't go out sad, bro
Got a family and I still wanna pop some tags more
Used to want a Jag', ho, now I'm in a Bentley
Still want the Monte SS, 14s on the side, it's Trippie
I don't think they get me
Build a legacy and hope my niggas be up with me
If not, then you is against me
Leave your body soulless, empty
Used to feel so empty
Now the chips is stacking up, I need like every fucking penny
And everyone that's with me
I used to feel alone, but I know my brother's soul is with me
I know Oompa's soul is with me
[Chorus]
Every day I keep it real and get that bag, ho
'Cause that shit up for grabs, ho, put that on my tab, ho
Jimmy Neutron, I told that bitch to have a blast, ho
Yes, I'm a asshole, bitch, why you mad for?
They say that I'm mad dope
Ballin' on a budget with my cousins moving mad dope
To eat and see that cash flow
Niggas always hating but ain't got no fucking bag, bro
I just keep it pushing, I ain't worried 'bout the mad folks7Embed"
Trippie Redd,3262455,4221067,1086436,Trippie Redd,https://images.genius.com/a0d39cada2e8ec48826e2af170d272b8.300x300x1.png,Deadman’s Wonderland,https://genius.com/Trippie-redd-deadmans-wonderland-lyrics,79571,"Deadman’s Wonderland Lyrics[Intro: Trippie Redd]
Ooh

[Chorus: Trippie Redd]
You gotta use your fuckin' head, man (Use your head, man)
Promise to keep up these people headbands (Headbands)
You gotta get this fuckin' bread, man (Bread, man)
'Cause if you don't then you's a dead man (You's a dead man)
'Cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man
Steady countin' all this dough (All this dough)
Never bendin', never foldin' (Never fold)
They comin' for me, killin' floor (Killin' floor)
Tell the reaper take my soul away (Oh)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away
You gotta keep your fuckin' head, man (Head, man)
Promise to keep up these people headbands (Headbands)
You gotta get this fuckin' bread, man (Bread, man)
'Cause if you don't then you's a dead man (Dead man)
'Cause if you don't then you's a dead man (Dead man)
Ooh, 'cause if you don't then you's a dead man (Yeah)
Oh, 'cause if you don't then you's a dead man (Yeah)
Oh, cause if you don't then you's a dead man (Yeah)
[Verse: FOREVER ANTi PoP]
Oh, you gotta listen to yourself, man (Yuh)
'Cause everybody got opinions (Yuh)
You gotta do this shit yourself, man
Remember nobody believed ya (Woah)
You went broke on your own, nigga (Broke, woah)
You ain't even have a home, nigga (Home, woah)
You left your momma back home, nigga (Home, woah)
You left your grandma back home, nigga (Back home)
Just imagine how your sister feels (Sister feels)
Four years and you still here (Still here)
But she love your ass to death man (She love you)
You gotta get this fuckin' bread, man (Yeah)
'Cause if you don't then you's a dead man
'Cause if you don't then you's a dead man
If you don't then you's a dead man
'Cause if you don't then you's a dead man
I made a beat for a check, man (For a check)
I sold my single for a check, man (For a check)
I sold my soul for a check, man (For a check)

[Chorus: Trippie Redd]
You gotta use your fuckin' head, man (Use your head, man)
Promise to keep up these people headbands (Headbands)
You gotta get this fuckin' bread, man (Bread, man)
'Cause if you don't then you's a dead man (You's a dead man)
'Cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man (Dead man)
Oh, 'cause if you don't then you's a dead man
Steady countin' all this dough (All this dough)
Never bendin', never foldin' (Never fold)
They comin' for me, killin' floor (Killin' floor)
Tell the reaper take my soul away (Oh)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away (Take my, take my, take my, soul)
Oh, just tell the reaper take my soul away
You gotta keep your fuckin' head, man (Head, man)
Promise to keep up these people headbands (Headbands)
You gotta get this fuckin' bread, man (Bread, man)
'Cause if you don't then you's a dead man (Dead man)
'Cause if you don't then you's a dead man (Dead man)
Ooh, 'cause if you don't then you's a dead man
Oh, 'cause if you don't then you's a dead man
Oh, cause if you don't then you's a dead man (Yeah)4Embed"
Trippie Redd,6886999,7935517,1086436,Trippie Redd,https://images.genius.com/8fa25a6d2045bdc5080954f5db39962c.300x300x1.png,Demon Time,https://genius.com/Trippie-redd-demon-time-lyrics,79494,"Demon Time Lyrics[Intro: Trippie Redd]
Ha (Ha-ha)
Demon time, nigga (Yeah)
Gang, uh (Gang, gang)
Hell
Give 'em hell (Brr, bah)
I got bales (Bah, bah, bah)
I got shells (Bah)
(I'm shy, oh my God)
Shells

[Verse 1: Trippie Redd]
Shoot a nigga up 'cause I ain't worried 'bout shit
Diamonds on my neck and on my wrist
I got lots of Perkys on me, shit (Shit)
Do a ten with a ten, tryna win, tryna grin at the devil (At the devil)
Bitch, I am a rebel, I don't give a fuck
Talking all that shit, lil' bitch, then I'll pull up and shoot you up (Graow)
Ayy, yeah, yeah, know my mind hella corrupt
I get to that money, lil' nigga, on my brother (On my brother)
You could never, huh, you could never, mother—
Fuck you and yours, you ain't really 'bout it (Yeah)
Said he want some smoke with gang, but, man, I rеally doubt it (Doubt it)
Put some racks up on your head, lil' bitch, a hundred thousand (Ha-ha)
Bitch, I'm fly (Mwah), Fеrragamo Falcon
King of the jungle, y'all niggas buck, man, we really pouncing
OVO, Drac' and forty bust, flaming up all they houses (Bah)
I ain't never worried, but I know they worried 'bout me
[Chorus: Trippie Redd & Ski Mask the Slump God]
Bitch, keep staring (Haha, keep staring)
Keep staring (Ayy)
Keep staring, ayy
Keep staring
I lean like a kickstand
I get money, big bands
We ain't playing, big grams in the blunt, what you saying? (Ha-ha-ha)
Man, what you saying? (What you saying?)

[Post-Chorus: Trippie Redd]
Ayy, what you saying? (What? What you—? What you—? What you—? What?)
Ayy, oh, what you saying? (What? What you—? What you—? What? What you saying?)
Ayy, oh, what you saying? (What? What? What you—? What? What you saying?)
Ayy, oh, yeah

[Verse 2: Ski Mask the Slump God]
Water (Ayy, yeah)
Like Zelda, bitch, I'm tryna link (Tryna link)
Faucet failure, I've been breaking sinks
Legendary like I am a sphinx (Sphinx)
At the ball with your bitch, a few drinks, in a mink
Pink Panther skin-colored, I think (I think, uh-huh)
They don't understand the words that I link (I link)
They be sleep like a Bill Cosby drink (Yeah, huh)
They know we lit, God damn it (Yeah)
I'm up on Planet Namek (Yeah, yeah)
On demon time, they panic (Yeah)
'Cause they thought a nigga was satanic (Yeah, yeah, ayy)
'Cause we keep that tool like mechanic (Ha-ha-ha)
On Planet Drool with Lava Girl, you know we doing damage (Okay)
Okay, sauced up
Matter fact, Black Clover, bitch, I'm motherfucking Asta
Money longer than a dread head on a Rasta
Let's get this shit straight, I'm 'bout to fix your damn posture
'Til I'm at Heaven's gates, bitch, I'ma stay smoking (Let's go, let's go, let's go)
Yeah, yeah, opps, what did you say? (Woo)
Just like an animal, just like a cannibal, your bitch out here sucking meat every day (Okay)
I'm on a pedestal, never go federal, eating that cake like I'm damn Anna Mae (Ayy, ayy, ayy, ayy, ayy)
Smokin that zaza out here in LA
We the one blowing up like a grenade (Let's go)
[Chorus: Trippie Redd, Ski Mask the Slump God, & Both]
Bitch, keep staring (Ha-ha)
Keep staring (Okay)
Keep staring, ayy (Keep staring)
Keep staring
I lean like a kickstand
I get money, big bands (Yeah, yeah, yeah)
We ain't playing, big grams in the blunt, what you saying? (What you—?)
Man, what you saying?11Embed"
Trippie Redd,5154488,7935517,1086436,Trippie Redd,https://images.genius.com/63614e1d4a6f36386c2e93a2e7028a1e.300x300x1.png,The Way,https://genius.com/Trippie-redd-the-way-lyrics,79110,"The Way Lyrics[Intro: Trippie Redd & D Weezy]
I was lookin' at you and you was lookin' at me and we was thinkin'
Woah, woah, woah, woah, woah
My lips, my starin' here
Oh, oh

[Verse 1: Trippie Redd]
Girl, you different, you actin' real distant
All this lovin' for nothin'
I'm over here missin', we can't keep goin'
I thought that you knew, so lost without you
And you're the reason, said you're the reason

[Pre-Chorus: Trippie Redd]
That I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love

[Chorus: Trippie Redd & Russ]
Shawty, you the whole reason, yeah
We lost, but bae, we found a way (Found a way)
We found a way
We was lost, but bae, we found a way (Found a way)
We was lost, but bae, we found a way
We found a way, found a way (Found a way)
Found a way, hey
We found a way
We was lost, but bae, we found a way
We was lost, but bae, we found a way (Way, yeah)
[Verse 2: Russ]
As we lay here, here
I think how we want nothing
But it's hard to accept that you're different (That you're different)
Than all the other women (All the other women)
Come on, come on, come on (Woah-oh, oh-oh)
We got baggage, we should spend some time unpackin' it
'Cause we still feel far away, couldn't imagine it
'Cause this ain't gonna work, this race to who says ""Fuck you"" first
We gotta find

[Pre-Chorus: Trippie Redd]
That I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love

[Chorus: Trippie Redd & Russ]
Shawty, you the whole reason, yeah
We lost, but bae, we found a way (Found a way)
We found a way
We was lost, but bae, we found a way (Found a way)
We was lost, but bae, we found a way
We found a way, found a way (Found a way)
Found a way, hey
We found a way
We was lost, but bae, we found a way
We was lost, but bae, we found a way
[Bridge: Trippie Redd & Russ]
Baby, my lips are staring here
Oh (Found a way), oh
Hey (Oh-oh-oh, found a way)
Baby, my lips, my staring here
Oh-oh-oh, oh-oh-oh
Woah, woah, woah, woah, woah, woah

[Pre-Chorus: Trippie Redd]
That I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love
The reason I'm in love, I'm in love

[Chorus: Trippie Redd & Russ]
Shawty, you the whole reason, yeah
We lost, but bae, we found a way (Found a way)
We found a way
We was lost, but bae, we found a way (Found a way)
We was lost, but bae, we found a way
We found a way, found a way (Found a way)
Found a way, hey
We found a way
We was lost, but bae, we found a way
We was lost, but bae, we found a way9Embed"
Trippie Redd,4893107,508401,1086436,Trippie Redd,https://images.genius.com/0dd64d3411672b6f0b54cd453b588b44.300x300x1.png,This Ain’t That,https://genius.com/Trippie-redd-this-aint-that-lyrics,77535,"This Ain’t That Lyrics[Intro: Trippie Redd]
Uh, better listen closely, ayy
Shoot a pussy nigga acting nosy, yeah
It's just Big 14 and Lil Mosey, yeah
Fuck that ho, you treat her like a trophy, huh (DJ on the beat, so it's a banger)

[Chorus: Trippie Redd]
Niggas be talkin' shit, but they ain't with that shit for real
Fuck nigga talkin' shit, then he gon' get his ass killed
Fuck nigga talkin' shit, then he gon' get his ass spilled
You ain't really real, you ain't with that shit, for real
Nigga, this ain't that, for real, this ain't that, for real
You's a bitch, you's a lick, nigga, this ain't that, for real
You's a bitch, you should quit, nigga, this ain't that, for real
This ain't that for real, this ain't that, for real

[Verse 1: Trippie Redd]
No, legit, you's a bitch, nigga, this ain't that, for real
Odell with the pick, nigga, this ain't that, for real
I'm a fucking walking lick, but nigga, this ain't that for real
Yeah, yeah
Shoot him with this chopper, make his body dance, uh
Chopper get to bustin', do the runnin' man, uh
Would've threw a party, I ain't got no friends, uh
All my niggas brothers and that's to the end, uh
Would've used a Glock but I used the FN
Shooting .223's, you a dead man, uh
Typical to shoot at your head, man
Where the fuck you 'posed to keep a headband?
Like you hoop, big bro, we balling, the way that we shooting (That we shooting)
I got rings, I got rings, bitch, not Melo, uh
Bitch, I'm with the slimes, Donatello, uh
Let me eat that kitty, baby, Hello, uh (Huh)
[Chorus: Trippie Redd]
Niggas be talkin' shit, but they ain't with that shit for real
Fuck nigga talkin' shit, then he gon' get his ass killed
Fuck nigga talkin' shit, then he gon' get his ass spilled
You ain't really real, you ain't with that shit, for real
Nigga, this ain't that, for real, this ain't that, for real
You's a bitch, you's a lick, nigga, this ain't that, for real
You's a bitch, you should quit, nigga, this ain't that, for real
This ain't that for real, this ain't that, for real

[Verse 2: Lil Mosey]
I'm with 14, we gon' float through smokin' OG
This bitch loud, it's some gas, got me choking
Walking through my city, shaking bullets off me
Know my wrist is crazy, bitch, look how it's flashin'
You ain't with the shits, I can tell, bullets, they hot like hell (Boom)
Thinking 'bout buying the world and a new crib for my mama, uh
Always pull up with some drums, but nigga, I'm riding with gunners, uh
I'm just wondering what Kari would do
Beatin' his case, so I got him a jewel
Take it with slatt them, we ain't doing no acting
Slide down, let you have it, we still causing havoc (Uh-huh)
Big bro, I did it again, no, I don't wanna be friends
I turn a five to a ten, money, I'm throwing a band
Backwood, I'm smoking on gas, I'm finna fuck her then pass
Skrrt 'til I hop in a Wraith, and I'm running from 12 and I'm doing the dash (12)
Ooh, dripping like water
And she wanna fuck 'cause money up on her
[Chorus: Trippie Redd]
Niggas be talkin' shit, but they ain't with that shit for real
Fuck nigga talkin' shit, then he gon' get his ass killed
Fuck nigga talkin' shit, then he gon' get his ass spilled
You ain't really real, you ain't with that shit, for real
Nigga, this ain't that, for real, this ain't that, for real
You's a bitch, you's a lick, nigga, this ain't that, for real
You's a bitch, you should quit, nigga, this ain't that, for real
This ain't that for real, this ain't that, for real3Embed"
