artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
A Boogie wit da Hoodie,4166991,508401,639521,A Boogie wit da Hoodie,https://images.genius.com/557f4ca436aaabc4210bd3850f96b954.300x300x1.jpg,Beasty,https://genius.com/A-boogie-wit-da-hoodie-beasty-lyrics,121421,"Beasty Lyrics[Intro]
Whoa Kenny!

[Verse 1]
Hold up, you know it's the logo, say HB
The Glock got no safety, don't push me, I’ll do it
Please do not push me, you think that I'm pussy?
Got too much to lose, nigga, don't make me lose it
I can't be trusting no bitch, is you stupid?
I came with a shooter, he came with a Ruger
I just seen one of my bros on the news
I can't call him no more, he respect why I do it
I'm in the big body Benz with my friends
And it look like we just hit a lick off the jeweler
Look like a dope boy, I hop out a Rolls Royce
They taking my flows like I said they can use it
Dirty Diana, I'm pushing a Phantom
I know that they wanna see me in a Buick
Three different bourbons, we twenty-one deep
You see gang in the shows like they don't know my music
Fuck all the bitches that fronted on me when I didn't have money
You feeling so stupid
I'm from the trenches where niggas get hit up for nothing
You better go get on your bully
Niggas be acting so tough
You can front if you want
Got some shit that could knock down a bully
Niggas be talking to police
You don't even know me
You only hear what's in the music
[Chorus]
Talking to the feds is a no-no
I can get bread with my eyes closed
Insecure, so she got lipo
VVS's on me, that's a light show
It could get litty like a light show
Nigga I'm litty like a light show
If it's 'bout money, I'ma go-go
Fucked a couple bros, she a ho-ho

[Verse 2]
Too addicted, hard to stop it
Fell in love with Saint Laurent shit
Louis luggages and Monclers
Flyest niggas out the Bronx yeah
And we come straight out of Highbridge
I swear you don't wanna die, yeah
Don't get caught up in my projects
I don't need no yes men 'round me
Talking about lets get fleet-fleet
Come around tryna get tree-tree
Popping on pills with the bean-bean
Rolling through the hills off the lean-lean
Don't hate me, just love me
Melody, nigga, she need me
Blowing me kisses through the TV
Look at me now I'm beasty
I'm beasty, I'm beasty, too OD, I'm beasty
Nigga I cut her off easy
Word to my mother, I'm beasty, I'm beasty, I'm beasty
Saint Laurent sweater cost three Gs
Fucking on the bro, just to meet me
Okay you a eater like E-E
[Chorus]
Talking to the feds is a no-no
I can get bread with my eyes closed
Insecure, so she got lipo
VVS's on me, that's a light show
It could get litty like a light show
Nigga I'm litty like a light show
If it's 'bout money, I'ma go-go
Fucked a couple bro, she a hoe-hoe8Embed"
A Boogie wit da Hoodie,6823932,498964,639521,A Boogie wit da Hoodie,https://images.genius.com/48a142180db36d1c580e58fa9fa79299.300x300x1.png,24 Hours,https://genius.com/A-boogie-wit-da-hoodie-24-hours-lyrics,115304,"24 Hours Lyrics[Intro: A Boogie wit da Hoodie]
How you gon' treat me like I'm see-through?
Seven days a week, I wanna
Baby, when I see you, I'ma

[Verse 1: A Boogie wit da Hoodie]
These bitches always want somethin' from me
It's way different every time it's me and you
You loved me when I was bummy, now I got money
Baby, let me freeze you
I said, ""Get your pretty ass right here, 'cause I miss you""
Get up in your bag, ass fat, Gucci swimsuit
Know you got it bad when you're stuck in the house
And you keep on thinkin' how these other niggas did you
You don't even wanna call my line
Turned sherm 'causе you said, ""I wanna fuck all day""
Saint Laurent on but I'm a Louis wearin' ass nigga
Burned Truе Religions, been slumped Balmains
Singin' nigga but I will get you rolled on
Don't make my niggas feel a way, ain't hurt no one in so long
They wanna off me
But I got so much money, if I react, they'll say I'm so wrong

[Refrain: A Boogie wit da Hoodie]
You loved me when I was bummy, now I got money
Baby, slide by
[Chorus: A Boogie wit da Hoodie]
Don't you play with me, I wanna see you
How you gon' treat me like I'm see-through? (See-through)
Five hundred thousand dollar cars when I pleased you (Five hundred thousand dollars, baby)
Twenty-four hours, baby, twelve times two (Twenty-four hours, baby)
Seven days a week I wanna see you (Seven days a week, I wanna)
How you gon' treat me like I'm see-through? (Baby, when I see you, I'ma)
Five hundred thousand dollar cars when I pleased you (Five hundred thousand dollars)
Twenty-four hours, baby, twelve times two (Twenty-four hours)

[Verse 2: Lil Durk]
I be tellin' you all the things I wanna do to you
Kissin' on the inside of your thighs, got you swimming pool
Lickin' every hole on your body, got you shakin' too
Like when you in control of the bed, look what you make me do
Kiss me, lick me, hug me, fuck me, while I
Get the Maybach truck, she said, ""It's ugly, but I’ll try""
Tell you, ""I love you"" before I take off, ain't no Wi-Fi
Soon as I land, I check my texts and the reply
The trenches, I love you, ain't got no bitches
Let's get it, got a real nigga in they feelings
I'm healin', I just wanna see you, I ain't really with the distance
Wanna lick between all your toes, not to mention
I seen her with her wig off, she comfortable
I never cared about your past or who was fuckin' you
And I know that shit forever when I'm touchin' you
Put my daughter in your stomach at the W
[Chorus: A Boogie wit da Hoodie]
I wanna see you
How you gon' treat me like I'm see-through?
Five hundred thousand dollar cars when I pleased you (Five hundred thousand dollars, baby)
Twenty-four hours, baby, twelve times two (Twenty-four hours, baby)
Seven days a week I wanna see you (Seven days a week, I wanna see you)
How you gon' treat me like I'm see-through? (Baby, when I see you, I'ma)
Five hundred thousand dollar cars when I pleased you (Five hundred thousand dollars)
Twenty-four hours, baby, twelve times two (Twenty-four hours, baby)
Seven days a week, I wanna (Seven days a week, I wanna)

[Refrain: A Boogie wit da Hoodie]
Mm-hmm-mm
You loved me when I was bummy now I got money
Baby, what's up?

[Outro: A Boogie wit da Hoodie]
I just want you to know
You don't even wanna call me ""Artist"" no more
That type of bitch that can't nobody afford
Gettin' money, that type of time she be on
What's up?
You know I'm ballin' but I miss ya9Embed"
A Boogie wit da Hoodie,3226879,3915568,639521,A Boogie wit da Hoodie,https://images.genius.com/27d2db348fc46c54ed078ef766348749.300x300x1.png,If I Gotta Go,https://genius.com/A-boogie-wit-da-hoodie-if-i-gotta-go-lyrics,114083,"If I Gotta Go Lyrics[Chorus 1]
I seen a lotta bitches get slid in and make me not want to be faithful to bitches
I did a lotta fucked up shit and I know I was wrong but just pray for a nigga
I look up at Quo
I wish I could look at my bro but now he keep a angel with niggas
Beasty you know
I'm goin' in on these niggas
I am not playin' with niggas
If I gotta go
I know that the rest of my niggas is gonna put pain on them niggas
I already know
Nothin' to say to them niggas
Just let it rain on them niggas
Just let it go
Go ahead and call me lil' nigga
I be with them gangsta lil' niggas
I fuck with my bros
I won't switch up on my niggas
I show love to all of my niggas

[Post-Chorus]
Can I come by, fuck what happened last night
I need good vibes, don't you give me bad vibes
Enemies that turned into my allies
I think I would die before I switched sides
[Verse 1]
I went to war with niggas, but we used to be friends though
You was my nigga
I wish the best for you even though you want me dead though
Melody need me
She gotta see me on TV, no nigga I can't go
I wasn't with it
I had to get it with niggas that thought I was scared though
Bitches be all on my dick but they never would notice me if I was dead broke
I used to be posted up right on that step with a stick
I was just like a scarecrow
Sosa was with me, he had a strap on him
You woulda thought it was Velcro
I was on 50 when niggas givin' out a buck 50 for damn coats
I had to grip it when they tried to catch me slippin'
Nigga, I was like ""Hell, no""
I move a millie
I keep some gang members with me in every damn show
Up in my city
I keep a heater around 'cause I know how it gets cold
Bitches be tricky
I know that I can never put my trust in a damn hoe

[Chorus 2]
I seen a lotta bitches get slid in and make me not want to be faithful to bitches
I did a lotta fucked up shit and I know I was wrong but just pray for a nigga
I look up at Quo
I wish I could look at my bro but now he keep a angel with niggas
Beasty you know
I'm goin' in on these niggas
I am not playin' with niggas
If I gotta go
Rest of my niggas is gonna put pain on them niggas?
Let it rain on them niggas
[Verse 2]
I coulda went plain on the Patek but I had to flood it though
I coulda put S-sides on a Cuban but I'm gettin' money though
I gotta stay to myself
Niggas say that they gon' do shit but nigga I never know
I got a H on my belt and the band don't come with it, I gotta be color though
The VVS's on my chain, VVS's on me lookin' so colorful
VVS's on my ring, VVS's on the plane so colorful
Mike Amiri Billie Jean, red bottoms on the stage
I fuck it up
Drivin' 488s
Used to have to take the train, but fuck it though
Big safe, big face, big Wraith, nothing but big things
Big bank take lil' bank, nigga, but I be in big banks
Young MJ from where the Knicks play
Pull up with six rings
Ice on my arm like my wrist sprained
So many hoes I forget names

[Chorus 2]
I seen a lotta bitches get slid in and make me not want to be faithful to bitches
I did a lotta fucked up shit and I know I was wrong but just pray for a nigga
I look up at Quo
I wish I could look at my bro but now he keep a angel with niggas
Beasty you know
I'm goin' in on these niggas
I am not playin' with niggas
If I gotta go
Rest of my niggas is gonna put pain on them niggas?
Let it rain on them niggas6Embed"
A Boogie wit da Hoodie,3283937,366619,639521,A Boogie wit da Hoodie,https://images.genius.com/a21edc9d4c8f7efeb0ea125ee62bf313.300x302x1.png,My Day One,https://genius.com/A-boogie-wit-da-hoodie-my-day-one-lyrics,108414,"My Day One Lyrics[Verse 1: A Boogie Wit Da Hoodie]
Can't nobody tell me shit about my day one
Day one 'til that day come
Who'd ever thought it'd be my day one
Can't nobody tell me shit about my day one
Seen some shit that get you murked if you say some
It hurt to kill a nigga you love
And I know that she addicted to drugs
That's why she giving it up
Gang members and dealers was who she hang with
Me and all my niggas was on that same shit
Fuck it, we was even fucking on the same bitch
But we ain't never have no problems that was gang shit
All the promises we made 'bout how we can't switch
I just wanted to be rich instead of famous
I was trapping with the niggas that I stayed with
Feds watching, we was ducking them cases
Black hoodie, just to cover my face up
Niggas be bitches, they switch up and try to make up

[Chorus: A Boogie]
My day one
I thought you was my day one
My day one
You was supposed to be my day one
My day one
I thought you was my day one
My day one
You was supposed to be my day one
[Verse 2: A Boogie Wit Da Hoodie]
Damn, homie
I thought you was my man, homie
What the fuck happened to you
I could've sworn you knew better
Held it down for a minute then you ended up telling
When it rains, yeah, it pours, better bring an umbrella
They don't wanna see me winning, be so fake and so jealous
Way before I had the fame, I had Balmain and Margiela's
I ain't fucking with no rat, man, I ain't eating no cheddar
Yeah, I swear I had your back, I was down whenever
Now it ain't no looking back, nigga, it's now or never
Yeah, it ain't no looking back, nigga, it's now or never
Now or never, now or never
Yeah, yeah
Now or never, now or never
Yeah, yeah

[Verse 3: A Boogie Wit Da Hoodie]
This ain't what you want, just think about it, nigga, yeah, yeah
I'ma fuck around and catch a body, nigga, yeah, yeah
Niggas want me out of here, I gotta be aware, yeah
Bitches ain't shit and I ain't really understand that
Oh, she think she bad, Gucci bag, she like ""yeah yeah""
Oh, she run it up, run it up, got them bands, yeah
Hanging 'round them bitches she was telling me she can't stand
Fucking other niggas, even though she got a man, yeah
Now she know she wrong, she alone in the can, yeah
Got caught up with hammers in the crib and some Xans, yeah
They ain't even care about a warrant, they just ran in
Everybody wanna know the word, asking questions
Everybody want to know the word about a dead man
Everybody wanna catch him slipping, he a dead man
Heard a nigga been telling them people what we said, yeah
Find out who he is and I'm gone leave that nigga laying there
[Chorus: A Boogie Wit Da Hoodie]
My day one
I thought you was my day one
My day one
You was supposed to be my day one
My day one
I thought you was my day one
My day one
You was supposed to be my day one
My day one
I thought you was my day one
My day one
You was supposed to be my day one
My day one
I thought you was my day one
My day one
You was supposed to be my day one11Embed"
A Boogie wit da Hoodie,3226870,78276,639521,A Boogie wit da Hoodie,https://images.genius.com/27d2db348fc46c54ed078ef766348749.300x300x1.png,Somebody,https://genius.com/A-boogie-wit-da-hoodie-somebody-lyrics,107981,"Somebody Lyrics[Intro: A Boogie Wit Da Hoodie]
I know you been needing somebody
Mustard on the beat, ho!
Look, I know you been needing somebody
Nobody really got me like I got me
Just tell me what you really want from me
It's no problem, I'ma go see if I got it
Just tell me what you really want from me
What you really want?

[Chorus: A Boogie Wit Da Hoodie]
Look, I know you been needing somebody
Nobody really got me like I got me
Just tell me what you really want from me
It's no problem, I'ma go see if I got it
If I got it, then you got it it's no problem
Hoes plotting, thinking that we don't know 'bout 'em
I wonder what the fuck they want from me
I know that you been needing somebody

[Verse 1: A Boogie Wit Da Hoodie]
I know your head sloppy
You really do it like you care about me
Avianne got me feeling like I'm playing hockey
Rap money got me pulling up in big bodies
Big bodies little niggas don't know shit about me
Call me Artie I love to party, shooters beside me
Left the Rari' inside the parking lot oh I'm sorry
Ended up with a Spanish mami calling me papi
Acting cocky when she really don't know shit about me
Though they wonder why I always got my clique by me
Don't touch me, you'll be lucky if you sit by me
They don't get it 'til they really see their bitch by me
Got a trophy on my arm, I keep my wrist icy
If you want it, nigga, then you gotta get by me
Always wanted a Patek, now I can get like three
If you think it's too late, then it just might be
[Chorus: A Boogie Wit Da Hoodie]
Look, I know you been needing somebody
Nobody really got me like I got me
Just tell me what you really want from me
It's no problem, I'ma go see if I got it
If I got it, then you got it it's no problem
Hoes plotting, thinking that we don't know 'bout 'em
I wonder what the fuck they want from me
I know that you been needing somebody

[Verse 2: Don Q]
We can get it popping for the night though
You know my style, red bottoms, only the spikes though
Yeah, it's always a light show whenever the ice glow
Couple more shots, ain't no tellin' where we might go
Take it to Marriot or, we can take it to the trap
Spittin' on my mic, shoulda put her on the track
Fuck around and have you butt naked on my Snap
With your legs on the air, got you shakin' on your back like
Wait, I think she catchin' a seizure
All my old hoes tell me I'm catchin' amnesia
A different kind of beast, I'm not a regular creature
Drop two-seater Bimmer, cranberry its features

[Bridge: A Boogie Wit Da Hoodie]
What they really want from the nigga?
What you really want?
What the fuck they really want from a nigga?
[Chorus: A Boogie Wit Da Hoodie]
I know you been needing somebody
Nobody really got me like I got me
Just tell me what you really want from me
It's no problem, I'ma go see if I got it
If I got it, then you got it it's no problem
Hoes plotting, thinking that we don't know 'bout 'em
I wonder what the fuck they want from me
I know that you been needing somebody4Embed"
A Boogie wit da Hoodie,5252999,5748418,639521,A Boogie wit da Hoodie,https://images.genius.com/b9550271c897fcc72c850339cc88d238.300x300x1.png,Luv Is Art,https://genius.com/A-boogie-wit-da-hoodie-luv-is-art-lyrics,105893,"Luv Is Art Lyrics[Intro: A Boogie wit da Hoodie & Lil Uzi Vert]
Yeah, if you hold me down, then I'm gonna hold you down
But if my money is gone, would you still be around?
I was one side over, I had to hold you down
Woah, woah, yeah
Okay, let's get it now

[Chorus: Lil Uzi Vert]
And I was just up in Starlet's, feel like a privilege now
Me and my boys so deep, no, we not sittin' down
Yeah, I was one side over, I had to hold you down
And me and Bubba the only niggas goin' round for round

[Verse 1: A Boogie wit da Hoodie]
But if you hold me down, then I'm gonna hold you down
But if my money is gone, would you still be around?
I don't know what you doin' when I'm not around
You don’t know what I'm doin', when I'm out of town
The last time I fucked you, you was mad
I was rubbin' lotion on your body and your ass
Bought you a whole bunch of fly shit so you can brag
And when your friends talk about me, you be so mad
But, you know my body, girl, you know me
You know my body, girl, you know me
Yeah, yeah, you already felt it
And I already seen you naked
But girl don't make me re-up
[Chorus: Lil Uzi Vert]
And I was just up in Starlet's, feel like a privilege now
Me and my boys so deep, no, we not sittin' down
Yeah, I was one side over, I had to hold you down
And me and Bubba the only niggas goin' round for round

[Verse 2: Lil Uzi Vert]
And this VV gang pull up in a lemon coupe
He got SI's in this chain, he mixin' up his jewels
And you done fucked on my gang, so I'm not lovin' you
You cannot fuck up my name, so I'm not cuffin' you

[Chorus: Lil Uzi Vert]
And I was just up in Starlet's, feel like a privilege now
Me and my boys so deep, no, we not sittin' down
Yeah, I was one side over, I had to hold you down
I used to hold you down

[Verse 3: Lil Uzi Vert]
Yeah, uh, niggas go out sad, that is pitiful (Woah)
Yeah, got some shooters, I swear they'll get rid of you (Bow, bow)
Yeah, grown men always tryna pick at you
I got a Glock, if you get shot, I'll show you what this stick'll do
If you was the one that was in my shoes, you prolly would risk it too (Woah)
I must got God on my side, 'cause these niggas be missin' you
You isn't me, poppin' somethin', two up in me
Got my boys in the stu' up with me and we still poppin' shit like an inner tube
[Bridge: A Boogie wit da Hoodie]
You told me you froze up
All I did was kiss you on your shoulder
I do it every time I bone her
And she get upset when I don't post her
But you the one that make me fold up
Under pressure like I stole some'
And I can't lie, I want you closer
And I would never go expose her

[Outro: A Boogie wit da Hoodie]
But if you hold me down, then I'm gonna hold you down
But if my money is gone, would you still be around?
I don't know what you doin' when I'm not around?
And you don't know what I'm doin' when I'm out of town7Embed"
A Boogie wit da Hoodie,5253013,6063183,639521,A Boogie wit da Hoodie,https://images.genius.com/b9550271c897fcc72c850339cc88d238.300x300x1.png,R.O.D.,https://genius.com/A-boogie-wit-da-hoodie-rod-lyrics,105254,"R.O.D. Lyrics[Chorus]
Me and you naked, baby
I wanna taste it
I won't never say shit
You're not my favorite
I swear, I can picture us naked
I swear, I swear, I wanna taste it
And if I say I care, then I care, I don't just say shit
Baby, let's get naked
You ain't gotta worry 'bout shit
Just be my ride or die bitch
Yeah, yeah, nah, nah (Girl)
You the type I vibe with
Yeah, just hold it down, do not switch (Hold it down, do not)
My ride or die bitch (Yeah, yeah)

[Verse]
It's DTB, no, I don't trust bitches
And, I don't mean to disrespect 'cause you know I love women
And girl, I know we got problems, but I hate discussin' 'em
If I fuck with ya, girl, then I fuck with ya
This time, this time, I wanna make love to ya
Don't you switch sides, baby, I ain't done with you
Just help me get by, get by these trust issues
I swear, I swear, I feel uncomfortable
Crazy, used to call you my baby, but now I'm a dub to you
Used to pull up on you with flowers, showed you my love for you
You know, we both from the bottom, so I ain't judgin' you
Yeah, I ain't judgin' you
But I'm the reason you are this way
You used to fuck a lot, you don't even fuck the same
And who you puttin' on that makeup and lingerie for?
It's somethin' that I wanna say
Baby if you, (Baby if you) give it to me (Give it to me)
I'ma give to you, 'cause I know what you want, yeah
You wanna be in, up in my double R
The one with the stars in the sky, yeah, we in Louis Vuitton
Just hold it down for me, (Woo) you my ride or die bitch
I take care of everything and pay the bills for you
And don't you ever fuckin' ask me 'bout no side bitch
And everything you say I do for you, I will for you
I'll be the reason why it's Hermes in your closet
Usually I don't be checkin', but I will for ya
Tell me somethin' I don't know, baby, I'm nauseous
Look I've been buggin', lately I been feelin' heartless, huh
You think I changed, nigga?
Huh, I'm still the same nigga
I still will catch a stain, nigga
Still walkin' through puddles full of pain, nigga
I'm A Boogie wit da Hoodie and a chain nigga
With a guitar now, nigga, I'm a lane switcher
And a good car now, literally a lane switcher
Take off your leotard now, girl, let's get naked, yeah
[Chorus]
I swear, I swear, me and you naked
I swear, I swear, I wanna taste it
And if I say I care, then I care, I don't just say shit
I still get nervous in conversations with you
Caught me stutterin' when I say shit
Like ""Can I take you on, on a vacation?""
I will spin the block 'cause you're my baby
I will hate to lose my love for an acquaintance
My ride or die bitch
Just hold it down, no matter what, do not switch
Yeah, yeah, nah, nah, girl
You the type I vibe with
Yeah, ride for me, never doubt shit
My ride or die bitch6Embed"
A Boogie wit da Hoodie,4125233,1696439,639521,A Boogie wit da Hoodie,https://images.genius.com/557f4ca436aaabc4210bd3850f96b954.300x300x1.jpg,Savage,https://genius.com/A-boogie-wit-da-hoodie-savage-lyrics,104805,"Savage Lyrics[Intro]
The Atomix

[Chorus]
I always thought my last bitch would be my last bitch
'Til I found out she was a savage (Savage)
I ain't have shit, but that was back then (That was back then)
Now I'm established, I got mad drip, yeah (Mad drip)
Fuck love, that shit don't belong here
Wish I knew the devil was so pretty with the long hair
Yeah, fuckin' with three niggas at a time, damn
I'm just hopin' that the kid ain't mine, yeah, mmh

[Verse]
Tippy toes
Tall bitch, she make me get up on my tippy toes
When I hit it up
She like she don't fuck with Henny, though
But I put the '42 up in her anyway and she get litty-ed up, yeah
All the petty hoes
Sneak up in the section next to me so they can be in videos, yeah
You already know
My Westside niggas flex with me, they TTG, they trained to go (Gang)
Throw it up like LeBron now
Forty to your spine, make you calm down (Calm down)
Feel like young black Bruce Wayne, black whips out
My niggas is used to robbin', they still rob now
And you can smell the gas through the plastic (Plastic)
Damn, I always thought my last bitch would be my last bitch, yeah
Somethin' 'bout that ass, I swear she wasn't average, yeah
Make it hard for me to tell you was a savage
Actin' so shy
Dressed in chess, like these Gucci shoes with the socks
Get paranoid, I look over my shoulder a lot
Traumatized, fuckin' ratchet hoes on the block
I'm traumatized, that's why I hate my past
Now I dress up, they wanna take my swag, yeah
Whole different bracket, Cartier my glasses
Tryna ride my wave, I'll make you lose your balance
Say that you a gangster but don't move in silence
Yeah, I don't fuck around with Instagrammers
I can't be lacking, keep at least one hammer, yeah
Won't get jammed up by no bitch, I swear, I did
[Chorus]
I always thought my last bitch would be my last bitch
That's until I found out she was a savage (Savage)
I ain't have shit, but that was back then (That was back then)
Now I'm established, I got mad drip, yeah
Fuck love, that shit don't belong here (Belong here)
Wish I knew the devil was so pretty with the long hair (Long hair)
Yeah, fuckin' with three niggas at a time, damn (Uh)
I'm just hopin' that the kid ain't mine, yeah (Ain't mine)

[Outro]
I'm just hopin' that it ain't mine, yeah
Nah, nah, nah, nah, nah, yeah
Nah, nah, nah, nah, nah, yeah
I'm just hopin' that it ain't mine, yeah
I've been doing things, I'm so wrong, yeah
Three bitches at the same time, yeah
I'm feelin' basic, run, yeah6Embed"
A Boogie wit da Hoodie,3615374,5027026,639521,A Boogie wit da Hoodie,https://images.genius.com/713ec01b13a6b8e6737ed205a3a6a69b.300x300x1.jpg,Nonchalant,https://genius.com/A-boogie-wit-da-hoodie-nonchalant-lyrics,104301,"Nonchalant Lyrics[Intro: A Boogie Wit Da Hoodie]
And I want you to be my bitch
And I want you to be my bitch
And I want you to be my

[Chorus: A Boogie Wit Da Hoodie]
I been feelin' so nonchalant
And I want you to be my bitch
I don't want you to be my friend
I just got to let you know
I been feelin' so nonchalant
And I hope it never ever ever ends
I just wanted you to be my bitch
I just got to let you know

[Verse 1: A Boogie Wit Da Hoodie]
Don't want to tell you ""I told you"" but look, I told you
I was feelin' your picture, so yeah I wrote you
Girl, I don't want your number, I want your social
We can get money together, girl I can show you
Tell me whatever you want and I won't expose you
Bring another girl over that we can both do
Girl she can eat it up, eat it up like it's soul food
I could get fly any weather, pull up in snow shoes
I could get fly any weather, pull up in snow shoes
Gucci hat, Gucci sweater, I'm feelin' so cold
Before I flooded the Bezel that shit was rose gold
It was a time when the money was movin' so slow
I give the lawyer my money until the case close
It's whatever, my niggas gon' let that thing go
VVS's, they glitter up like a rainbow
VVS's, they glitter up like a rainbow
[Chorus: A Boogie Wit Da Hoodie]
But I'm still feelin' so nonchalant
And I want you to be my bitch
I don't want you to be my friend
I just got to let you know
I been feelin' so nonchalant
And I hope it never ever ever end
I just wanted you to be my bitch
I just got to let you know

[Verse 2: Alkaline]
Check out dem levels yah we no see each other regular
Cause she come from a different side of world
Me come from Nebula
Two different schedules
Phone talking pon di cellular
Someting in the back ah mih mind, side ah mih medulla
Tell me say dah lifestyle yah nuh fit you, you nuh ready fah girl
All the consequences weh come when you deh wid a world star artiste/You n'haffi talk it”
Hope you find somebody whe can treat you good di way you deserve
I'm not Pinnochio, sorry I'm not no Romeo
She want me for herself but she haffi know that’s not the way it goes
Me a try to be a better man but it might take a while
Take it easy with me, ‘member we young and we still a grow
And if you get a man, and get a family/Make sure you tell the boy da pussy deh still a fi mi
Sorry if me let you down
Sorry if me never listen
But either way mi deh ina mi zone
[Chorus: A Boogie Wit Da Hoodie]
I been feelin' so nonchalant (nonchalant)
And I want you to be my bitch (my bitch)
I don't want you to be my friend
I just got to let you know
I been feelin' so nonchalant (nonchalant)
And I hope it never ever ever ends
I just wanted you to be my bitch (bitch)
I just got to let you know

[Outro: A Boogie Wit Da Hoodie]
And I want you to be my bitch
And I want you to be my bitch
And I want you to be my
I been feelin' so nonchalant4Embed"
A Boogie wit da Hoodie,4892312,4305077,639521,A Boogie wit da Hoodie,https://images.genius.com/b9550271c897fcc72c850339cc88d238.300x300x1.png,Thug Love,https://genius.com/A-boogie-wit-da-hoodie-thug-love-lyrics,99980,"Thug Love Lyrics[Intro]
It's crazy, you're still pretty when you cry
We got London on the track

[Verse 1]
She want that thug love, yeah
But this ain't no fucking love song
It's crazy you're still pretty when you cry
Push your panty strings over to the side
Gon' wake up and hit it, while you got your thong on, yeah
You tellin' me that you want thug love
But you don't even kiss me when we making love
And that's how I knew that you was a thug
I cannot blame you
I can't even lie, I was the same, too
I might be the reason, yeah, I changed you
Girl, I never meant to play you
Now you don't trust niggas (Trust niggas)
The same way I don't trust bitches (Fuck bitches)
I ain't gon' lie, I was a dog, nigga (Dog)
A thug nigga with a heart (A thug nigga with a heart)

[Interlude]
*Heartbeat and dogs barking*
*Gunshots*
[Verse 2]
Niggas finna send shots tryna get even
Headshot, leave you like a vegetable with needles, yeah
Rattin', that's gon' make them niggas run up on your people, yeah, yeah
Can't be eatin' on no cheese, that's illegal, nah
I just wanna be a rock star like The Beatles
I ain't no fucking stuntman, Evel Knievel
But I can get you stuck, man, fuck is you thinking, nigga?
Shooting like a Jumpman, 23 'em, yeah, yeah
Okay, yeah, that's Boogie in your nightmares
Yeah, okay, I used to bust juggs with my right hand
Yeah, okay, I used to bag it up with my left hand
To this day I never read the Bible so I might sin, yeah
Okay, yeah, that's Boogie in your nightmares
I ain't wanna be a pain, never do it right, yeah
I just hope my daughter never meet a nigga like me
'Cause I swear I already know that nigga's grimy
Yeah, that's how I feel, nigga
I fucked a lot of niggas' bitches and they still with 'em
And all the niggas that's with me, they was there since lil' niggas
And they the type to go catch a body and not tell niggas

[Bridge]
But it's so hard to tell, though
I just hope you never tell, though, yeah, yeah
Ah, ah, just hold it down, yo, yeah, yeah
Ah, ah, stick to the damn code, yeah, yeah
I cheated on my girl so she want
All of— All of my passcodes
I was a asshole, I made up time for her
Bought her Louis Vuitton, Chanel, and Tom Ford, yeah
[Verse 3]
But you say you want thug love (Say you want thug love)
But this ain't no fucking love song, yeah, yeah (Ain't no fuckin' love song)
Ah, ah, pretty when you cry, ah (Pretty when you cry)
Pullin' on your panty strings, put 'em to the side, oh
Wake up, hit it while you still got your thong on, yeah, nah, nah (While you got your thong on)
You say you want thug love, you don't (You want thug love)
Even kiss me when we make love, oh, yeah, yeah (Kiss me when we make love)
You say that I'm a dog, oh

[Outro]
But you don't even kiss when we make love, oh5Embed"
