artist,id,lyrics_owner_id,primary_artist_id,primary_artist_name,song_art_image_thumbnail_url,title,url,pageviews,lyrics
Genius English Translations,4456452,4420277,196943,Genius English Translations,https://images.genius.com/553d2a962f83a72f2b9edbc4aa17d5ba.300x300x1.png,BTS - Make It Right (English Translation),https://genius.com/Genius-english-translations-bts-make-it-right-english-translation-lyrics,638250,"BTS - Make It Right (English Translation) Lyrics[Verse 1: V, Jimin]
The moment I noticed myself
I had to leave
I had to find out
All day all night
Across the desert and the sea
This wide, wide world
I wandered, Baby I

[Refrain: Jung Kook, V]
I could make it better
I could hold you tighter
On that long road
Oh you're the light
Uninvited
Unwelcome
The only one who recognized me

[Pre-Chorus: Jung Kook, Jin, Jimin]
This eternal night with no end in sight
It's you who gifted me the morning
Can I now hold that hand?
Ooh-ooh, I can make it right

[Chorus: Jimin, Jung Kook, V]
All right
All right
Ooh, I can make it right
All right
All right
Ooh, I can make it right
[Verse 2: j-hope]
I became a hero in this world
The loud screams that seek me out
My hand, trophy and a gold microphone
All day, everywhere
But all of this is about reaching you
It's the answer to my journey
I'm singing to find you
Baby to you

[Verse 3: RM]
A little taller than I was before
With a voice a little more solid
All of this to go back to you
Now I'll spread wide a map called you
My rehab
Look at me, why can't you recognize me?
I don't want to hear other people's noises
Your fragrance still penetrates and breaks me down
Let's go back to that time

[Refrain: Jin, Jimin]
Baby I know
I can make it better
I can hold you tighter
All those roads
Are pointing to you
Everything was useless
Anything other than you
Just touch me like that time
[Pre-Chorus: Jung Kook, Jin, V, Jimin]
This eternal night with no end in sight
It's you who gifted me the morning
Now can I hold that hand?
Oh oh
I can make it right

[Chorus: Jimin, Jung Kook, V]
All right
All right
Ooh, I can make it right
All right
All right
Ooh, I can make it right

[Bridge: SUGA]
You are still beautiful
Just hold me silently like you did that day, that time
The reason I survived in hell
It's for you, it was not for me
If you know, don't hesitate and please save my life
I'm thirsty wandering this desert without you
So hurry and grab me quickly
I know the sea without you is the same as a desert

[Chorus: Jimin, Jung Kook, V]
All right
I can make it better
I can hold you tighter
Oh I can make it right
Everything was useless
Anything other than you
Oh I can make it right
[Outro: V, Jung Kook]
All right
All right
Oh I can make it right18Embed"
Genius English Translations,6109253,8674307,196943,Genius English Translations,https://images.genius.com/1d4b91e6c2bd7b129ac57df21d283cd3.300x300x1.jpg,Bad Bunny & Jhay Cortez - DÁKITI (English Translation),https://genius.com/Genius-english-translations-bad-bunny-and-jhay-cortez-dakiti-english-translation-lyrics,624152,"Bad Bunny & Jhay Cortez - DÁKITI (English Translation) Lyrics[Chorus: Jhay Cortez]
Baby, I already found out, it's noticeable when you look at me
There where you haven't reached, you know I'll take you there
Tell me what you want to drink, you are my baby
And who is going to talk about us? If we don't let ourselves be seen

[Verse 1: Bad Bunny]
And sometimes it's Dolce, sometimes Bulgari
When I take it off of you after the parties
The glasses of wine, the pounds of weed
You're really loose, I'm on a safari
You shake your ass phenomеnal
So I can devour you like an animal
If you haven't arrivеd, I'll wait for you
In my bed and I'll celebrate

[Pre-Chorus: Jhay Cortez & Bad Bunny]
Baby, I don't go against you
And I always give it to you
And if you hit me up, we're going to swim in the deep end
If it were up to me I'd give it to you
From September to August
And I don't give a fuck about what your friends say

[Chorus: Bad Bunny & Jhay Cortez]
I already found out, it's noticeable when you look at me
There where you haven't reached, you know I'll take you there
Tell me what do you want to drink, you are my baby
Who is going to talk about us? If we don't let ourselves be seen (Do you follow me?)
[Verse 2: Jhay Cortez & Bad Bunny]
You got me hooked, yeah
If you were an Urus, you'd have me parked
Going around Condado with you always high
You aren't my woman, but
Take five thousand, spend it on Sephora
Louis Vuitton, she doesn't buy Pandora anymore
Like a piercing, she puts holes in men, eh-eh-eh

[Bridge: Bad Bunny & Jhay Cortez]
A while a go they broke her heart (Her heart)
Studious, set to be a doctor (Doctor)
But (But), she likes the guys doing wheelies on motorcycles (Motorcyles)
I'm for you all twenty-four hours

[Pre-Chorus: Jhay Cortez & Bad Bunny, Both]
Baby, I don't go against you
And I always give it to you (I always give it to you)
And if you hit me up, we're going to swim in the deep end (Swim in the deep end)
If it were up to me I'd give it to you
From September to August
And I don't give a fuck what your friends say

[Chorus: Bad Bunny & Jhay Cortez]
I already found out, it's noticeable when you look at me
There where you haven't reached, you know I'll take you there
Tell me what do you want to drink, you are my baby
Who is going to talk about us? If we don't let ourselves be seen
[Outro: Bad Bunny]
And sometimes it's Dolce, sometimes Bulgari
When I take it off of you after the parties
Bottles of wine, pounds of weed
You're really loose, I'm on a safari
You shake your ass phenomenal
So I can devour you like an animal
If you haven't arrived, I'll wait for you
In my bed and I'll celebrate1Embed"
Genius English Translations,4456456,4650044,196943,Genius English Translations,https://images.genius.com/553d2a962f83a72f2b9edbc4aa17d5ba.300x300x1.png,BTS - HOME (English Translation),https://genius.com/Genius-english-translations-bts-home-english-translation-lyrics,622402,"BTS - HOME (English Translation) Lyrics[Intro: RM]
I'm exhausted man
Oh, guess what?
I just wanna go home

[Verse 1: Jimin, RM]
In this excitement that's driving me crazy
I wasn't even able to greet you (Yeah, right)
Yeah I'm going out baby
The whole world is my home

[Verse 2: V, RM]
Crazy for myself (Yeah)
Like everything would work out when I opened that door (Right)
Like I was about to show something (Uh huh)
I left home
(Hoping all this imagination doesn't end as illusions)

[Verse 3: RM]
Oh yeah I did it, me shine with flashin' lights
Got lotta friends, my quiet personal space
Yeah, I remember when I thought I could do everything
I saw the ocean, yeah, before I opened this door
Oh yeah

[Pre-Chorus: Jimin, Jung Kook]
Whatever I fill becomes emptier
The more we're together, I feel lonelier
Half-closed eyes, sleepless light
The place where you are
[Chorus: Jung Kook, Jin, RM]
That place is probably Mi Casa
With you I'mma feel rich (Yeah)
That place is no other than Mi Casa
Turn it on, your switch  (Switch)
Yeah

[Post-Chorus: Jimin, V]
It's comfortable even as you say nothing
With you, anywhere will be my home
You know I want that
Home
You know you got that
Home

[Refrain: Jimin, Jung Kook]
Your love your love your love, I miss that
Your love your love your love, I want that
Your touch your touch your touch, I need that
La la la la la la la la I love it

[Verse 4: j-hope]
My feet look strange in the entrance with lights off
I still feel strange as I close my eyes inside my blanket
I feel like I'm floating, both eyes spinning
In this fabulous space, I feel completely shabby
[Verse 5: SUGA]
Totally shabby
The world thinks we own the whole world
Even if we have what I wanted in my dreams
Big house, big cars, big rings
The unfamiliar feeling of missing something
For someone who has accomplished everything
But I go out the door since I know I have something to return to

[Bridge: Jin]
I keep remembering you between crossroads
You knew me when I had nothing else
I could smile at the thought of you
The place where you are

[Chorus: Jimin, V, RM]
That place is probably Mi Casa
With you I'mma feel rich  (Rich)
That place is no other than Mi Casa
Turn it on, your switch (Switch)
Yeah

[Post-Chorus: Jimin, V]
It's comfortable even as you say nothing
If you are there, they'll all be my home
You know I want that
Home
You know you got that
Home
[Verse 6: Jimin, Jin]
One day
Will you open the door for me
When the doorbell rings three times
So that I could give the parting words
That I did not finish
I'll tell you then

[Chorus: Jung Kook, Jin]
It's been a while, Mi Casa
With you I just feel rich
I'm back, Hi, Mi Casa
You left it on, your switch
Yeah

[Post-Chorus: V, Jimin, RM]
It's comfortable even as you say nothing
It became my home because you were there
You know I want that
Home
You know you got that
Home
(Yeah)

[Refrain: Jung Kook, V]
Your love your love your love, I miss that
Your love your love your love, I want that
Your touch your touch your touch, I need that
La la la la la la la la I love it17Embed"
Genius English Translations,4193681,4650044,196943,Genius English Translations,https://images.genius.com/4d7f41dc56d2238b5b1fe6e5c043ea45.300x300x1.jpg,Jimin - 약속 (Promise) (English Translation),https://genius.com/Genius-english-translations-jimin-promise-english-translation-lyrics,619232,"Jimin - 약속 (Promise) (English Translation) Lyrics[Verse 1]
I'm sitting alone, only my mind wanders
Since when did you start hurting me?
See, you don’t even know

[Pre-Chorus]
You're hurting me too cause you're mine
I just want to blow your mind
We're drifting apart again
""I don't even feel it"" That's what I say
But to be honest that's not it

[Chorus]
I want you to be your light, baby
You should be your light
So that you won't be in pain
So you can smile
I want you to be your night, baby
You could be your night
I'll be honest with you tonight

[Pre-Chorus]
You're hurting too 'cause you're mine
I just want to blow your mind
We're drifting apart again
""I don't feel it"" That's what I say
But to be honest that's not it
[Chorus]
I want you to be your light, baby
You should be your light
So that you won't be in pain
So you can smile
I want you to be your night, baby
You could be your night
I'll be honest with you tonight

[Bridge]
Now promise me, oh, oh
Several times a day, oh, oh
Though you feel alone, oh, oh
Don't throw yourself away, oh, oh
Oh, oh, oh, oh
Let's top for a moment
Pinkie promise me
Just promise me, oh, oh24Embed"
Genius English Translations,3908598,5308677,196943,Genius English Translations,https://images.genius.com/0d77c955dd9a6745043b132e02274c98.300x300x1.jpg,BTS - IDOL (English Translation),https://genius.com/Genius-english-translations-bts-idol-english-translation-lyrics,617903,"BTS - IDOL (English Translation) Lyrics[Verse 1: RM, j-hope]
You can call me artist (artist)
You can call me idol (idol)
No matter what you call me
I don't care
I'm proud of it (proud it)
I'm free (free)
No more irony (irony)
Cuz I was always just me

[Verse 2: SUGA, RM]
They point fingers at me, but I don't care at all
Whatever the reason for your criticism is
I know what I am (I know what I am)
I know what I want (I know what I want)
I never gon' change (I never gon' change)
I never gon' trade (Trade off)

[Pre-Chorus: V, RM, Jimin]
Keep on chit-chatting, saying this and that
I do what I do, so you do you
You can't stop me lovin' myself

[Chorus: Jung Kook, RM, Jimin, All]
Eolssu, I like it
You can't stop me lovin' myself
I like the shouts
You can't stop me lovin' myself
Oh-oh-owoah (Hey)
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo
Oh-oh-owoah (Hey)
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo
[Verse 3: j-hope, SUGA]
Face off, just like John Woo, ay
Top star with that spotlight, ay
Sometimes like a superhero
I'm your Anpanman
24 hours isn't enough
Can't afford to be confused
I do my thang (I do my thang), I love myself (I love myself)

[Verse 4: Jung Kook, V]
I love myself, I love my fans
Love my dance and my what
There are hundreds of me's inside of me
I'm facing a new me again today
It's all me anyway
So instead of worrying, I'm just gonna run
Runnin' man, runnin' man
Runnin' man (Run!)

[Pre-Chorus: Jin, SUGA, Jung Kook, Jimin]
Keep on chit-chatting, saying this and that
I do what I do, so you do you
You can’t stop me lovin’ myself

[Chorus: RM, V, j-hope, Jimin, All, Jung Kook]
Eolssu, I like it
You can't stop me lovin' myself
I like the shouts
You can't stop me lovin' myself
Oh-oh-owoah (Hey)
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo
Oh-oh-owoah (Hey)
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo
[Bridge: Jimin, Jin, Jimin & Jin]
I'm so fine wherever I go
Even if it takes a while sometimes
It's okay, I'm in love with my-my myself
It's okay, I'm happy in this moment

[Chorus: Jung Kook, SUGA, Jimin, All, j-hope]
Ulssu, I like it
You can't stop me lovin' myself
I like the shouts
You can't stop me lovin' myself
Oh-oh-owoah (Hey)
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo
Oh-oh-owoah
Oh-oh-owoah-owoah
Oh-oh-owoah
Bam badum bum brrrrumble
Ursoo23Embed"
Genius English Translations,3983878,3489629,196943,Genius English Translations,https://images.genius.com/825fdaf1433390593b1e66bb63d1a7ff.300x300x1.jpg,"DJ Snake - Taki Taki ft. Ozuna, Cardi B & Selena Gomez (English Translation)",https://genius.com/Genius-english-translations-dj-snake-taki-taki-ft-ozuna-cardi-b-and-selena-gomez-english-translation-lyrics,602237,"DJ Snake - Taki Taki ft. Ozuna, Cardi B & Selena Gomez (English Translation) Lyrics[Intro: Ozuna]
Wo-oh, oh-oh

[Chorus: Ozuna]
Dance as if it were the last time (Oh)
And show me that little step that I don't know (Yeah-yeah)
A very soft little kiss, baby
Taki taki, taki taki, rumba!
Wo-oh, oh-oh
Hi Music Hi Flow (Snake; haha)
Dance as if it were the last time (Oh-oh)
And show me that little step that I don't know (Oh-oh)
A nice little kiss, baby
Taki taki (Oh-oh)
Taki taki (Yeah-yeah)

[Verse 1: Ozuna]
Taki Taki
Do you want a little kiss or a ñaqui
Booty blows up like Nagasaki (-Aki)
Turn on the Kawasaki motorcycles (Kawasaki)
That the club is full and the Annunaki are here (Eh-eh)
Don't slow down, the booty sticks out of your outfit
She didn't bring panties so the guy doesn't have to work for it
It's just that I know what she thinks she knows
She says she doesn't want to but she is spying on me, eh-eh
The booty sticks out of your outfit
She didn't bring panties so the guy doesn't have to work for it
It's just that I know what she thinks she knows
She says she doesn't want to but she is spying on me, eh-eh
[Chorus: Ozuna]
Dance as if it were the last time
And show me that little step that I don't know
A very soft little kiss, baby
Taki taki, taki taki, rumba!
Wo-oh, oh-oh
Hi Music Hi Flow

[Verse 2: Cardi B]
Bardi (Cardi)
He said he wants to touch it, and tease it, and squeeze it
While my piggybank is hungry, my nigga, you need to feed it
If the text ain't freaky, I don't wanna read it
And just to let you know this punani is undefeated, ayy
He said he really wanna see me more
I said, ""We should have a date—where? At the Lamborghini store""
I'm kinda scary, hard to read, I'm like a ouija board
But I'm a boss bitch, who you gonna leave me for?
You hoes got no class, you bitches is broke still
I'll be talkin 'cash shit while I'm poppin' my gold grill (Uh)
I'ma whole rich bitch but I work like I'm broke still (Cardi)
But the love be so fake, but the hate be so real (Uh)

[Bridge: Cardi B]
The booty sticks out of my outfit
I didn't wear panties so he doesn't have to work for it
It's just that I know what you think you don't know
He says he doesn't want to but he wants to eat this package
[Chorus: Ozuna]
Dance as if it were the last time
And show me that little step that I don't know
A very soft little kiss, baby
Taki taki, taki taki, rumba!
Wo-oh, oh-oh

[Verse 3: Selena Gomez]
DJ Snake
Careful when you come through my way
My body-ody know how to play
Work it, keep it tight every day
And I, I, I know you need a taste
When I ooh, falling in love
Give a little ooh-ooh, get it well done
Dancing in my ooh, make a girl wanna run
We keep moving 'til the sun come up
Because I am the party, I am party
Blow out your candles, have a nap
You can try but not one can stop me
What my taki taki wants, yeah my taki taki gets, uh

[Chorus: Selena Gomez & Ozuna]
Dance as if it were the last time
And show me that little step that I don't know
A very soft little kiss, baby
Taki taki, taki taki, rumba!
Wo-oh, oh-oh
Hi Music Hi Flow
Taki taki
Taki taki4Embed"
Genius English Translations,5268029,3693718,196943,Genius English Translations,https://images.genius.com/41ae07b40e80b9ff97955bc41cbabfb2.300x300x1.jpg,BTS - 시차 (My Time) (English Translation),https://genius.com/Genius-english-translations-bts-my-time-english-translation-lyrics,582314,"BTS - 시차 (My Time) (English Translation) Lyrics[Verse 1: Jungkook]
24, feels like I became a grown-up faster than everyone else
My life has been a movie, all the time
I ran to where the sun rises every single night
It's like I've been to someone's tomorrow
The boy who found the world too big
Keep on runnin' errday, pick the mic up
Friends ridin' subway, I'll be in the airplane mode
All over the world rock on, I made my own lotto
But is it too fast? There are traces of losses
Don't know what to do with, am I livin' this right?
Why am I alone in a different time and space?

[Chorus: Jungkook]
Oh, I can't call ya, I can't hol' ya
Oh, I can't
And yes you know, yes you know
Oh, I can't call ya, I can't touch ya
Oh, I can't
Let me know

[Post-Chorus: Jungkook]
Can I someday finna find my time? (Yeah, finna find my time)
Finna find my time
Someday finna find my time
[Verse 2: Jungkook]
Oh, I think I was in yesterday
'Cause everybody walk too fast
I'm a little kid grown up not knowing it (Like a child who got lost)
This got me oh just trippin’
It feels I'm roaming over
Don't know what to do with, am I livin' this right?
Why am I alone in a different time and space?

[Chorus: Jungkook]
Oh, I can't call ya, I can't hol' ya
Oh, I can't
And yes you know, yes you know
Oh, I can't call ya, I can't touch ya
Oh, I can't
Let me know

[Post-Chorus: Jungkook]
Can I someday finna find my time? (Yeah, finna find my time)
Finna find my time (Yeah)
Someday finna find my time (Oh, yeah)

[Bridge: Jungkook]
Sometimes when I'm gasping for air
I wear my hat low and keep running
Yeah, I don't gotta know where I go
Even if it's opposite of sun
One time for the present
Two time for the past
Happy that we met each other
Now 'til the very end
[Chorus: Jungkook]
Oh, I will call ya, I will hol' ya
Oh I will
And yes you know, yes you know
Oh, I will call ya, I will touch ya
Oh, I will
And you know

[Post-Chorus: Jungkook]
Can I someday finna find my time? (Yeah)
Can I someday finna find my time?
Finna find my time (Yeah, oh, yeah)
Find my time (Someday finna find my time)

[Outro: Jungkook]
Oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh, oh, oh, oh
Oh, oh, oh, oh25Embed"
Genius English Translations,4456465,4499846,196943,Genius English Translations,https://images.genius.com/0913e3808dfbf72e9b891f54e99f34cd.300x301x1.png,BTS - Dionysus (English Translation),https://genius.com/Genius-english-translations-bts-dionysus-english-translation-lyrics,576074,"BTS - Dionysus (English Translation) Lyrics[Intro: V, J-Hope]
Drink it up
Shot glasses (sippin’) Link arms (tippin’)
One shot
Thyrsus (grippin’) Grape (eatin’)
Drink it up
Vibes (Keep it) D style (rip it)
One shot
Here (Kill it) let’s steal it
The illest

[Verse 1: RM]
Just get drunk like Dionysus
Drink in one hand, Thyrsus on the other
Art splashing inside this clear crystal cup
Art is alcohol too, if you can drink it, you'll get drunk fool
You dunno you dunno
You dunno what to do with
I'll show you I recommend you something different
From my mic made of ivy and rough wood
There is never a sound that comes out in one breath

[Refrain: Jungkook, J-Hope]
Until the sun comes up, where the party at
Until we fall asleep, where the party at
Sing it, sing it again
Drink it, drink it again
We’re born again
[Pre-Chorus: Jin, J-Hope]
Drink it up (the pain of creation)
One shot (the scolding of this era)
Drink it up (Talking with myself)
One shot (Okay now l’m ready fo the sho)

[Chorus: V, Jimin, J-Hope]
Drink, drink, drink, drink up my glass ay
Everyone all, fall, fall into this crazy artist
One drink (one shot), two drinks (two shots)
Get drunk on art and say onghaeya

[Chorus: Jungkook, J-Hope, Jimin]
Drink, drink, drink, drink up my glass ay
Everyone fall, fall, fall into this crazy artist
One drink (one shot), two drinks (two shots)
Hit the gong and say onghaeya

[Post-Chorus: Suga, V]
Shot glasses (sippin’), linked arms (tippin’)
Thyrsus (grippin’), Grape (eatin’)
Vibes (Keep it) D style (rip it)
Here (Kill it) let’s steal it
The illest

[Verse 2: V, Jungkook]
I'm now in front of the door to the world
The cheers I hear when I get up on stage
Can’t you see my stacked
Broken thyrsus
At last I’m reborn
[Verse 3: J-Hope]
When the night comes
Mumble mumble mumble
When the night comes
Tumble tumble tumble
The bass, bass, bass filling the studio
Bass drum goes like dum dum dum (Yeah)

[Refrain: Jimin, RM]
Until the sun comes up, where the party at
Until we fall asleep, where the party at
Sing it, sing it again
Drink it, drink it again
And we’re born again

[Pre-Chorus: Jin, RM]
Drink it up (the pain of creation)
Have a mouthful (the scolding of this era)
Drink it up (Talking with myself)
One shot (Okay now l’m ready fo the sho)

[Chorus: Jimin, Jungkook]
Drink, drink, drink, drink up my glass ay
Everyone fall, fall, fall into this crazy artist
One drink (one shot), two drinks (two shots)
Get drunk on art and say onghaeya
[Chorus: Jin, V, Jungkook]
Drink, drink, drink, drink up my glass ay
Everyone fall, fall, fall into this crazy artist
One drink (one shot), two drinks (two shots)
Hit the gong and call onghaeya

[Bridge: Suga]
If we pop up
Anywhere in the world, stadium party ay
Born as a K-pop idol
Reborn as an artist
Reborn as an artist, reborn as an artist
What does it matter if I’m an idol or an artist, cheers
Art at this level is over-drinking, over-drinking yeah
The new record is the fight against oneself, a fight yeah
Toast to this, one shot
But I‘m still thirsty
What

[Break: RM]
You ready for this?
Are you ready to get hyped up?
Come on

[Chorus: Jimin, Jungkook, V]
Drink, drink, drink, drink up my glass ay
Everyone fall, fall, fall into this crazy artist
One drink (one shot), two drinks (two shots)
Get drunk on art and say onghaeya

[Chorus: Jin, V]
Drink, drink, drink, drink up my glass ay
Everyone fallin', fallin', fallin' into this crazy artist
One drink (one shot), two drinks (two shots)
Hit the gong and call onghaeya

[Post-Chorus: RM, V]
Shot glasses (sippin’) linked arms (tippin’)
Thyrsus (grippin’) Grape (eatin’)
Vibes (Keep it) D style (rip it)
Here (Kill it), let’s steal it
The illest

[Outro: J-Hope, V]
Shot glasses (sippin’) linked arms (tippin’)
Thyrsus (grippin’) Grape (eatin’)
Vibes (Keep it) D style (rip it)
Here (Kill it) let’s steal it
The illest29Embed"
Genius English Translations,3788506,4650044,196943,Genius English Translations,https://images.genius.com/17ec7a755c21bdc7370645f5766d5513.300x300x1.jpg,BTS - Outro: Tear (English Translation),https://genius.com/Genius-english-translations-bts-outro-tear-english-translation-lyrics,574479,"BTS - Outro: Tear (English Translation) Lyrics[Verse 1: RM]
Goodbyes are, for me, a tear
Without even knowing, it blooms around my eyes
The words that I could not bring myself to say flow down
And lingering regret crawls over my face
To me, you were once my dear
But now you're merely a bitter beer
My heart that's stained with belated self-loathing
Becomes empty even with the passing breeze
At the end of my play where breakup was a lie
The price that I had to pay came to me
If someone said they would turn back the time for me
Would I have been able to be a bit more honest?
The bare face that only I know
The ugly and pathetic old friends within me
Would you still be able to love me again like before
With that smile with which you used look at me
Stop saying things like forever, forever
After all, the end originally exists
If there's a start, I don't wanna listen to that
Words that are too correct or too much consolation
I don't wanna listen to that
I was just so scared
Because it seemed like perhaps I had never loved you at all
Although it was late, that you were true
That only you loved me more
[Refrain: RM]
You're my tear, you're my you're my tear (Yeah)
You're my tear, you're my you're my tear (Yeah)
You're my tear, you're my you're my tear (Yeah)
What more can I say? You're my tear

[Chorus: j-hope, SUGA]
We walked towards the same place (Ayy, ayy)
But this place becomes our last
Although we used to talk about forever (Ayy, ayy)
Now we break each other without mercy
Although we thought that we dreamed the same dream (Ayy, ayy)
That dream has finally become a dream
My heart is torn, please burn it instead
So that pain and regret, none of that would be left

[Refrain: RM, SUGA, j-hope]
(Oh) You're my tear, you're my you're my tear
(Ae-yeah) You're my tear, you're my you're my tear
(Ae-yeah) You're my fear, you're my you're my fear
(Ae-yeah) What more can I say? You're my…

[Verse 2: SUGA]
Yeah, goodbyes are T.E.A.R because things like tears are a luxury
There's no such thing as beautiful goodbyes, so just begin now
Ooh, take it easy, slowly carve out my heart
That's right, that’s right, gently step on the shards that have shattered
So that regret, regret, such a thing will no longer be left
Please burn up my heart that was torn into shreds
That's right, right there, what are you hesitating for
This is the ending you were wishing for
So go on and kill me without hesitating
(Ooh) Ayy, yeah, yeah, burn it
(Ooh) Yeah, yeah, yeah, burn it
(Ooh) Yeah, yeah, yeah, burn it
So not even the ashes remain
[Pre-Chorus: SUGA]
This is the real you and this is the real me
Now we've seen the end and not even resentment is left
I've woken up from the sweet dream and I close my eyes
This is the real you and this is the real me

[Chorus: RM, SUGA]
We walked towards the same place (Ayy, ayy)
But this place becomes our last
Although we used to talk about forever (Ayy, ayy)
Now we break each other without mercy
Although we thought that we dreamed the same dream (Ayy, ayy)
That dream has finally become a dream
My heart is torn, please burn it instead
So that pain and regret, none of that would be left

[Refrain: RM, SUGA, j-hope]
(Oh) You're my tear, you're my you're my tear
(Ae-yeah) You're my tear, you're my you're my tear
(Ae-yeah) You're my fear, you're my you're my fear
(Ae-yeah) What more can I say? You're my…

[Bridge: SUGA]
What should I say?
We know
The answer is fixed
But replying is always hard
[Verse 6: j-hope]
Why are you spilling it? Why are you tearing it up?
It's useless, to me goodbye to me is only those moments (Flashback)
The moment you say words from your mouth
The moment our focus becomes irregular
At the moment where everything is dangerous
Our end that two letters handed to us
That I won't cry, that I won't tear it up
I can't say those kinds of words. In the future I, too
Breakup, incurable disease
You're my beginning and my end, that is all
My meeting and my farewell
You were everything, step forward fear
It will be repeated, caused by you, tear, tear44Embed"
Genius English Translations,5268033,4732180,196943,Genius English Translations,https://images.genius.com/41ae07b40e80b9ff97955bc41cbabfb2.300x300x1.jpg,BTS - Louder than bombs (English Translation),https://genius.com/Genius-english-translations-bts-louder-than-bombs-english-translation-lyrics,542773,"BTS - Louder than bombs (English Translation) Lyrics[Verse 1: Jungkook, V, Jimin, Jin]
Now it has grown to be so clear
The unfamiliar shadow amidst those cheers
Perhaps I wouldn't be able to believe the words:
""Let's see and hear only good things"" no more
Your silent sadness, it shakes me
In my quiet sea, waves would sometimes rise

[Chorus: Jimin, Jungkook]
Louder than bombs, I break (Ah)
All the pain pour out (Ah)
From the moment I knew
The expression you had on wasn't that expression
Louder than bombs, I break (Oh, oh, oh)

[Verse 2: RM]
Baby, I’m nothin’er than nothin’
Brighter than the light
Don’t you want a thing from me
But you say I’m somethin’er than somethin’
Brighter than the light
Don’t you give up your life
Here I stay, pray
Just for better days
Everyday a maze
Wonder if this is my place
[Verse 3: j-hope]
Where’s my way?
The ground keeps quaking
I collapse on my own, mute
Louder than bombs, yeah
I want to tell you, that darkness
Exists everywhere, don't be afraid of it
Whatever night may swallow me, I won't give up
The fight for you, we’ll shine

[Pre-Chorus: Jin, Jimin]
You and I, we feel it together
Sadness and pain
It's not a coincidence
Yeah, we picked this game

[Chorus: Jin, Jungkook, V, Jimin]
Louder than bombs, I say (Ah)
I'll tell it in front of the world (Ah)
The times I've ignored you
The days where I kept running away, there won't be any more
Louder than bombs, I say (Oh, oh, oh)

[Verse 4: Suga]
People say they're jealous of us
The pain I have, they say it's hypocrisy
No matter what I do, I get caught up in shit
If not us, yeah, who will do it?
People say they're jealous of us
The pain I have, they say it's hypocrisy
No matter what I do, I get caught up in shit
If not us, yeah, who will do it?
[Chorus: Jungkook, Jimin, Jin]
Louder than bombs, I sing (Oh, oh, oh)
Make a promise for you and I (Oh, oh, oh)
Whatever wave may sweep over us
We will endlessly sing to you
Louder than bombs, I sing (Oh, oh, oh, oh)24Embed"
